grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,38427.15293640047,4,1,0
1,40,39,0,0,32719.881177699688,0,0,0
2,40,40,0,0,39073.583915038434,3,0,0
3,41,38,0,0,32484.49934348649,3,0,0
4,41,39,0,0,28682.669752118447,74,0,0
5,41,40,0,0,40193.53101603352,10,0,0
6,41,41,0,0,44239.58811655748,3,0,0
7,42,37,0,0,23484.78757051665,5,2,0
8,42,38,0,0,32403.1941817804,17,0,0
9,42,39,0,0,28739.205582179315,42,1,0
10,42,40,0,0,35765.517370993846,8,1,0
11,42,41,0,0,40561.55466289866,0,0,0
12,42,42,0,0,38934.97220353279,3,0,0
13,43,37,0,0,25675.55871748245,0,0,0
14,43,38,0,0,33593.4836640531,0,0,0
15,43,39,0,0,30564.198560293964,3,0,0
16,43,40,0,0,38389.243723419415,0,0,0
17,43,41,0,0,46447.412499437414,42,1,0
18,43,42,0,0,41448.210326349574,0,0,0
19,43,43,0,0,32715.428241472484,36,0,0
20,44,30,0,0,22013.777280693346,0,0,0
21,44,31,0,0,35968.23537787769,18,1,0
22,44,32,0,0,26631.49109204499,132,4,0
23,44,33,0,0,28244.80631251755,4,1,0
24,44,34,0,0,22639.59470198129,10,0,0
25,44,35,0,0,27577.427821748242,16,0,0
26,44,36,0,0,26397.611320676177,10,0,0
27,44,37,0,0,25154.30226404379,1,0,0
28,44,38,0,0,32744.23148985585,67,2,0
29,44,39,0,0,24934.579506686918,1,0,0
30,44,40,0,0,34275.90896059491,3,0,0
31,44,41,0,0,35534.95007436584,0,0,0
32,44,42,0,0,33456.57327033067,5,0,0
33,44,43,0,0,35537.87204965131,34,2,0
34,44,44,0,0,39664.360922436594,0,0,0
35,45,30,0,0,23622.96903457544,0,0,0
36,45,31,0,0,39943.91894161227,102,3,0
37,45,32,0,0,34164.43552268459,266,15,0
38,45,33,0,0,31437.469917086757,0,0,0
39,45,34,0,0,24840.046303202616,3,0,0
40,45,35,0,0,22482.73460025005,0,0,0
41,45,36,0,0,28521.011731591138,11,1,0
42,45,37,0,0,25616.104145872818,1,0,0
43,45,38,0,0,38034.53923772915,12,1,0
44,45,39,0,0,28007.688393109223,0,0,0
45,45,40,0,0,39141.001512952505,26,0,0
46,45,41,0,0,43368.046680396204,65,0,0
47,45,42,0,0,33987.874393359416,5,0,0
48,45,43,0,0,36292.92414719417,21,0,0
49,45,44,0,0,43683.360558253175,8,0,0
50,46,30,0,0,27312.29103144235,1,0,0
51,46,31,0,0,41084.76566144355,0,0,0
52,46,32,0,0,45190.58363508908,54,2,0
53,46,33,0,0,30702.870131922034,4,0,0
54,46,34,0,0,26334.399301335947,0,0,0
55,46,35,0,0,30011.631659710038,23,0,0
56,46,36,0,0,27529.729048455294,76,1,0
57,46,37,0,0,25442.365122946587,79,0,0
58,46,38,0,0,36810.82186223927,0,0,0
59,46,39,0,0,29205.59857260709,0,0,0
60,46,40,0,0,39971.21189223697,29,0,0
61,46,41,0,0,47197.31240070488,69,0,0
62,46,42,0,0,37582.73001463884,31,2,0
63,46,43,0,0,39092.46854807639,0,0,0
64,46,44,0,0,46122.234372845734,0,0,0
65,46,45,0,0,46741.812669889616,4,2,0
66,46,46,0,0,41226.620611897204,1,0,0
67,46,47,0,0,38802.62816574627,0,0,0
68,46,48,0,0,33236.78537945368,28,0,0
69,46,49,0,0,33638.294008699035,1,1,0
70,46,50,0,0,31298.302846738487,3,0,0
71,46,51,0,0,32843.11579568957,1,0,0
72,46,52,0,0,33743.78097529567,8,1,0
73,46,53,0,0,35701.163246039636,11,1,0
74,47,30,0,0,22949.82027565935,0,0,0
75,47,31,0,0,33527.07093729908,1,0,0
76,47,32,0,0,34897.29697746654,84,0,0
77,47,33,0,0,18869.70663803992,120,3,0
78,47,34,0,0,24420.58572477394,0,0,0
79,47,35,0,0,22891.226703864068,0,0,0
80,47,36,0,0,24386.805222636784,94,4,0
81,47,37,0,0,23667.82047341644,97,5,0
82,47,38,0,0,34474.115458098524,256,4,0
83,47,39,0,0,28952.460324450967,0,1,0
84,47,40,0,0,35062.344279457364,60,0,0
85,47,41,0,0,45470.873904382366,0,0,0
86,47,42,0,0,34707.257933324334,0,0,0
87,47,43,0,0,38607.38705329959,3,0,0
88,47,44,0,0,41248.1420664874,19,0,0
89,47,45,0,0,43940.0005886187,29,0,0
90,47,46,0,0,36460.81027328964,0,0,0
91,47,47,0,0,37204.70650639128,3,0,0
92,47,48,0,0,28454.63243842723,10,2,0
93,47,49,0,0,29963.161247683398,0,0,0
94,47,50,0,0,27426.41220976797,0,0,0
95,47,51,0,0,32826.057902483924,6,0,0
96,47,52,0,0,33673.55687654135,0,0,0
97,47,53,0,0,34809.95217459264,0,0,0
98,48,29,0,0,24701.18498862848,0,0,0
99,48,30,0,0,26126.72446599256,1,0,0
100,48,31,0,0,34790.496838686704,0,0,0
101,48,32,0,0,37126.63123084812,132,6,0
102,48,33,0,0,32784.135666860755,75,3,0
103,48,34,0,0,24717.45496544875,1,0,0
104,48,35,0,0,25768.411075936132,59,0,0
105,48,36,0,0,24199.08083087896,3,0,0
106,48,37,0,0,26039.14797001198,109,2,0
107,48,38,0,0,31040.096179053187,0,0,0
108,48,39,0,0,27206.307392491275,0,0,0
109,48,40,0,0,36207.41775063344,259,4,0
110,48,41,0,0,39644.682695173455,239,6,0
111,48,42,0,0,34957.67100464438,43,0,0
112,48,43,0,0,32095.0752858796,53,1,0
113,48,44,0,0,40422.6733735148,0,0,0
114,48,45,0,0,41351.14721264239,83,10,0
115,48,46,0,0,33064.28285975005,22,0,0
116,48,47,0,0,32020.419514991547,4,1,0
117,48,48,0,0,28445.4095778769,24,6,0
118,48,49,0,0,29860.804957194614,3,0,0
119,48,50,0,0,30520.845221910684,0,0,0
120,48,51,0,0,30151.97332536328,0,0,0
121,48,52,0,0,31638.47079973578,112,0,0
122,48,53,0,0,30941.068008801776,1,0,0
123,49,26,0,0,35429.31194372088,0,4,0
124,49,29,0,0,31918.54805930023,4,2,0
125,49,30,0,0,34057.46698991808,48,0,0
126,49,31,0,0,41075.89589026819,43,2,0
127,49,32,0,0,43832.57436296778,377,24,0
128,49,33,0,0,41357.8983552335,250,9,0
129,49,34,0,0,35300.856078737605,25,7,0
130,49,35,0,0,29009.90582297205,7,1,0
131,49,36,0,0,33578.026345406724,0,0,0
132,49,37,0,0,27190.480828789834,7,0,0
133,49,38,0,0,36437.58051603967,0,0,0
134,49,39,0,0,30713.40455378741,0,0,0
135,49,40,0,0,40668.90316779461,131,17,0
136,49,41,0,0,45115.74352342357,0,0,0
137,49,42,0,0,39461.91606920432,24,4,0
138,49,43,0,0,39948.66160344393,305,15,1
139,49,44,0,0,39662.792941176005,342,30,0
140,49,45,3,0,53600.28278095591,260,41,0
141,49,46,0,0,39833.65468127838,1,17,0
142,49,47,0,0,36500.8900369608,0,3,0
143,49,48,0,0,32113.620615540516,62,4,0
144,49,49,0,0,32338.569765723707,0,0,0
145,49,50,0,0,31140.867378893585,0,0,0
146,49,51,0,0,31520.98476000919,157,0,0
147,49,52,0,0,36474.92205359598,134,0,0
148,49,53,0,0,34850.62653916493,59,0,0
149,50,25,0,0,41978.41662170141,9,1,0
150,50,26,0,0,33788.01769727844,3,1,0
151,50,27,0,0,32446.421612801918,0,1,0
152,50,28,0,0,37244.47054435148,0,0,0
153,50,29,0,0,29242.552971478413,0,0,0
154,50,30,0,0,31432.764133901168,0,0,0
155,50,31,0,0,38819.366375152356,3,0,0
156,50,32,0,0,41717.27615271643,182,35,0
157,50,33,0,0,39697.07108730279,372,13,0
158,50,34,0,0,30053.303209376525,238,15,0
159,50,35,0,0,31221.69893835237,1,0,0
160,50,36,0,0,29164.70793175397,0,0,0
161,50,37,0,0,27333.142068659312,1,0,0
162,50,38,0,0,37410.12658888384,2,0,0
163,50,39,0,0,32261.36381321884,0,0,0
164,50,40,0,0,41770.46096067728,9,13,0
165,50,41,0,0,45256.99544786236,64,19,0
166,50,42,0,0,40220.65833674801,0,0,0
167,50,43,0,0,38811.84654790714,607,76,0
168,50,44,3,0,44066.487720616766,998,222,1
169,50,45,3,0,49265.91900029594,735,209,0
170,50,46,0,1,36299.40403336874,477,54,0
171,50,47,0,0,35667.228292299,207,15,0
172,50,48,0,0,29301.352695784433,104,9,1
173,50,49,0,0,33823.57731563113,45,4,0
174,50,50,0,0,31963.6485840973,2,2,0
175,50,51,0,0,33745.98867627737,42,0,0
176,50,52,0,0,33084.76273810954,151,0,0
177,50,53,0,0,35961.86645194023,0,0,0
178,51,24,0,0,25513.884450935482,44,1,0
179,51,25,0,0,32839.53188655846,178,7,0
180,51,26,0,0,24161.071063185762,220,8,0
181,51,27,0,0,26769.362749272244,0,0,0
182,51,28,0,0,36790.0425047807,52,7,0
183,51,29,0,0,16014.531926845992,1,0,0
184,51,30,0,0,33432.37152776895,0,0,0
185,51,31,0,0,46134.929205599554,0,0,0
186,51,32,0,0,48184.36186005083,0,0,0
187,51,33,0,0,47233.917062158005,78,2,0
188,51,34,0,0,39092.08374503256,30,2,0
189,51,35,0,0,41607.37210454805,48,1,0
190,51,36,0,0,37488.95478280938,128,7,0
191,51,37,0,0,39626.7397014062,0,0,0
192,51,38,0,0,42901.63768165963,74,0,0
193,51,39,0,0,41359.24248713115,49,2,0
194,51,40,0,0,43685.47914323505,0,0,0
195,51,41,0,0,51331.15257816608,0,0,0
196,51,42,0,0,43988.43689285374,6,8,0
197,51,43,0,1,43294.75401713714,403,34,0
198,51,44,3,0,60863.78684136378,731,85,1
199,51,45,0,1,41645.34470434964,1079,328,0
200,51,46,0,0,39072.60228014397,616,68,0
