grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,29522.985574745788,0,0,0
1,40,8,0,0,30166.047542628075,0,0,0
2,40,9,0,0,32909.782188436024,0,0,0
3,40,10,0,0,32564.83020243583,0,0,0
4,40,11,0,0,30467.00582501337,0,0,0
5,40,12,0,0,29412.72660291241,0,0,0
6,40,13,0,0,30133.366691982028,0,0,0
7,40,14,0,0,29289.67291749148,1,0,0
8,40,15,0,0,32612.378656001703,0,0,0
9,40,16,0,0,30847.87120548228,2,0,0
10,40,17,0,0,30440.80943616832,0,0,0
11,40,18,0,0,30295.906621136884,4,0,0
12,40,19,0,0,27208.97452763149,0,0,0
13,40,20,0,0,31321.802057673023,19,1,0
14,40,21,0,0,34105.86018947001,0,0,0
15,40,22,0,0,31598.06066098576,0,0,0
16,40,23,0,0,34329.049005348454,0,0,0
17,40,24,0,0,30769.4560859212,11,0,0
18,40,25,0,0,35394.37175200022,6,0,0
19,40,26,0,0,31814.358298092367,7,4,0
20,40,27,0,0,30139.072797911987,0,0,0
21,40,28,0,0,36213.543428702615,0,0,0
22,40,29,0,0,26831.10185099255,12,2,0
23,40,30,0,0,24700.22864040611,615,77,1
24,40,31,0,0,31707.824841351056,752,187,0
25,40,32,0,1,26012.307698407618,526,30,0
26,40,33,0,0,27320.019466959042,0,0,0
27,40,34,0,0,30678.579435030326,0,0,0
28,40,35,0,0,36157.95062407759,1,0,0
29,40,36,0,0,32132.853372935304,3,0,0
30,40,37,0,0,31401.45144271525,0,0,0
31,40,38,0,0,33456.496265913964,4,1,0
32,40,39,0,0,31598.758416204302,0,0,0
33,40,40,0,0,39431.03383268411,3,0,0
34,40,41,0,0,41803.09737891668,3,0,0
35,40,42,0,0,34706.52337199912,0,0,0
36,40,43,0,0,36731.47147580904,43,10,0
37,40,44,0,0,41326.296657977415,6,0,0
38,40,45,0,0,46851.108347421716,136,2,0
39,40,46,0,0,40229.53311880531,79,12,0
40,40,47,1,0,37310.25023981607,307,32,0
41,40,48,0,0,31831.431982981474,661,45,0
42,40,49,0,0,35675.46649176498,42,6,0
43,40,50,0,0,34838.96696570987,0,0,0
44,40,51,0,0,34374.68300806359,3,1,0
45,40,52,0,0,33225.06752941457,53,4,0
46,40,53,0,0,37675.306244312116,0,0,0
47,40,54,0,0,36814.411576693485,30,2,0
48,40,55,0,0,37043.613546802975,0,0,0
49,40,56,0,0,37631.27750679199,64,3,0
50,40,57,0,0,36785.603664665374,0,0,0
51,40,58,0,0,33346.945300945285,2,1,0
52,40,59,0,0,32822.59828640565,0,0,0
53,40,60,0,0,29365.771197281883,1,0,0
54,40,61,0,0,32497.119466615528,3,0,0
55,40,62,0,0,27471.10425259784,0,0,0
56,40,63,0,0,34553.868805005404,17,1,0
57,40,64,0,0,26840.11054173162,456,26,0
58,40,65,5,0,32347.2729966161,860,111,0
59,40,66,0,0,42071.841432176094,770,145,1
60,40,67,0,0,41040.858077196935,277,8,0
61,40,68,0,0,38217.62863192648,0,0,0
62,40,69,0,0,37620.296670791555,0,0,0
63,40,70,0,0,38317.85206642855,0,0,0
64,40,71,0,0,40908.2998278339,0,0,0
65,40,72,0,0,41535.73419963488,0,0,0
66,40,73,0,0,37960.08980884341,0,0,0
67,40,74,0,0,38938.52284212609,0,0,0
68,41,7,0,0,22310.994463286846,0,0,0
69,41,8,0,0,22932.801164718032,0,0,0
70,41,9,0,0,23156.578239322618,0,0,0
71,41,10,0,0,21556.60378823603,0,0,0
72,41,11,0,0,23013.923174442534,0,0,0
73,41,12,0,0,21628.889131640783,0,0,0
74,41,13,0,0,22346.718096412504,0,0,0
75,41,14,0,0,24077.471109458682,0,0,0
76,41,15,0,0,22008.551946715885,0,0,0
77,41,16,0,0,23185.190957248837,0,0,0
78,41,17,0,0,21917.44266607684,0,0,0
79,41,18,0,0,24570.905610556783,0,0,0
80,41,19,0,0,20987.311508614082,0,0,0
81,41,20,0,0,23668.965716422208,0,0,0
82,41,21,0,0,30234.605613962667,0,0,0
83,41,22,0,0,27814.434242259897,1,1,0
84,41,23,0,0,28674.875152413297,0,0,0
85,41,24,0,0,23565.88536829788,0,0,0
86,41,25,0,0,32176.26763807709,0,0,0
87,41,26,0,0,26990.62620645481,17,0,0
88,41,27,0,0,25116.714776078385,30,4,0
89,41,28,0,0,29417.458961549637,0,0,0
90,41,29,0,0,20903.665316979663,0,0,0
91,41,30,0,0,13239.240270329126,176,12,0
92,41,31,0,0,17684.043861454946,273,31,0
93,41,32,0,0,25237.947354176362,390,22,0
94,41,33,0,0,27613.347026828837,5,0,0
95,41,34,0,0,24033.434641203046,0,0,0
96,41,35,0,0,29297.394931044328,3,0,0
97,41,36,0,0,26382.43553905268,3,0,0
98,41,37,0,0,24571.41606345868,0,0,0
99,41,38,0,0,33580.77611297176,3,0,0
100,41,39,0,0,28745.380180288354,76,0,0
101,41,40,0,0,40552.469478333835,10,0,0
102,41,41,0,0,37292.763588541966,3,0,0
103,41,42,0,0,29952.71202999793,0,0,0
104,41,43,0,0,39576.0719161009,0,0,0
105,41,44,0,0,40229.21643364175,40,0,0
106,41,45,0,0,40823.69082735098,92,3,0
107,41,46,0,0,33123.88966071305,15,1,0
108,41,47,0,0,31155.18609454266,162,8,0
109,41,48,0,0,28914.02297517567,58,4,0
110,41,49,0,0,33590.53587010491,0,0,0
111,41,50,0,0,28025.74047945808,11,3,0
112,41,51,0,0,31548.45488243705,5,0,0
113,41,52,0,0,33137.21869289082,52,0,0
114,41,53,0,0,34503.96100041183,60,2,0
115,41,54,0,0,30380.264758494493,0,0,0
116,41,55,0,0,38648.310641288415,0,0,0
117,41,56,0,0,38803.993580921015,0,0,0
118,41,57,0,0,38651.119561288506,0,0,0
119,41,58,0,0,32447.46192007254,2,0,0
120,41,59,0,0,25205.722188557607,0,0,0
121,41,60,0,0,25155.44902036499,1,0,0
122,41,61,0,0,30225.675618264762,4,0,0
123,41,62,0,0,23322.01531253496,0,0,0
124,41,63,0,0,22956.90451216382,29,4,0
125,41,64,0,0,17014.026515972062,302,12,0
126,41,65,0,0,26902.775866925298,447,66,2
127,41,66,2,0,32360.134974230365,645,128,0
128,41,67,0,0,36726.999310057654,68,1,0
129,41,68,0,0,38468.12539424501,5,0,0
130,41,69,0,0,41126.72822546319,0,2,0
131,41,70,0,0,38016.653556132034,0,0,0
132,41,71,0,0,38672.22958364203,0,0,0
133,41,72,0,0,38993.76907667605,0,0,0
134,41,73,0,0,38948.502659455466,0,0,0
135,41,74,0,0,40097.754861041554,0,0,0
136,42,7,0,0,21826.67943952141,0,0,0
137,42,8,0,0,21335.59956654144,0,0,0
138,42,9,0,0,21170.95325745492,0,0,0
139,42,10,0,0,21177.75223009843,0,0,0
140,42,11,0,0,21260.45039585734,0,0,0
141,42,12,0,0,21830.360117620232,0,0,0
142,42,13,0,0,21336.678903810243,0,0,0
143,42,14,0,0,21689.887487395183,20,2,0
144,42,15,0,0,21549.81324777925,0,0,0
145,42,16,0,0,21745.040735692768,13,1,0
146,42,17,0,0,21394.500774423013,21,0,0
147,42,18,0,0,22211.154972886725,123,1,0
148,42,19,0,0,22265.295859477555,12,0,0
149,42,20,0,0,22797.1713912072,0,0,0
150,42,21,0,0,28726.86592911958,0,0,0
151,42,22,0,0,30292.130220653155,0,0,0
152,42,23,0,0,29398.491503951962,1,0,0
153,42,24,0,0,26849.189007829853,77,2,0
154,42,25,0,0,38462.57046287702,158,5,0
155,42,26,0,0,23519.06579224507,152,1,0
156,42,27,0,0,25732.491560643706,343,6,0
157,42,28,0,0,30956.777757702403,176,10,0
158,42,29,0,0,22264.109612288346,11,0,0
159,42,30,0,0,20749.636010239883,98,4,0
160,42,31,0,0,31657.841800483886,6,8,0
161,42,32,0,0,31706.448420778765,120,15,0
162,42,33,0,0,26910.340098226538,5,1,0
163,42,34,0,0,21539.306646036053,63,4,0
164,42,35,0,0,27176.79632476959,106,6,0
165,42,36,0,0,26199.423160288443,0,0,0
166,42,37,0,0,23546.802166654816,5,2,0
167,42,38,0,0,32859.200204128785,17,0,0
168,42,39,0,0,31502.824029947384,43,1,0
169,42,40,0,0,33209.37942082837,8,1,0
170,42,41,0,0,40420.17734703485,0,0,0
171,42,42,0,0,37150.76019774083,3,0,0
172,42,43,0,0,29603.011166118737,0,0,0
173,42,44,0,0,40584.936453000264,21,0,0
174,42,45,0,0,41056.61904529017,0,0,0
175,42,46,0,0,37612.45029048017,3,0,0
176,42,47,0,0,29485.50180138569,16,2,0
177,42,48,0,0,28087.656940624707,9,1,0
178,42,49,0,0,33396.549292919066,0,0,0
179,42,50,0,0,32598.91819253625,75,0,0
180,42,51,0,0,31302.92621352518,4,2,0
181,42,52,0,0,32976.242620418,20,1,0
182,42,53,0,0,29183.65600459337,9,0,0
183,42,54,0,0,28058.38356407086,5,0,0
184,42,55,0,0,34841.775614407736,0,0,0
185,42,56,0,0,41952.13469219237,7,0,0
186,42,57,0,0,39005.49981642668,7,0,0
187,42,58,0,0,28296.723000937734,1,0,0
188,42,59,0,0,25747.55781913533,0,0,0
189,42,60,0,0,25944.612446235453,21,0,0
190,42,61,0,0,25237.436585589,78,6,0
191,42,62,0,0,23658.406590158305,13,1,0
192,42,63,0,0,21248.27238455399,0,0,0
193,42,64,0,0,21195.038479404524,346,22,0
194,42,65,0,0,24209.048575360674,237,21,0
195,42,66,0,0,29096.289598427404,160,26,0
196,42,67,0,0,32407.394500703365,0,0,0
197,42,68,0,0,35188.939007556284,2,0,0
198,42,69,0,0,36199.04652656293,0,0,0
199,42,70,0,0,38506.21398312907,0,0,0
200,42,71,0,0,40131.67746524215,0,0,0
201,42,72,0,0,37893.84501832503,0,0,0
202,42,73,0,0,39935.908977669846,0,0,0
203,42,74,0,0,38174.85267508168,0,0,0
204,43,7,0,0,21873.257993996365,0,0,0
205,43,8,0,0,21172.385047517164,0,0,0
206,43,9,0,0,21724.83989280104,0,0,0
207,43,10,0,0,21597.52983364373,0,0,0
208,43,11,0,0,21405.98632861771,0,0,0
209,43,12,0,0,21254.402666270256,1,1,0
210,43,13,0,0,21813.19848502585,746,15,0
211,43,14,0,0,21933.40425968454,34,0,0
212,43,15,0,0,21384.472960838822,27,2,0
213,43,16,0,0,21536.337006622503,29,0,0
214,43,17,0,0,21328.123003528464,6,0,0
215,43,18,0,0,25575.265121626275,135,2,0
216,43,19,0,0,22857.115814515,0,0,0
217,43,20,0,0,22063.624797333414,0,0,0
218,43,21,0,0,30810.085917674023,15,0,0
219,43,22,0,0,32871.118892301645,184,17,0
220,43,23,0,0,33903.025444526334,25,4,0
221,43,24,0,0,29407.694910193968,4,1,0
222,43,25,0,0,39234.19649053341,0,0,0
223,43,26,0,0,27714.13298944231,32,4,0
224,43,27,0,0,28734.494901390663,103,6,0
225,43,28,0,0,35421.51940852179,170,14,0
226,43,29,0,0,24956.975405585767,10,1,0
227,43,30,0,0,23381.58910940544,0,0,0
228,43,31,0,0,37309.957660541804,0,0,0
229,43,32,0,0,34357.15157895125,11,0,0
230,43,33,1,0,27957.038482611148,6,0,0
231,43,34,0,0,23823.357679703382,118,5,0
232,43,35,0,0,20904.60746074617,228,7,0
233,43,36,0,0,26604.502502733536,1,0,0
234,43,37,0,0,24898.673599038244,0,0,0
235,43,38,0,0,33940.47738081795,0,0,0
236,43,39,0,0,30075.07770060793,3,0,0
237,43,40,0,0,40141.08530388652,0,0,0
238,43,41,0,0,43574.34491268767,42,1,0
239,43,42,0,0,35855.24277915618,0,0,0
240,43,43,0,0,35000.004306106865,35,0,0
241,43,44,0,0,44646.267822272275,0,0,0
242,43,45,0,0,47445.922835243946,16,0,0
243,43,46,0,0,40593.34557143724,0,0,0
244,43,47,0,0,37073.48491023168,1,0,0
245,43,48,0,0,30864.32156247933,9,0,0
246,43,49,0,0,32264.28395948523,67,7,0
247,43,50,0,0,31225.40346465872,425,15,0
248,43,51,0,1,31868.050089252887,393,19,0
249,43,52,0,0,34672.80979501161,44,2,0
250,43,53,0,0,35610.57381883137,0,0,0
251,43,54,0,0,34217.49063629257,0,0,0
252,43,55,0,0,37435.18379913352,5,0,0
253,43,56,0,0,38036.61663957946,0,0,0
254,43,57,0,0,41425.79785077547,28,0,0
255,43,58,0,0,28381.114507088485,0,0,0
256,43,59,0,0,30843.380221556366,1,7,0
257,43,60,0,0,28671.773921664684,127,14,0
258,43,61,0,0,34616.9210939844,327,23,0
259,43,62,0,0,19171.019395972413,0,0,0
260,43,63,0,0,19051.68105665149,201,17,0
261,43,64,0,0,21721.68468952868,0,0,0
262,43,65,0,0,21371.034714668283,83,12,0
263,43,66,0,0,25301.28244540464,62,4,0
264,43,67,0,0,29653.098289890662,16,0,0
265,43,68,0,0,32418.578262384715,44,0,0
266,43,69,0,0,33494.22114143389,0,0,0
267,43,70,0,0,37059.739853184736,0,0,0
268,43,71,0,0,38996.88998240757,0,0,0
269,43,72,0,0,40472.355264980455,98,0,0
270,43,73,0,0,41408.19659553823,0,0,0
271,43,74,0,0,40940.07793955223,0,0,0
272,44,7,0,0,21826.46812410778,0,0,0
273,44,8,0,0,20861.692856543847,0,0,0
274,44,9,0,0,19185.97330308488,0,0,0
275,44,10,0,0,20201.848305298026,0,0,0
276,44,11,0,0,19679.967591756893,0,12,0
277,44,12,0,0,21065.943364533607,0,0,0
278,44,13,0,0,21007.546805573584,54,4,0
279,44,14,0,0,21330.42179825436,0,0,0
280,44,15,0,0,21696.74786055836,0,0,0
281,44,16,0,0,21924.973555451987,3,2,0
282,44,17,0,0,19959.780711777443,0,0,0
283,44,18,0,0,25050.708517177147,22,0,0
284,44,19,0,0,21186.88115601728,78,0,0
285,44,20,0,0,23813.234020404136,44,0,0
286,44,21,0,0,28132.247762575,41,2,0
287,44,22,0,0,32878.71777755714,49,5,0
288,44,23,0,0,32310.964430947733,15,0,0
289,44,24,0,0,27284.4292285173,15,0,0
290,44,25,0,0,42937.307057289385,58,0,0
291,44,26,0,0,24877.605570388343,56,0,0
292,44,27,0,0,28178.069681076737,2,2,0
293,44,28,0,0,33746.850496725536,87,4,0
294,44,29,0,0,22715.958621070004,0,0,0
295,44,30,0,0,22765.269791400307,0,0,0
296,44,31,0,0,36355.93662159129,18,1,0
297,44,32,0,0,39075.66317309342,134,4,0
298,44,33,0,0,25354.99378246328,4,1,0
299,44,34,0,0,23545.92902528069,10,0,0
300,44,35,0,0,22819.438041393663,16,0,0
301,44,36,0,0,21867.124504491625,10,0,0
302,44,37,0,0,22178.45229886554,1,0,0
303,44,38,0,0,30421.05708862213,66,2,0
304,44,39,0,0,27990.331760098667,1,0,0
305,44,40,0,0,35979.330373498655,3,0,0
306,44,41,0,0,42823.42038590592,0,0,0
307,44,42,0,0,25744.65764709792,5,0,0
308,44,43,0,0,42131.13531868225,34,2,0
309,44,44,0,0,40614.91437545599,0,0,0
310,44,45,0,0,39485.49902817486,6,0,0
311,44,46,0,0,31535.60496951127,0,0,0
312,44,47,0,0,30265.216625079232,38,0,0
313,44,48,0,0,28075.78901031837,97,5,0
314,44,49,0,0,31804.930629204136,16,1,0
315,44,50,0,0,28556.913254908955,375,20,0
316,44,51,0,0,32653.15641637773,118,7,0
317,44,52,0,0,31411.883185945648,36,4,0
318,44,53,0,0,33392.558388766745,0,0,0
319,44,54,0,0,35308.83339147638,0,0,0
320,44,55,0,0,44919.80774936767,0,0,0
321,44,56,0,0,38950.94589921263,91,0,0
322,44,57,0,0,42407.04635755466,27,4,0
323,44,58,0,0,34233.003021274126,0,0,0
324,44,59,0,0,30081.955169451783,86,2,0
325,44,60,0,0,22754.71501341075,39,17,0
326,44,61,0,0,21511.15606903144,259,25,0
327,44,62,0,0,24237.241600736652,0,0,0
328,44,63,0,0,27379.31375767728,0,0,0
329,44,64,0,0,22436.589422699926,0,0,0
330,44,65,0,0,27329.545140803148,85,0,0
331,44,66,0,0,26396.53246563853,21,1,0
332,44,67,0,0,27193.406840206302,41,4,0
333,44,68,0,0,29521.303380211226,61,2,0
334,44,69,0,0,32389.060379535786,15,1,0
335,44,70,0,0,35140.8477721401,0,0,0
336,44,71,0,0,35848.59081935727,0,0,0
337,44,72,0,0,38659.37177194687,0,0,0
338,44,73,0,0,40396.607455590536,0,0,0
339,44,74,0,0,39113.23335795872,0,0,0
340,45,7,0,0,20401.585281568317,0,0,0
341,45,8,0,0,19270.452194408044,0,0,0
342,45,9,0,0,19026.368540356565,0,0,0
343,45,10,0,0,19376.99012405617,0,0,0
344,45,11,0,0,20969.41452063352,0,0,0
345,45,12,0,0,20556.331059376505,0,0,0
346,45,13,0,0,19019.071386954398,2,0,0
347,45,14,0,0,21012.703448555734,0,0,0
348,45,15,0,0,20732.61976568316,0,0,0
349,45,16,0,0,19875.0837050636,0,0,0
350,45,17,0,0,20491.218600161432,8,0,0
351,45,18,0,0,24097.655481853082,4,0,0
352,45,19,0,0,22207.322077900655,60,3,1
353,45,20,0,0,21188.26445796112,57,1,0
354,45,21,0,0,31190.398735640065,84,5,0
355,45,22,0,0,30050.98408867253,0,0,0
356,45,23,0,0,34337.4310870704,0,0,0
357,45,24,0,0,29534.832730112506,0,0,0
358,45,25,0,0,35879.24821178987,48,4,0
359,45,26,0,0,25817.684955736182,54,5,0
360,45,27,0,0,29071.254386824457,28,0,0
361,45,28,0,0,36123.79869597998,14,0,0
362,45,29,0,0,26442.46329992628,0,0,0
363,45,30,0,0,24264.48155685023,0,0,0
364,45,31,0,0,37766.22874793417,102,3,0
365,45,32,0,0,41031.09796241994,266,16,0
366,45,33,0,0,30877.59223536024,0,0,0
367,45,34,0,0,24217.812215187325,3,0,0
368,45,35,0,0,22515.853391597266,0,0,0
369,45,36,0,0,24673.736321316734,11,1,0
370,45,37,0,0,25011.376019031268,1,0,0
371,45,38,0,0,33392.594837279416,12,1,0
372,45,39,0,0,31439.177759368085,0,0,0
373,45,40,0,0,40283.354772768034,26,0,0
374,45,41,0,0,46000.464598827166,65,0,0
375,45,42,0,0,35608.012215394745,5,0,0
376,45,43,0,0,36168.709544645535,21,0,0
377,45,44,0,0,45478.3789494518,8,0,0
378,45,45,0,0,47766.70400201536,1,0,0
379,45,46,0,0,37772.82630849882,0,0,0
380,45,47,0,0,36370.81195017603,53,7,0
381,45,48,0,0,28676.049063719835,127,9,0
382,45,49,0,0,31754.958095059337,0,0,0
383,45,50,0,0,29143.52254786422,24,1,0
384,45,51,0,0,30712.96526763692,2,0,0
385,45,52,0,0,33814.90919342515,19,0,0
386,45,53,0,0,35532.51447511128,0,0,0
387,45,54,0,0,32707.34650226455,0,0,0
388,45,55,0,0,41114.281998972605,0,0,0
389,45,56,0,0,33352.838596888854,154,0,0
390,45,57,0,0,42615.550154620374,39,0,0
391,45,58,0,0,27477.354993763223,12,12,0
392,45,59,0,0,33225.965634069216,6,19,0
393,45,60,0,0,28957.46741994439,1,14,0
394,45,61,0,0,30039.054997812804,7,23,0
395,45,62,0,0,21143.386341207504,0,0,0
396,45,63,0,0,21233.091418265143,42,4,0
397,45,64,0,0,22905.780003096806,2,3,0
398,45,65,0,0,24212.980627308643,278,10,0
399,45,66,0,0,22689.48235544607,0,0,0
400,45,67,0,0,24399.022978175053,0,0,0
401,45,68,0,0,28334.639290740626,0,0,0
402,45,69,0,0,30697.08381523272,0,0,0
403,45,70,0,0,32844.69683691872,0,0,0
404,45,71,0,0,35270.69725924574,0,0,0
405,45,72,0,0,36637.66456991671,0,0,0
406,45,73,0,0,38116.64963421655,0,0,0
407,45,74,0,0,38404.51962945195,0,0,0
408,46,7,0,0,19683.460800895045,0,0,0
409,46,8,0,0,20472.581433933512,0,0,0
410,46,9,0,0,19509.822394536623,0,0,0
411,46,10,0,0,20745.920863439125,0,0,0
412,46,11,0,0,19700.092281172638,0,0,0
413,46,12,0,0,19703.50153867329,0,0,0
414,46,13,0,0,20629.600663024663,0,0,0
415,46,14,0,0,20291.91545361072,0,0,0
416,46,15,0,0,20463.91912932846,0,0,0
417,46,16,0,0,19583.76060256609,0,0,0
418,46,17,0,0,20959.603635727857,0,0,0
419,46,18,0,0,24857.820246544747,1,0,0
420,46,19,0,0,21287.334871948333,0,0,0
421,46,20,0,0,27566.03273347209,22,0,0
422,46,21,0,0,31351.35727007142,38,0,0
423,46,22,0,0,29969.199993615694,14,1,0
424,46,23,0,0,35539.90221529252,75,0,0
425,46,24,0,0,34127.756906077586,0,0,0
426,46,25,0,0,44039.53007415412,146,5,0
427,46,26,0,0,33614.30039669122,277,10,0
428,46,27,0,0,29910.292469289765,109,2,0
429,46,28,0,0,37052.157307644266,0,0,0
430,46,29,0,0,26419.21463283764,0,0,0
431,46,30,0,0,25279.156834214464,1,0,0
432,46,31,0,0,41324.05581937151,0,0,0
433,46,32,0,0,40892.07230860594,56,2,0
434,46,33,0,0,35761.46148080375,4,0,0
435,46,34,0,0,25495.485086990433,0,0,0
436,46,35,0,0,24651.901385489702,23,0,0
437,46,36,0,0,26053.806165510523,76,1,0
438,46,37,0,0,25647.23252068984,79,0,0
439,46,38,0,0,35107.863615107985,0,0,0
