grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,33693.46815463255,15,0,0
1,40,39,0,0,28079.32271821085,0,0,0
2,40,40,0,0,32335.94090607029,15,0,0
3,41,38,0,0,37055.06596347044,26,0,0
4,41,39,0,0,31441.347170420326,276,0,0
5,41,40,0,0,35698.072019122665,92,0,0
6,41,41,0,0,40396.971413619845,5,0,0
7,42,37,0,0,30861.979763760868,43,0,0
8,42,38,0,0,37630.57079796599,83,0,0
9,42,39,0,0,30667.63932279544,144,13,0
10,42,40,0,0,35893.57044730603,52,1,0
11,42,41,0,0,42481.847286975295,0,0,0
12,42,42,0,0,41574.483203331096,24,0,0
13,43,37,0,0,30419.3343809869,0,0,0
14,43,38,0,0,37674.85728187319,0,0,0
15,43,39,0,0,30424.498868222872,20,0,0
16,43,40,0,0,35877.68977184297,0,0,0
17,43,41,0,0,43171.51235293943,319,7,0
18,43,42,0,0,42581.16518542351,0,0,0
19,43,43,0,0,40967.587870025236,176,0,0
20,44,30,0,0,31186.70907325704,0,0,0
21,44,31,0,0,24333.912845938936,153,5,0
22,44,32,0,0,36693.87878089085,940,6,0
23,44,33,0,0,40862.55505483218,18,0,0
24,44,34,0,0,26962.851444445067,93,2,0
25,44,35,0,0,28715.515788582445,91,0,0
26,44,36,0,0,33616.2523963279,70,0,0
27,44,37,0,0,30228.9562520378,2,0,0
28,44,38,0,0,37626.160066859215,367,4,0
29,44,39,0,0,30327.219645027362,2,0,0
30,44,40,0,0,35839.96980562344,10,0,0
31,44,41,0,0,43388.827386187615,0,0,0
32,44,42,0,0,42989.16419053704,40,0,0
33,44,43,0,0,41436.58402018743,244,2,0
34,44,44,0,0,44563.925928297336,0,0,0
35,45,30,0,0,31772.278755594307,0,0,0
36,45,31,0,0,24752.730533844413,653,7,0
37,45,32,0,0,37324.228745937406,2008,46,0
38,45,33,0,0,41436.2612669232,0,0,0
39,45,34,0,0,27283.370903789422,21,0,0
40,45,35,0,0,28806.462230790625,0,0,0
41,45,36,0,0,33603.73820903951,117,2,0
42,45,37,0,0,30161.325479958632,14,0,0
43,45,38,0,0,37587.3840711615,91,2,0
44,45,39,0,0,30281.867905396288,0,0,0
45,45,40,0,0,35812.279237006565,203,0,0
46,45,41,0,0,43452.03554106473,498,0,0
47,45,42,0,0,43146.23324386725,39,0,0
48,45,43,0,0,41645.27242135157,139,0,0
49,45,44,0,0,44819.39944988297,84,0,0
50,46,30,0,0,32027.845539925373,9,0,0
51,46,31,0,0,24977.525357923263,0,0,0
52,46,32,0,0,37609.277008979196,487,6,0
53,46,33,0,0,41722.51275863413,18,5,0
54,46,34,0,0,27485.627887474515,0,0,0
55,46,35,0,0,28904.19670608838,245,0,0
56,46,36,0,0,33632.1449717093,543,5,0
57,46,37,0,0,30148.250810155518,442,2,0
58,46,38,0,0,37570.10051599456,0,0,0
59,46,39,0,0,30260.989473796944,0,0,0
60,46,40,0,0,35796.08957026784,203,0,0
61,46,41,0,0,43467.70837044419,570,2,0
62,46,42,0,0,43203.813871437145,223,2,0
63,46,43,0,0,41734.02876426291,0,0,0
