grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14969,0,0,0
1,40,8,0,0,14969,0,0,0
2,40,9,0,0,14969,0,0,0
3,40,10,0,0,14969,0,0,0
4,40,11,0,0,14969,0,0,0
5,40,12,0,0,14969,0,0,0
6,40,13,0,0,14969,0,0,0
7,40,14,0,0,14969,5,0,0
8,40,15,0,0,14969,0,0,0
9,40,16,0,0,14969,7,0,0
10,40,17,0,0,14969,0,0,0
11,40,18,0,0,14969,36,0,0
12,40,19,0,0,15728,0,0,0
13,40,20,0,0,15348.5,138,2,0
14,40,21,0,0,17825.089909546146,0,0,0
15,40,22,0,0,16941.696636515382,0,0,0
16,40,23,0,0,21196.14887883846,0,0,0
17,40,24,0,0,18047.716292946152,50,0,0
18,40,25,0,0,22429.57209764872,42,0,0
19,40,26,0,0,18768.19069921624,45,0,0
20,40,27,0,0,24519.56356640541,0,0,0
21,40,28,0,0,26720.751958032568,0,0,0
22,40,29,0,0,23152.96493839181,63,0,0
23,40,30,0,0,14969,4693,174,0
24,40,31,2,0,21543,5194,455,0
25,40,32,0,0,26877.444444444438,3924,50,0
26,40,33,0,0,33537.648148148146,0,0,0
27,40,34,0,0,24867.382716049386,0,0,0
28,40,35,0,0,27633.79423868313,0,0,0
29,40,36,0,0,31211.93141289437,10,0,0
30,40,37,0,0,28492.237797230988,0,0,0
31,40,38,0,0,33693.46815463255,15,0,0
32,40,39,0,0,28079.32271821085,0,0,0
33,40,40,0,0,32335.94090607029,15,0,0
34,40,41,0,0,37034.81363535676,20,0,0
35,40,42,0,0,35881.93787845225,0,0,0
36,40,43,0,0,34616.145959484085,321,10,0
37,40,44,0,0,36826.21531982802,36,0,0
38,40,45,0,0,35436.238439942674,926,5,0
39,40,46,0,0,35269.712813314225,576,42,0
40,40,47,0,0,30212.23760443808,2194,33,0
41,40,48,0,0,27422.57920147936,4761,87,0
42,40,49,0,0,23367.52640049312,282,15,0
43,40,50,0,0,27399.34213349771,0,0,0
44,40,51,0,0,29291.280711165902,32,0,0
45,40,52,0,0,27827.235702295326,395,10,0
46,40,53,0,0,26167.078567431774,0,0,0
47,40,54,0,0,31837.192855810586,228,5,0
48,40,55,0,0,37457.89761860353,0,0,0
49,40,56,0,0,34085.13253953451,437,4,0
50,40,57,0,0,39523.09973540039,0,0,0
51,40,58,0,0,34112.64435624457,12,0,0
52,40,59,0,0,32072.04811874819,0,0,0
53,40,60,0,0,27012.620428669325,9,0,0
54,40,61,0,0,33685.37347622311,20,0,0
55,40,62,0,0,27052.62449207437,0,0,0
56,40,63,0,0,28986.041497358125,139,2,0
57,40,64,0,0,31433.18049911937,3511,62,0
58,40,65,0,0,27613.5,7040,272,0
59,40,66,0,0,30991.75,5779,432,0
60,40,67,0,0,30991.75,2366,20,0
61,40,68,0,0,30991.75,0,0,0
62,40,69,0,0,30991.75,0,0,0
63,40,70,0,0,30991.75,0,0,0
64,40,71,0,0,30991.75,0,0,0
65,40,72,0,0,30991.75,0,0,0
66,40,73,0,0,30991.75,0,0,0
67,40,74,0,0,30991.75,0,0,0
68,41,7,0,0,14698,0,0,0
69,41,8,0,0,14698,0,0,0
70,41,9,0,0,14698,0,0,0
71,41,10,0,0,14698,0,0,0
72,41,11,0,0,14698,0,0,0
73,41,12,0,0,14698,0,0,0
74,41,13,0,0,14698,0,0,0
75,41,14,0,0,14698,0,0,0
76,41,15,0,0,14698,0,0,0
77,41,16,0,0,14698,0,0,0
78,41,17,0,0,14698,0,0,0
79,41,18,0,0,14698,0,0,0
80,41,19,0,0,15524.75,0,0,0
81,41,20,0,0,15100.083333333336,0,0,0
82,41,21,0,0,17627.485742879482,0,0,0
83,41,22,0,0,16756.795594848714,163,0,0
84,41,23,0,0,21014.423618421795,0,0,0
85,41,24,0,0,17866.784977841984,0,0,0
86,41,25,0,0,22248.839268872674,0,0,0
87,41,26,0,0,18587.507492022232,109,0,0
88,41,27,0,0,24338.89276460691,199,3,0
89,41,28,0,0,26540.08425758295,0,0,0
90,41,29,0,0,22972.298013279404,0,0,0
91,41,30,0,0,14427,1142,31,0
92,41,31,0,0,15585,2077,76,0
93,41,32,0,0,27909.569444444438,2895,54,0
94,41,33,0,0,36317.304398148146,37,2,0
95,41,34,0,0,28083.921778549386,0,0,0
96,41,35,0,0,30959.55400430813,17,0,0
97,41,36,0,0,34564.99635430063,22,0,0
98,41,37,0,0,31852.12903258255,0,0,0
99,41,38,0,0,37055.06596347044,26,0,0
100,41,39,0,0,31441.347170420326,276,0,0
101,41,40,0,0,35698.072019122665,92,0,0
102,41,41,0,0,40396.971413619845,5,0,0
103,41,42,0,0,39244.102323018014,0,0,0
104,41,43,0,0,37978.312070625514,0,0,0
105,41,44,0,0,40188.38184761338,242,0,0
106,41,45,0,0,38798.405071889014,666,5,0
107,41,46,0,0,38631.87947130081,103,2,0
108,41,47,0,0,33574.404268934726,1243,28,0
109,41,48,0,0,30784.74586760352,397,6,0
110,41,49,0,0,26729.69306702416,0,0,0
111,41,50,0,0,30761.508800130465,84,4,0
112,41,51,0,0,32653.447377824094,32,0,0
113,41,52,0,0,31189.402368959876,411,0,0
114,41,53,0,0,29529.245234097914,397,2,0
115,41,54,0,0,35199.35952247713,0,0,0
116,41,55,0,0,40820.064285270164,0,0,0
117,41,56,0,0,37447.29920620117,0,0,0
118,41,57,0,0,42885.266402067056,0,0,0
119,41,58,0,0,37474.81102291124,5,0,0
120,41,59,0,0,35434.214785414864,0,0,0
121,41,60,0,0,30374.787095335985,5,0,0
122,41,61,0,0,37047.540142889775,34,0,0
123,41,62,0,0,30414.791158741034,0,0,0
