grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2668,104,56,0,0,52397.645867849074,0,0,0,-12
2668,104,56,0,0,54451.965261353216,0,0,0,-11
2668,104,56,0,0,52025.73746903576,0,0,0,-10
2668,104,56,0,0,58392.35068847699,0,0,0,-9
2668,104,56,0,0,63347.16988353121,0,0,0,-8
2668,104,56,0,0,63275.62909468773,0,0,0,-7
2668,104,56,0,0,69911.0433015641,0,0,0,-6
2668,104,56,0,0,59903.88041556333,0,0,0,-5
2668,104,56,0,0,61725.484870253036,0,0,0,-4
2668,104,56,0,0,52188.44491823701,0,0,0,-3
2668,104,56,0,0,51452.6149244823,0,0,0,-2
2668,104,56,0,0,52193.48625064284,0,0,0,-1
2668,104,56,0,0,50472.33340723537,0,0,0,0
2668,104,56,0,0.030608845364200086,68971.08124663332,190.99896225062577,0.014004469318427054,0.14644744015071232,1
2668,104,56,0.0062415895748111645,0,71135.34716285265,159.8065354917356,0.0246433317283919,0.10869033229732998,2
2668,104,56,0.017151010261445575,0,72422.44316614255,160.28898365312338,0.028922829748069638,0.05811805950788426,3
2668,104,56,0.02230121538942925,0,73708.81241989383,167.34995128866214,0.03152034125182962,0.031929544025762965,4
2668,104,56,0.02448942529310367,0,75067.12942690127,177.6606522352227,0.03383405014787599,0.02022148185823391,5
2668,104,56,0.025576139752679142,0,76478.67413303809,190.44561433383495,0.036307698177164664,0.014928334104580013,6
2668,104,56,0.026298118129933386,0,77921.81956586929,205.38485617767103,0.03909727338159028,0.012410457251505993,7
2668,104,56,0.026934668251185928,0,79380.92856010822,222.3134747888085,0.0422613691910251,0.01115533731473405,8
2668,104,56,0.027591980646704786,0,80844.83162174112,241.1474102228316,0.04582438195994333,0.010517743804076655,9
2668,104,56,0.0283083785138692,0,82305.3677384375,261.8510456090525,0.04979912112309162,0.01020916892982662,10
2668,104,56,0.029095167257557213,0,83755.98652746093,284.41702551519484,0.05419576562247734,0.010094760541051007,11
2668,104,56,0.029953188133864668,0,85191.04184335141,308.8568615443998,0.059025118401295824,0.01010873967320508,12
