grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.3652502145437901,0.0014148273910582908,0.000966183574879227,0
1,40,39,0,0,0.37275297598886137,0,0,0
2,40,40,0,0,0.3819548831616183,0.0008488964346349745,0,0
3,41,38,0,0,0.3122247576242156,0.0005659309564233164,0.000966183574879227,0
4,41,39,0,0,0.3142128515770315,0.029994340690435765,0.015458937198067632,0
5,41,40,0,0,0.34090157985650216,0.00311262026032824,0,0
6,41,41,0,0,0.2572059189645382,0.0008488964346349745,0,0
7,42,37,0,0,0.31694356235597826,0.0022637238256932655,0.005797101449275362,0
8,42,38,0,0,0.3695798559061653,0.003961516694963215,0,0
9,42,39,0,0,0.3091220959695805,0.014997170345217883,0.004830917874396135,0
10,42,40,0,0,0.31181392692471477,0.0025466893039049238,0,0.00558659217877095
11,42,41,0,0,0.26884286261828994,0,0,0
12,42,42,0,0,0.3784421047266203,0.0005659309564233164,0,0
13,43,37,0,0,0.3491226225873334,0,0,0
14,43,38,0,0,0.3542629529603158,0,0,0
15,43,39,0,0,0.3688272827191253,0.0005659309564233164,0,0
16,43,40,0,0,0.3725124990415095,0,0,0
17,43,41,0,0,0.31859989868672967,0.013016411997736276,0.000966183574879227,0
18,43,42,0,0,0.4154726595664858,0,0,0
19,43,43,0,0,0.36382328084491566,0.00792303338992643,0,0
20,44,30,0,0,0.3613123236544241,0,0,0
21,44,31,0,0,0.36041778479878955,0.004810413129598189,0,0
22,44,32,0,0,0.35102383912217217,0.03367289190718732,0.008695652173913044,0
23,44,33,0,0,0.36850464134927313,0.0008488964346349745,0,0
24,44,34,0,0,0.36712864216713625,0.0025466893039049238,0.001932367149758454,0
25,44,35,0,0,0.34015565004110043,0.005659309564233163,0,0
26,44,36,0,0,0.3215378194407355,0.0019807583474816073,0,0
27,44,37,0,0,0.35194125248450076,0.0002829654782116582,0,0
28,44,38,0,0,0.3462513780519533,0.018109790605546124,0.004830917874396135,0
29,44,39,0,0,0.3622699765020447,0.0005659309564233164,0.000966183574879227,0
30,44,40,0,0,0.37757436155015206,0.0005659309564233164,0,0
31,44,41,0,0,0.3786610552643567,0,0,0
32,44,42,0,0,0.3840058667353873,0.001697792869269949,0.000966183574879227,0
33,44,43,0,0,0.37707324977345996,0.00933786078098472,0.001932367149758454,0
34,44,44,0,0,0.4666749217639388,0,0,0
35,45,30,0,0,0.262824978480545,0,0,0
36,45,31,0,0,0.34955750300805405,0.026881720430107527,0.000966183574879227,0
37,45,32,0,0,0.32762834779714944,0.07045840407470289,0.007729468599033816,0
38,45,33,0,0,0.2967926544200268,0,0,0
39,45,34,0,0,0.33114728827132817,0.0005659309564233164,0,0
40,45,35,0,0,0.3764392360767573,0,0,0
41,45,36,0,0,0.34429314774711,0.0028296547821165816,0.000966183574879227,0
42,45,37,0,0,0.35311971070481324,0.0005659309564233164,0,0
43,45,38,0,0,0.34787329751617485,0.003961516694963215,0,0
44,45,39,0,0,0.3529451454594949,0,0,0
45,45,40,0,0,0.39395552684471735,0.006508205998868138,0.001932367149758454,0
46,45,41,0,0,0.3355779689500846,0.016694963214487834,0.002898550724637681,0
47,45,42,0,0,0.41374792115492565,0.0011318619128466328,0.000966183574879227,0
48,45,43,0,0,0.4011699912404495,0.005376344086021506,0.001932367149758454,0
49,45,44,0,0,0.48317560349730904,0.001697792869269949,0,0
50,46,30,0,0,0.30470469105157155,0,0,0
51,46,31,0,0,0.36005088972479843,0,0,0
52,46,32,0,0,0.3567358826856716,0.014714204867006225,0.003864734299516908,0
53,46,33,0,0,0.3971911995014229,0.0011318619128466328,0.001932367149758454,0
54,46,34,0,0,0.39152053492094974,0,0,0
55,46,35,0,0,0.350234560486748,0.011884550084889643,0.000966183574879227,0
56,46,36,0,0,0.34658716378277954,0.03254102999434069,0.003864734299516908,0
57,46,37,0,0,0.34344258431536345,0.020656479909451048,0.000966183574879227,0
58,46,38,0,0,0.3377686019651592,0,0,0
59,46,39,0,0,0.37336698085862385,0,0,0
60,46,40,0,0,0.35455528202020287,0.008488964346349746,0.001932367149758454,0
61,46,41,0,0,0.3977566687007805,0.019524617996604415,0.000966183574879227,0
62,46,42,0,0,0.38277332567804817,0.008771929824561403,0,0
63,46,43,0,0,0.39581712856104995,0,0,0
64,46,44,0,0,0.5747830739610427,0,0,0
65,46,45,0,0,0.48164589819101217,0.001697792869269949,0.003864734299516908,0
66,46,46,0,0,0.5043151258148726,0.0005659309564233164,0,0
67,46,47,0,0,0.44542166833039576,0,0,0
68,46,48,0,0,0.47519856385562875,0.008205998868138087,0,0
69,46,49,0,0,0.4550799033776649,0.0002829654782116582,0,0
70,46,50,0,0,0.5244582907770282,0.0008488964346349745,0.000966183574879227,0
71,46,51,0,0,0.5566817312318284,0,0,0
72,46,52,0,0,0.535971907608199,0.00311262026032824,0.001932367149758454,0
73,46,53,0,0,0.550538468642635,0.0036785512167515563,0.000966183574879227,0
74,47,30,0,0,0.31687601899283296,0,0,0
75,47,31,0,0,0.3304530508439834,0.0002829654782116582,0,0
76,47,32,0,0,0.33469963790565205,0.02348613469156763,0.003864734299516908,0
77,47,33,0,0,0.35273117549912497,0.03735144312393888,0.000966183574879227,0
78,47,34,0,0,0.26757918445664,0,0,0
79,47,35,0,0,0.3361872286843731,0,0,0
80,47,36,0,0,0.3085124532308067,0.026881720430107527,0.005797101449275362,0
81,47,37,0,0,0.3166312409468639,0.027447651386530842,0.00966183574879227,0
82,47,38,0,0,0.334968819813546,0.07187323146576118,0.011594202898550725,0
83,47,39,0,0,0.366178961443925,0.03197509903791738,0.000966183574879227,0
84,47,40,0,0,0.3294494267727505,0.01726089417091115,0,0
85,47,41,0,0,0.32138564170967715,0,0,0
86,47,42,0,0,0.3425161913578992,0,0,0
87,47,43,0,0,0.36699551328771,0.0014148273910582908,0,0
88,47,44,0,0,0.4141842123120739,0.022354272778720995,0.003864734299516908,0
89,47,45,0,0,0.38038990145153,0.00792303338992643,0,0
90,47,46,0,0,0.4420720636987277,0,0,0
91,47,47,0,0,0.45735736366504703,0.0005659309564233164,0,0
92,47,48,0,0,0.42652217810140175,0.00311262026032824,0.002898550724637681,0
93,47,49,0,0,0.47467579404626253,0,0,0
94,47,50,0,0,0.427802368871861,0,0,0
95,47,51,0,0,0.4898266622696995,0.0019807583474816073,0,0
96,47,52,0,0,0.422163184448008,0,0,0
97,47,53,0,0,0.5492806413408792,0,0,0
98,48,29,0,0,0.3450520854747661,0,0,0
99,48,30,0,0,0.3311483860658983,0.0005659309564233164,0,0
100,48,31,0,0,0.3640506212711244,0,0,0
101,48,32,0,0,0.36610915444807357,0.03621958121109225,0.004830917874396135,0
102,48,33,0,0,0.4113604548570888,0.022920203735144314,0.005797101449275362,0
103,48,34,0,0,0.33498652824732916,0.0002829654782116582,0,0
104,48,35,0,0,0.35573893579372917,0.016129032258064516,0.002898550724637681,0
105,48,36,0,0,0.29529046300675776,0.0011318619128466328,0,0
106,48,37,0,0,0.3172396608106957,0.030560271646859084,0.002898550724637681,0.00558659217877095
107,48,38,0,0,0.3442968860921637,0.01584606677985286,0,0
108,48,39,0,0,0.30926090217705976,0,0,0
109,48,40,0,0,0.35524732278957916,0.0710243350311262,0.008695652173913044,0
110,48,41,0,0,0.316848048289988,0.06677985285795134,0.01352657004830918,0
111,48,42,0,0,0.38380002789604384,0.013299377475947935,0.000966183574879227,0
112,48,43,0,0,0.3921152716667882,0.015280135823429542,0.001932367149758454,0
113,48,44,0,0,0.5456299521437512,0,0,0
114,48,45,0,0.011235955056179775,0.48523809472043095,0.02603282399547255,0.01352657004830918,0
115,48,46,0,0,0.502938214505883,0.006791171477079796,0.002898550724637681,0
116,48,47,0,0,0.4616772601422603,0.005376344086021506,0.000966183574879227,0
117,48,48,0,0,0.4780502965815934,0.012167515563101302,0.004830917874396135,0
118,48,49,0,0,0.43724936873415055,0.0011318619128466328,0,0
119,48,50,0,0,0.3904375112802981,0,0,0
120,48,51,0,0,0.42517111033603133,0,0,0
121,48,52,0,0,0.5038139120308549,0.03197509903791738,0,0
122,48,53,0,0,0.518736009087986,0.0002829654782116582,0,0
123,49,26,0,0,0.3990514825429378,0.008205998868138087,0.002898550724637681,0
124,49,29,0,0,0.3636469441723575,0.0014148273910582908,0,0
125,49,30,0,0,0.37534790677801916,0.013299377475947935,0.001932367149758454,0
126,49,31,0,0,0.3923370039399654,0.010469722693831352,0.001932367149758454,0
127,49,32,0,0,0.4367563556700801,0.1007357102433503,0.03285024154589372,0
128,49,33,0,0,0.4230374467316171,0.0724391624221845,0.018357487922705314,0
129,49,34,0,0,0.45812952943765184,0.006791171477079796,0.008695652173913044,0
130,49,35,0,0,0.3887853584440699,0.0019807583474816073,0.000966183574879227,0
