grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,32875,0,0,0
1,40,8,0,0,32875,0,0,0
2,40,9,0,0,32875,0,0,0
3,40,10,0,0,32875,0,0,0
4,40,11,0,0,32875,0,0,0
5,40,12,0,0,32875,0,0,0
6,40,13,0,0,32875,0,0,0
7,40,14,0,0,32875,80,0,0
8,40,15,0,0,32875,0,0,0
9,40,16,0,0,32875,2,0,0
10,40,17,0,0,32875,0,0,0
11,40,18,0,0,32875,4,0,0
12,40,19,0,0,32875,0,0,0
13,40,20,0,0,34292.70186675136,19,1,0
14,40,21,0,0,34575.01173336157,0,0,0
15,40,22,0,0,34560.7816888983,0,0,0
16,40,23,0,0,35110.260562966105,0,0,0
17,40,24,0,0,32009.086854322035,12,0,0
18,40,25,0,0,29801.249482570653,7,0,0
19,40,26,0,0,24421.272355688106,9,2,0
20,40,27,0,0,25286.09078522937,0,0,0
21,40,28,0,0,36171.128300958815,0,0,0
22,40,29,0,0,40774.37610031961,12,2,0
23,40,30,0,0,32875,610,79,0
24,40,31,0,0,33246.35500938727,807,178,1
25,40,32,0,0,27375.207885304662,542,29,0
26,40,33,0,0,30407.47180928737,0,0,0
27,40,34,0,0,25807.615339503827,0,0,0
28,40,35,0,0,30845.454849575977,1,0,0
29,40,36,0,0,29808.054130711138,3,0,0
30,40,37,0,0,31039.05944664509,0,0,0
31,40,38,0,0,37015.922329734174,4,0,0
32,40,39,0,0,29684.543290763868,0,0,0
33,40,40,0,0,33475.083611107104,3,0,0
34,40,41,0,0,38690.263717888185,3,0,0
35,40,42,0,0,37256.99042014853,0,0,0
36,40,43,0,0,37866.804082806746,43,5,0
37,40,44,0,0,33982.170541788066,6,0,0
38,40,45,0,1,36368.12602811517,122,7,0
39,40,46,0,0,43506.944523557526,75,10,0
40,40,47,0,0,40326.21735537166,308,32,0
41,40,48,0,0,28026.707542557448,675,43,0
42,40,49,0,0,39964.96440458355,42,7,0
43,40,50,0,0,34425.82774944348,0,0,0
44,40,51,0,0,37465.47591648116,3,0,0
45,40,52,0,0,29629.02530549372,52,6,0
46,40,53,0,0,38463.37510183123,0,0,0
47,40,54,0,0,44064.76947838818,27,3,0
48,40,55,0,0,46673.62315946273,0,0,0
49,40,56,0,0,49165.407719820905,65,3,0
50,40,57,0,0,45202.169239940304,0,0,0
51,40,58,0,0,42470.25641331344,2,0,0
52,40,59,0,0,33467.618804437814,0,0,0
53,40,60,0,0,37793.97769671737,1,0,0
54,40,61,0,0,35845.42201107915,3,0,0
55,40,62,0,0,38937.45178147083,0,0,0
56,40,63,0,0,32016.683927156944,21,1,0
57,40,64,0,0,39466.09464238565,444,28,2
58,40,65,0,0,41061.6,892,118,0
59,40,66,0,0,23063.214173393444,743,194,2
60,40,67,0,0,23063.214173393444,283,10,0
61,40,68,0,0,23063.214173393444,0,0,0
62,40,69,0,0,23063.214173393444,0,0,0
63,40,70,0,0,23063.214173393444,0,0,0
64,40,71,0,0,23063.214173393444,0,0,0
65,40,72,0,0,23063.214173393444,0,0,0
66,40,73,0,0,23063.214173393444,0,0,0
67,40,74,0,0,23063.214173393444,0,0,0
68,41,7,0,0,24543.5,0,0,0
69,41,8,0,0,24543.5,0,0,0
70,41,9,0,0,24543.5,0,0,0
71,41,10,0,0,24543.5,0,0,0
72,41,11,0,0,24543.5,0,0,0
73,41,12,0,0,24543.5,0,0,0
74,41,13,0,0,24543.5,0,0,0
75,41,14,0,0,24543.5,0,0,0
76,41,15,0,0,24543.5,0,0,0
77,41,16,0,0,24543.5,0,0,0
78,41,17,0,0,24543.5,0,0,0
79,41,18,0,0,24543.5,0,0,0
80,41,19,0,0,24543.5,0,0,0
81,41,20,0,0,28044.076866751362,0,0,0
82,41,21,0,0,28847.105483361567,0,0,0
83,41,22,0,0,28963.0551263983,21,4,0
84,41,23,0,0,29545.078922341105,0,0,0
85,41,24,0,0,26452.041444165785,0,0,0
86,41,25,0,0,24246.23813003159,0,0,0
87,41,26,0,0,18866.76951755334,19,0,0
88,41,27,0,0,19731.71507569568,29,2,0
89,41,28,0,0,30616.784373575385,0,0,0
90,41,29,0,0,35220.04011847375,0,0,0
91,41,30,0,0,16212,182,9,0
92,41,31,0,0,39488.857142857145,337,39,1
93,41,32,0,0,27969.6883427206,479,28,0
94,41,33,0,0,31399.220050669326,6,1,0
95,41,34,0,0,25398.500685613268,0,0,0
96,41,35,0,0,31648.665733951966,3,2,0
97,41,36,0,0,30669.57328822104,2,0,0
98,41,37,0,0,32330.34980051093,0,0,0
99,41,38,0,0,40442.75737674836,4,0,0
100,41,39,0,0,31379.43355583741,99,5,0
101,41,40,0,0,35856.17238898151,10,0,0
102,41,41,0,0,43038.478702289896,3,1,0
103,41,42,0,0,41783.156374146136,0,0,0
104,41,43,0,0,42655.558247555724,0,0,0
105,41,44,0,0,37563.5762631146,38,0,0
106,41,45,0,0,40342.40076374326,91,1,0
107,41,46,0,0,49991.7817624336,16,1,0
108,41,47,0,0,46587.66637260175,174,5,0
109,41,48,0,0,41964.1246383864,59,3,2
110,41,49,0,0,44245.224904721064,0,0,0
111,41,50,0,0,33640.65716597047,9,1,0
112,41,51,0,0,36005.04436081721,4,0,0
113,41,52,0,0,25331.35655543698,54,1,0
114,41,53,0,0,36164.74388575608,55,2,0
115,41,54,0,0,44299.61556582587,0,0,0
116,41,55,0,0,48622.5795750962,0,0,0
117,41,56,0,0,52516.3290983057,0,0,0
118,41,57,0,0,47699.33277941533,0,0,0
119,41,58,0,0,43772.196397576256,2,0,0
120,41,59,0,0,31370.271734004687,0,0,0
121,41,60,0,0,36005.654572145446,0,0,0
122,41,61,0,0,33510.588306581565,4,0,0
123,41,62,0,0,37451.12447379525,0,0,0
124,41,63,0,0,28506.269466984068,32,7,0
125,41,64,0,0,37764.1213697899,337,24,0
126,41,65,0,0,39412.86068489495,439,56,15
127,41,66,0,0,31238.03742914419,654,112,0
128,41,67,0,0,27150.62580126881,69,1,0
129,41,68,0,0,25106.919987331123,8,0,0
130,41,69,0,1,24085.06708036228,0,3,0
131,41,70,0,0,23574.140626877866,0,0,0
132,41,71,0,0,23318.67740013565,0,0,0
133,41,72,0,0,23190.94578676454,0,0,0
134,41,73,0,0,23127.07998007899,0,0,0
135,41,74,0,0,23095.14707673621,0,0,0
136,42,7,0,0,24543.5,0,0,0
137,42,8,0,0,24543.5,0,0,0
138,42,9,0,0,24543.5,0,0,0
139,42,10,0,0,24543.5,0,0,0
140,42,11,0,0,24543.5,0,0,0
141,42,12,0,0,24543.5,0,0,0
142,42,13,0,0,24543.5,0,0,0
143,42,14,0,0,24543.5,19,2,0
144,42,15,0,0,24543.5,0,0,0
145,42,16,0,0,24543.5,14,2,0
146,42,17,0,0,24543.5,18,0,0
147,42,18,0,0,24543.5,131,1,0
148,42,19,0,0,24543.5,14,0,0
149,42,20,0,0,29905.227489001816,0,0,0
150,42,21,0,0,31769.888768565568,0,0,0
151,42,22,0,0,32321.759076099068,6,0,0
152,42,23,0,0,33253.94599948006,4,1,0
153,42,24,0,0,29249.32914788195,73,1,0
154,42,25,0,0,26005.07629043449,153,7,0
155,42,26,0,0,18486.471130827158,155,3,0
156,42,27,0,0,18926.72873550761,342,11,0
157,42,28,0,0,33298.60240891002,171,17,0
158,42,29,0,0,40598.54750912793,10,3,0
159,42,30,0,0,28436.062516104063,97,2,0
160,42,31,0,0,35643.19544187596,8,7,0
161,42,32,0,0,26885.961261532204,121,15,0
162,42,33,0,0,31368.560437400498,5,1,0
163,42,34,0,0,25251.90926322681,59,6,0
164,42,35,0,0,31867.53888794848,101,3,0
165,42,36,0,0,31029.704058723175,0,0,0
166,42,37,0,0,32880.82350863359,6,4,0
167,42,38,0,0,41768.52696179399,16,0,0
168,42,39,0,0,32386.320172543798,45,1,0
169,42,40,0,0,36985.497520508434,9,1,0
170,42,41,0,0,44864.325407599456,0,0,0
171,42,42,0,0,43900.49392724853,3,0,0
172,42,43,0,0,44957.58882017285,0,0,0
173,42,44,0,0,39524.72169442915,21,0,0
174,42,45,0,0,42320.87415272414,0,0,0
175,42,46,0,0,52812.885305052565,3,0,0
176,42,47,0,0,49615.18389255144,15,2,0
177,42,48,0,0,47619.10284364594,11,1,0
178,42,49,0,0,47556.971139853405,0,0,0
179,42,50,0,0,34482.849049856915,68,2,0
180,42,51,0,0,35798.96447022471,3,1,0
181,42,52,0,0,23830.107008553896,20,3,0
182,42,53,0,0,34898.116964769986,9,0,0
183,42,54,0,0,43955.68862130973,5,0,0
184,42,55,0,0,49157.589398801974,0,0,0
185,42,56,0,0,53811.63949903589,7,0,0
186,42,57,0,0,48963.49075948374,6,0,0
187,42,58,0,0,44627.56238568666,1,0,0
188,42,59,0,0,30956.278039897123,0,0,0
189,42,60,0,0,35271.548965918955,21,1,0
190,42,61,0,0,32487.6085363402,83,11,0
191,42,62,0,0,36614.688781156256,25,1,0
192,42,63,0,0,27057.31941604677,0,0,0
193,42,64,0,0,36713.813595278894,354,20,0
194,42,65,0,0,38063.33714008692,234,16,0
195,42,66,0,0,34650.68728461556,161,20,0
196,42,67,0,0,30900.656542942183,0,0,0
197,42,68,0,0,28003.78826513665,3,0,0
198,42,69,0,0,26044.427672749458,0,0,0
199,42,70,0,0,24809.284149813662,0,0,0
200,42,71,0,0,24063.980774974654,0,0,0
201,42,72,0,0,23627.4632808696,0,0,0
202,42,73,0,0,23377.271630474293,0,0,0
203,42,74,0,0,23236.209353605253,0,0,0
204,43,7,0,0,24543.5,0,0,0
205,43,8,0,0,24543.5,0,0,0
206,43,9,0,0,24543.5,0,0,0
207,43,10,0,0,24543.5,0,0,0
208,43,11,0,0,24543.5,0,0,0
209,43,12,0,0,24543.5,2,1,0
210,43,13,0,0,24543.5,737,17,0
211,43,14,0,0,24543.5,32,0,0
212,43,15,0,0,24543.5,25,1,0
213,43,16,0,0,24543.5,27,1,0
214,43,17,0,0,24543.5,6,0,0
215,43,18,0,0,24543.5,132,1,0
216,43,19,0,0,24543.5,0,0,0
217,43,20,0,0,30525.611029751966,0,0,0
218,43,21,0,0,32950.94437721696,15,2,0
219,43,22,0,0,33835.01226221645,284,22,0
220,43,23,0,0,34994.65275389884,44,2,0
221,43,24,0,0,30761.993967260263,4,0,0
222,43,25,0,0,27095.577283694893,0,0,0
223,43,26,0,0,18723.20533300524,34,6,0
224,43,27,0,0,18737.31135617095,111,11,0
225,43,28,0,0,34129.402627576004,171,15,0
226,43,29,0,0,42668.31671223464,10,0,0
227,43,30,0,0,33200.673089174314,0,0,0
228,43,31,0,0,35949.51173257232,0,0,0
229,43,32,0,0,26626.824331368174,11,1,0
230,43,33,0,0,31271.961589589562,5,0,2
231,43,34,0,0,25170.84583982768,115,7,0
232,43,35,0,0,31913.47546481428,218,8,0
233,43,36,0,0,31165.059841179154,1,0,0
234,43,37,0,0,33109.43333882647,0,0,0
235,43,38,0,0,42286.65343354015,0,0,0
236,43,39,0,0,32894.657868694645,2,0,0
237,43,40,0,0,37531.38512973436,0,0,0
238,43,41,0,0,45654.9035124446,44,1,0
239,43,42,0,0,44869.79914656439,0,0,0
240,43,43,0,0,46048.034084150495,30,0,0
241,43,44,0,0,40541.91859285988,0,0,0
242,43,45,0,0,43319.430915194665,16,0,0
243,43,46,0,0,54086.10540674909,0,0,0
244,43,47,0,0,51048.76309976684,1,0,0
245,43,48,0,0,49981.95531447092,9,4,0
246,43,49,0,0,49448.50404183918,69,8,0
247,43,50,0,0,35394.09064514766,412,22,0
248,43,51,0,0,36034.01837179079,395,19,0
249,43,52,0,0,23408.041793448232,45,2,0
250,43,53,0,0,34335.21958607274,0,0,0
251,43,54,0,0,43653.41384690527,0,0,0
252,43,55,0,0,49235.16774856908,5,0,0
253,43,56,0,0,54269.26908253499,0,0,0
254,43,57,0,0,49537.41994733958,26,0,0
255,43,58,0,0,45103.99411100874,0,0,0
256,43,59,0,0,30977.090716968618,1,7,0
257,43,60,0,0,35033.78465620062,125,17,0
258,43,61,0,0,32067.36050968697,358,23,0
259,43,62,0,0,36195.794208058855,0,0,0
260,43,63,0,0,26434.70454136854,221,13,0
261,43,64,0,0,36156.17271221581,0,0,0
262,43,65,0,0,37109.75492615136,88,15,0
263,43,66,0,0,35880.22110538346,61,3,0
264,43,67,0,0,33390.438824162826,14,0,0
265,43,68,0,0,30697.113544649736,45,0,0
266,43,69,0,0,28370.770608699604,0,0,0
267,43,70,0,0,26590.02737925664,0,0,0
268,43,71,0,0,25327.00407711564,0,0,0
269,43,72,0,0,24477.233678992616,95,0,0
270,43,73,0,0,23927.252654733456,0,0,0
271,43,74,0,0,23581.73100416936,0,0,0
272,44,7,0,0,24543.5,0,0,0
273,44,8,0,0,24543.5,0,0,0
274,44,9,0,0,24543.5,0,0,0
275,44,10,0,0,24543.5,0,0,0
276,44,11,0,0,24543.5,0,13,0
277,44,12,0,0,24543.5,0,0,0
278,44,13,0,0,24543.5,56,5,0
279,44,14,0,0,24543.5,0,0,0
280,44,15,0,0,24543.5,0,0,0
281,44,16,0,0,24543.5,3,1,0
282,44,17,0,0,24543.5,0,0,0
283,44,18,0,0,24543.5,22,1,0
284,44,19,0,0,24543.5,84,1,0
285,44,20,0,0,30732.40554333536,45,1,0
286,44,21,0,0,33413.56108462855,43,2,0
287,44,22,0,0,34493.63556005945,50,2,0
288,44,23,0,0,35794.4294379861,15,0,0
289,44,24,0,0,31532.80780174879,13,1,0
290,44,25,0,0,27716.0155596112,60,2,0
291,44,26,0,0,19008.92949237004,58,1,0
292,44,27,0,0,18769.413616180333,2,3,0
293,44,28,0,0,34417.036787134464,88,6,0
294,44,29,0,0,43454.11783312303,0,0,0
295,44,30,0,0,35050.810320493874,0,0,0
296,44,31,0,0,36668.329573244286,17,0,0
297,44,32,0,0,26780.05130153749,122,7,0
298,44,33,0,0,31290.837630375685,3,0,0
299,44,34,0,0,25150.11671229001,10,2,0
300,44,35,0,0,31921.87794792365,19,0,0
301,44,36,0,0,31212.979263034267,10,0,0
302,44,37,0,0,33201.6097561758,1,0,0
303,44,38,0,0,42490.08772990532,63,4,0
304,44,39,0,0,33131.91519953332,1,1,0
305,44,40,0,0,37792.433443089234,3,0,0
306,44,41,0,0,46005.44565184461,0,0,0
307,44,42,0,0,45309.748266136325,5,1,0
308,44,43,0,0,46558.1655453337,34,1,0
