grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.3863802880513876,0,0,0
1,40,8,0,0,0.3863802880513876,0,0,0
2,40,9,0,0,0.3863802880513876,0,0,0
3,40,10,0,0,0.3863802880513876,0,0,0
4,40,11,0,0,0.3863802880513876,0,0,0
5,40,12,0,0,0.3863802880513876,0,0,0
6,40,13,0,0,0.3863802880513876,0,0,0
7,40,14,0,0,0.3863802880513876,0.0036978093989889532,0,0
8,40,15,0,0,0.3863802880513876,0,0,0
9,40,16,0,0,0.3863802880513876,9.361542782250516e-05,0,0
10,40,17,0,0,0.3863802880513876,0,0,0
11,40,18,0,0,0.3523243170907145,0.0001872308556450103,0,0
12,40,19,0,0,0.3901249709159823,0,0,0
13,40,20,0,0,0.4114303925234235,0.0008893465643137989,0.0006199628022318661,0
14,40,21,0,0,0.3822699414884565,0,0,0
15,40,22,0,0,0.38432511476992204,0,0,0
16,40,23,0,0,0.3943052282118821,0,0,0
17,40,24,0,0,0.37286295449353757,0.0005616925669350309,0,0
18,40,25,0,0,0.4225931331726255,0.0002808462834675154,0,0
19,40,26,0,0,0.37010109173033084,0.00042126942520127317,0.0012399256044637321,0
20,40,27,0,0,0.33326315141784685,0,0,0
21,40,28,0,0,0.31859846470121667,0,0,0
22,40,29,0,0,0.3086283535922976,0.0005616925669350309,0.0012399256044637321,0
23,40,30,0,0,0.275198427628071,0.028833551769331587,0.04525728456292622,0
24,40,31,0,0,0.3019266835172475,0.03758659427073582,0.11035337879727217,0
25,40,32,0,0,0.38379680573924924,0.025369780939898896,0.017978921264724116,0
26,40,33,0,0,0.3057412714401903,0,0,0
27,40,34,0,0,0.3337031216605388,0,0,0
28,40,35,0,0,0.33522192846104215,4.680771391125258e-05,0,0
29,40,36,0,0,0.3176053824533411,0.0001404231417337577,0,0
30,40,37,0,0,0.2970128043382969,0,0,0
31,40,38,0,0,0.36375895605709574,0.0001872308556450103,0,0
32,40,39,0,0,0.4082036887531112,0,0,0
33,40,40,0,0,0.4382385970868657,0.0001404231417337577,0,0
34,40,41,0,0,0.5005976903054478,0.0001404231417337577,0,0
35,40,42,0,0,0.43239842382557436,0,0,0
36,40,43,0,0,0.4221375251597033,0.0021063471260063657,0.0043397396156230625,0
37,40,44,0,0,0.37687924936509115,0.0002808462834675154,0,0
38,40,45,0,0,0.43442018035995,0.00617861823628534,0.0037197768133911966,0
39,40,46,0,0,0.37719690378357584,0.003744617112900206,0.006199628022318661,0
40,40,47,0,0,0.4516920543600027,0.014416775884665793,0.02045877247365158,0
41,40,48,0,0,0.3863802880513876,0.03108032203707171,0.026658400495970243,0
42,40,49,0,0,0.4086525341305288,0.002012731698183861,0.0037197768133911966,0
43,40,50,0,0,0.4208272894477541,0,0,0
44,40,51,0,0,0.45319553938011314,0.0001404231417337577,0,0
45,40,52,0,0,0.5147736681568501,0.0024808088372963864,0.0024798512089274642,0
46,40,53,0,0,0.4707017061421749,0,0,0
47,40,54,0,0,0.4318417229747288,0.001310615989515072,0.0012399256044637321,0
48,40,55,0,0,0.38203296421872096,0,0,0
49,40,56,0,0,0.35286509126383964,0.0030425014042314174,0.0018598884066955983,0
50,40,57,0,0,0.36856860568527916,0,0,0
51,40,58,0,0,0.41278874137849314,9.361542782250516e-05,0,0
52,40,59,0,0,0.40351781322337155,0,0,0
53,40,60,0,0,0.4109994246827464,4.680771391125258e-05,0,0
54,40,61,0,0,0.4246573774026903,0.0001404231417337577,0,0
55,40,62,0,0,0.4149581508004023,0,0,0
56,40,63,0,0,0.41101567745365186,0.000982961992136304,0.0006199628022318661,0
57,40,64,0,0,0.3983735057539362,0.021250702115708668,0.015499070055796652,0
58,40,65,0,0,0.4465126282359184,0.04198651937839356,0.069435833849969,0.006696428571428571
59,40,66,0,0,0.321223895791066,0.03548024714472945,0.11407315561066336,0.002232142857142857
60,40,67,0,0,0.321223895791066,0.01310615989515072,0.0043397396156230625,0
61,40,68,0,0,0.321223895791066,0,0,0
62,40,69,0,0,0.321223895791066,0,0,0
63,40,70,0,0,0.321223895791066,0,0,0
64,40,71,0,0,0.321223895791066,0,0,0
65,40,72,0,0,0.321223895791066,0,0,0
66,40,73,0,0,0.321223895791066,0,0,0
67,40,74,0,0,0.321223895791066,0,0,0
68,41,7,0,0,0.25848346464595773,0,0,0
69,41,8,0,0,0.25848346464595773,0,0,0
70,41,9,0,0,0.25848346464595773,0,0,0
71,41,10,0,0,0.25848346464595773,0,0,0
72,41,11,0,0,0.25848346464595773,0,0,0
73,41,12,0,0,0.25848346464595773,0,0,0
74,41,13,0,0,0.25848346464595773,0,0,0
75,41,14,0,0,0.25848346464595773,0,0,0
76,41,15,0,0,0.25848346464595773,0,0,0
77,41,16,0,0,0.25848346464595773,0,0,0
78,41,17,0,0,0.25848346464595773,0,0,0
79,41,18,0,0,0.2564016995366421,0,0,0
80,41,19,0,0,0.30219590482474923,0,0,0
81,41,20,0,0,0.3254997142979003,0,0,0
82,41,21,0,0,0.2968388602293608,0,0,0
83,41,22,0,0,0.2705835387466035,0.000982961992136304,0.0018598884066955983,0
84,41,23,0,0,0.3019214225033376,0,0,0
85,41,24,0,0,0.28581859136368665,0,0,0
86,41,25,0,0,0.33688363068744787,0,0,0
87,41,26,0,0,0.28472530440632143,0.0008893465643137989,0,0
88,41,27,0,0,0.24797079288412957,0.0013574237034263247,0.0006199628022318661,0
89,41,28,0,0,0.23332696336507247,0,0,0
90,41,29,0,0,0.22336206655554663,0,0,0
91,41,30,0,0,0.13058664124052793,0.008331773076202958,0.006819590824550527,0
92,41,31,0,0,0.2535767178005745,0.015025276165512077,0.021078735275883446,0
93,41,32,0,0.004830917874396135,0.3595122951902937,0.018582662422767272,0.014879107253564786,0
94,41,33,0,0,0.28747312468316427,0.000327653997378768,0.0006199628022318661,0
95,41,34,0,0,0.31693906585149517,0,0,0
96,41,35,0,0,0.3188338953889939,0.0001404231417337577,0.0006199628022318661,0
97,41,36,0,0,0.30131135506554185,9.361542782250516e-05,0,0
