grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,38497,0,0,0
1,40,8,0,0,38497,0,0,0
2,40,9,0,0,38497,0,0,0
3,40,10,0,0,38497,0,0,0
4,40,11,0,0,38497,0,0,0
5,40,12,0,0,38497,0,0,0
6,40,13,0,0,38497,0,0,0
7,40,14,0,0,38497,79,0,0
8,40,15,0,0,38497,0,0,0
9,40,16,0,0,38497,2,0,0
10,40,17,0,0,38497,0,0,0
11,40,18,0,0,35103.833333333336,4,0,0
12,40,19,0,0,38870.101477213895,0,0,0
13,40,20,0,0,40992.8671590713,19,1,0
14,40,21,0,0,38087.46562020236,0,0,0
15,40,22,0,0,38292.23281010118,0,0,0
16,40,23,0,0,39286.60141289087,0,0,0
17,40,24,0,0,37150.20047096362,12,0,0
18,40,25,0,0,42105.06682365454,6,0,0
19,40,26,0,0,36875.02227455151,9,2,0
20,40,27,0,0,33204.67409151717,0,0,0
21,40,28,0,0,31743.558030505723,0,0,0
22,40,29,0,0,30750.186010168574,12,2,0
23,40,30,0,0,27419.395336722857,616,73,0
24,40,31,0,0,30082.465112240952,803,178,0
25,40,32,0,0,38239.5947398301,542,29,0
26,40,33,0,0,30462.531579943363,0,0,0
27,40,34,0,0,33248.510526647784,0,0,0
28,40,35,0,0,33399.83684221593,1,0,0
29,40,36,0,0,31644.61228073864,3,0,0
30,40,37,0,0,29592.870760246213,0,0,0
31,40,38,0,0,36243.123586748734,4,0,0
32,40,39,0,0,40671.37452891623,0,0,0
33,40,40,0,0,43663.90262074986,3,0,0
34,40,41,0,0,49877.05087358329,3,0,0
35,40,42,0,0,43082.0169578611,0,0,0
36,40,43,0,0,42059.672319287034,45,7,0
37,40,44,0,0,37550.364010490855,6,0,0
38,40,45,0,0,43283.45467016362,132,6,0
39,40,46,0,0,37582.01350847658,80,10,0
40,40,47,0,0,45004.33783615887,308,33,0
41,40,48,0,0,38497,664,43,0
42,40,49,0,0,40716.09523809524,43,6,0
43,40,50,0,0,41929.12698412698,0,0,0
44,40,51,0,0,45154.13756613757,3,0,0
45,40,52,0,0,51289.47442680776,53,4,0
46,40,53,0,0,46898.364491475586,0,0,0
47,40,54,0,0,43026.5500685871,28,2,0
48,40,55,0,0,38063.85438993226,0,0,0
49,40,56,0,0,35157.71336807266,65,3,0
50,40,57,0,0,36722.33302745279,0,0,0
51,40,58,0,0,41128.20624724616,2,0,0
52,40,59,0,0,40204.49732051062,0,0,0
53,40,60,0,0,40949.92767826544,1,0,0
54,40,61,0,0,42310.737797517046,3,0,0
55,40,62,0,0,41344.355354998086,0,0,0
56,40,63,0,0,40951.5470230946,21,1,0
57,40,64,0,0,39691.94424579344,454,25,0
58,40,65,0,0,44488.28571428573,897,112,3
59,40,66,0,0,32005.142857142866,758,184,1
60,40,67,0,0,32005.142857142866,280,7,0
61,40,68,0,0,32005.142857142866,0,0,0
62,40,69,0,0,32005.142857142866,0,0,0
63,40,70,0,0,32005.142857142866,0,0,0
64,40,71,0,0,32005.142857142866,0,0,0
65,40,72,0,0,32005.142857142866,0,0,0
66,40,73,0,0,32005.142857142866,0,0,0
67,40,74,0,0,32005.142857142866,0,0,0
68,41,7,0,0,25754,0,0,0
69,41,8,0,0,25754,0,0,0
70,41,9,0,0,25754,0,0,0
71,41,10,0,0,25754,0,0,0
72,41,11,0,0,25754,0,0,0
73,41,12,0,0,25754,0,0,0
74,41,13,0,0,25754,0,0,0
75,41,14,0,0,25754,0,0,0
76,41,15,0,0,25754,0,0,0
77,41,16,0,0,25754,0,0,0
78,41,17,0,0,25754,0,0,0
79,41,18,0,0,25546.583333333336,0,0,0
80,41,19,0,0,30109.288977213888,0,0,0
81,41,20,0,0,32431.1640340713,0,0,0
82,41,21,0,0,29575.53983895236,0,0,0
83,41,22,0,0,26959.59088301784,21,3,0
84,41,23,0,0,30081.94093112004,0,0,0
85,41,24,0,0,28477.535350520917,0,0,0
86,41,25,0,0,33565.40054354387,0,0,0
87,41,26,0,0,28368.605704523838,19,0,0
88,41,27,0,0,24706.56994901025,29,1,0
89,41,28,0,0,23247.531994878995,0,0,0
90,41,29,0,0,22254.67950126189,0,0,0
91,41,30,0,0,13011,178,11,0
92,41,31,0,0,25265.11627806024,321,34,0
93,41,32,0,1,35820.007531284915,397,24,0
94,41,33,0,0,28642.38477780707,7,1,0
95,41,34,0,0,31578.22382611372,0,0,0
96,41,35,0,0,31767.015167082413,3,1,0
97,41,36,0,0,30021.156861955264,2,0,0
98,41,37,0,0,27971.75690555037,0,0,0
99,41,38,0,0,34622.59512307477,4,0,0
100,41,39,0,0,39050.99241299775,81,3,0
101,41,40,0,0,42043.55709177024,9,0,0
102,41,41,0,0,48256.71449133838,3,0,0
