grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,36243.123586748734,4,0,0
1,40,39,0,0,40671.37452891623,0,0,0
2,40,40,0,0,43663.90262074986,3,0,0
3,41,38,0,0,34622.59512307477,4,0,0
4,41,39,0,0,39050.99241299775,81,3,0
5,41,40,0,0,42043.55709177024,9,0,0
6,41,41,0,0,48256.71449133838,3,0,0
7,42,37,0,0,24754.1485431179,6,4,0
8,42,38,0,0,33338.74788873089,18,0,0
9,42,39,0,0,39887.91343390955,41,2,0
10,42,40,0,0,44584.934619671054,8,1,0
11,42,41,0,0,53437.299703669814,0,0,0
12,42,42,0,0,45256.99418865657,3,0,0
13,43,37,0,0,23312.19353836348,0,0,0
14,43,38,0,0,32430.147142364785,0,0,0
15,43,39,0,0,39864.02019209145,2,0,0
16,43,40,0,0,45424.09604836528,0,0,1
17,43,41,0,0,55443.88191734504,42,1,0
18,43,42,0,0,47190.958702000535,0,0,0
19,43,43,0,0,45074.35656556165,33,0,0
20,44,30,0,0,22842.59801251309,0,0,0
21,44,31,0,0,23425.13919704165,18,0,0
22,44,32,0,0,34770.874688235686,127,7,0
23,44,33,0,0,24862.63380920605,3,0,0
24,44,34,0,0,28042.848992031373,10,1,0
25,44,35,0,0,28480.818828048545,17,0,0
26,44,36,0,0,26021.08363334036,10,0,0
27,44,37,0,0,22656.75905723461,1,0,0
28,44,38,0,0,31908.80206653313,64,4,0
29,44,39,0,0,39682.27408620819,1,0,0
30,44,40,0,0,45643.23448930227,3,0,0
31,44,41,0,0,56185.78880221577,0,0,0
32,44,42,0,0,48082.91583473877,6,1,0
33,44,43,0,0,45919.09080010013,35,1,0
34,44,44,0,0,38706.83276963706,0,0,0
35,45,30,0,0,23232.3186197247,0,0,0
36,45,31,0,0,23662.81927225545,101,2,0
37,45,32,0,0,34857.671022580165,263,13,0
38,45,33,0,0,24790.434943928743,0,0,0
39,45,34,0,0,27873.094645320038,3,0,0
40,45,35,0,0,28269.304491122864,0,0,0
41,45,36,0,0,25775.796041487734,12,1,0
42,45,37,0,0,22356.518366240787,1,0,0
43,45,38,0,0,31634.94014425797,11,0,0
44,45,39,0,0,39530.404743488725,0,0,0
45,45,40,0,0,45665.657522041445,26,0,0
46,45,41,0,0,56440.56544141907,66,1,0
47,45,42,0,0,48465.16042538595,5,1,0
48,45,43,0,0,46328.08374182869,21,0,0
49,45,44,0,0,39043.11207455042,8,0,0
50,46,30,0,0,23412.938434827734,1,0,0
51,46,31,0,0,23802.25256902773,0,0,0
52,46,32,0,0,34933.080899619075,54,2,0
53,46,33,0,0,24791.505281182606,4,2,0
54,46,34,0,0,27816.866642167548,0,0,0
55,46,35,0,0,28180.057044430137,24,0,0
56,46,36,0,0,25664.28436197264,76,1,0
57,46,37,0,0,22219.267576071143,78,0,0
58,46,38,0,0,31497.902573443043,0,0,0
59,46,39,0,0,39434.10243897726,0,0,0
60,46,40,0,0,45641.03109811735,28,0,0
61,46,41,0,0,56517.282179845475,70,1,0
62,46,42,0,0,48618.147535077136,30,1,0
63,46,43,0,0,46515.41042563528,0,0,0
64,46,44,0,0,39217.64740412375,0,0,0
65,46,45,0,0,46429.85280864421,4,2,0
66,46,46,0,0,38628.98776167738,1,1,0
67,46,47,0,0,48712.77530643196,0,0,0
68,46,48,0,0,43860.21675378001,28,0,0
69,46,49,0,0,41440.75047054381,1,0,0
70,46,50,0,0,40950.94358903714,3,0,0
71,46,51,0,0,44942.76664908368,1,0,0
72,46,52,0,0,54516.59931932684,8,1,0
73,46,53,0,0,49634.41802747119,11,1,0
74,47,30,0,0,20397.62702804193,0,0,0
75,47,31,0,0,20795.469899267413,1,0,0
76,47,32,0,0,29129.717476533955,83,1,0
77,47,33,0,0,14651,119,1,0
78,47,34,0,0,27062.71666054189,0,0,0
79,47,35,0,0,29673.443426243008,0,0,0
80,47,36,0,0,28342.931947053912,93,3,0
81,47,37,0,0,26049.049880781266,96,8,0
82,47,38,0,0,33295.86311355607,256,6,0
83,47,39,0,0,38750.24138813333,120,1,0
84,47,40,0,0,42802.901454896004,64,0,0
85,47,41,0,0,50446.85840868537,0,1,0
86,47,42,0,0,43733.50148594063,0,0,0
87,47,43,0,0,42461.47797789398,5,0,0
88,47,44,0,0,37192.636273550816,80,2,0
89,47,45,0,0,43105.62227054877,31,0,0
90,47,46,0,0,36924.29897187308,0,0,0
91,47,47,0,0,44892.01856957626,3,0,0
92,47,48,0,0,40726.058830839065,12,1,0
93,47,49,0,0,39081.702325345716,0,0,0
94,47,50,0,0,38903.16147859571,0,0,0
95,47,51,0,0,41971.98203191985,7,0,0
96,47,52,0,0,48927.89533781167,0,0,0
97,47,53,0,0,44619.16167465405,0,0,0
98,48,29,0,0,22314.394110029723,0,0,0
99,48,30,0,0,22081.50528451791,1,0,0
100,48,31,0,0,22532.243795946328,0,0,0
101,48,32,0,0,30180.570094932402,130,6,0
102,48,33,0,0,26582.705023733106,77,3,0
103,48,34,0,0,26838.10542106875,1,0,0
104,48,35,0,0,26971.63721182794,60,2,0
105,48,36,0,0,25318.142289720454,6,0,0
106,48,37,0,0,23231.29804262543,108,1,0
107,48,38,0,0,30021.915289045377,32,0,0
108,48,39,0,0,34741.78916929468,0,0,0
109,48,40,0,0,38072.255989381,257,12,0
110,48,41,0,0,44727.59109951659,240,9,0
111,48,42,0,0,38063.5231463643,44,1,0
112,48,43,0,0,37011.50028106457,53,1,0
113,48,44,0,0,32304.88906670023,0,0,0
114,48,45,0,0,38033.627834312254,89,15,0
115,48,46,0,0,32211.128165362872,23,0,0
116,48,47,0,0,39739.53668373478,9,1,0
117,48,48,0,0,35635.398878643464,35,5,0
118,48,49,0,0,34200.27530099729,3,1,0
119,48,50,0,0,34151.85919489825,0,0,0
120,48,51,0,0,37022.460306704525,0,0,0
121,48,52,0,0,43274.338911129045,111,0,0
122,48,53,0,0,38932.95847977911,1,0,0
123,49,26,0,0,39335.87107129287,15,3,0
124,49,29,0,0,33060.647639209354,4,0,0
125,49,30,0,0,32909.538230931816,49,2,0
126,49,31,0,0,33393.94550671954,42,2,0
127,49,32,0,0,40879.208677225324,376,21,0
128,49,33,0,0,39960.79092523961,250,15,0
129,49,34,0,0,37846.97408657709,24,7,0
130,49,35,0,0,36768.90282460127,8,1,0
131,49,36,0,0,34731.76127858043,0,0,0
132,49,37,0,0,32600.764830301465,101,0,0
133,49,38,0,0,39266.29502983672,0,0,0
134,49,39,0,0,43771.271049782845,93,0,0
135,49,40,0,0,46867.46509312429,132,17,0
136,49,41,0,0,53217.07654816021,0,0,0
137,49,42,0,0,46488.899923631136,24,3,0
138,49,43,0,0,45475.850051173926,315,16,0
139,49,44,0,0,40919.53970751492,425,31,0
140,49,45,0,0,53803,294,44,0
141,49,46,0,0,38993.238006876345,146,13,0
142,49,47,0,0,45888.92489687037,37,4,0
143,49,48,0,0,40226.441258504616,62,2,0
144,49,49,0,0,37863.2388531673,0,0,0
145,49,50,0,0,37532.699349355185,0,0,0
146,49,51,0,0,41200.05321868657,160,0,0
147,49,52,0,0,49566.79737660522,143,0,0
148,49,53,0,0,44472.363063239216,58,0,0
149,50,25,0,0,44943.181693075036,9,1,0
150,50,26,0,0,39725.51319109198,3,1,0
151,50,27,0,0,36050.823053885935,5,0,0
152,50,28,0,0,34573.7548751734,0,0,0
153,50,29,0,0,33561.10062859568,0,0,0
154,50,30,0,0,33440.90971488188,4,0,0
155,50,31,0,0,33941.46380540035,3,0,0
156,50,32,0,0,41389.99789746876,184,25,0
157,50,33,0,0,41132.25970567709,378,12,0
158,50,34,0,0,38591.30844806354,239,17,0
159,50,35,0,0,37103.5528181662,2,0,0
160,50,36,0,0,34868.07852418665,0,0,0
161,50,37,0,0,32676.460838622028,1,0,0
162,50,38,0,0,39295.563967114686,2,2,0
163,50,39,0,0,43735.20875422438,0,0,0
164,50,40,0,0,46756.5017951705,10,13,0
165,50,41,0,0,53010.957085832684,64,31,0
166,50,42,0,0,46242.964252365964,0,0,0
167,50,43,0,1,44600,601,91,2
168,50,44,0,0,41846.61485492512,1132,251,3
169,50,45,2,0,49772.5,748,266,2
170,50,46,0,0,30965.585855266163,527,66,0
171,50,47,0,0,58934,220,19,0
172,50,48,0,0,46105.1470861682,109,7,0
173,50,49,0,0,41043.795313111834,47,7,0
174,50,50,0,0,39719.83155415567,3,0,0
175,50,51,0,0,43321.62825761409,43,0,0
176,50,52,0,0,52371.47521140643,153,0,0
177,50,53,0,0,47253.72386932633,0,0,0
178,51,24,0,0,33287.07021399267,46,1,0
179,51,25,0,0,38285.06297676693,174,10,0
180,51,26,0,0,33068.894041964726,225,11,0
181,51,27,0,0,24242,0,0,0
182,51,28,0,0,26088.68871879335,52,14,0
183,51,29,0,0,22010,17,0,0
184,51,30,0,0,25761.477428720467,41,0,0
185,51,31,0,0,27233.98530853021,0,0,0
186,51,32,0,0,34916.32557831207,0,0,0
187,51,33,0,0,34882.208820997286,79,1,0
188,51,34,0,0,32290.379317265215,30,1,0
189,51,35,0,0,30687.48303385785,48,1,0
190,51,36,0,0,28373.640389511133,127,8,0
191,51,37,0,0,26147.27530703329,0,0,0
192,51,38,0,0,32746.084818537,71,2,0
193,51,39,0,0,37164.323393190345,49,0,0
194,51,40,0,0,40161.53963042355,0,0,0
195,51,41,0,0,46386.18667906406,0,0,0
196,51,42,0,0,39600.78773285751,7,5,0
197,51,43,0,0,24902,403,26,0
198,51,44,0,0,32094.419712185518,730,98,1
199,51,45,1,0,56171,1063,297,0
200,51,46,1,0,22976.5,630,56,0
201,51,47,0,0,39109.833333333336,279,9,0
202,51,48,0,0,41456.660139833846,219,2,0
203,51,49,0,0,40554.48515098189,112,0,0
204,51,50,0,0,40285.77223504586,0,0,0
205,51,51,0,0,44217.46683088665,0,0,0
206,51,52,0,0,53604.98068076436,0,0,0
207,51,53,0,0,48592.012627808006,0,0,0
208,52,23,0,0,41133.46990074491,45,0,0
209,52,24,0,0,38974.7600286844,0,0,0
210,52,25,0,0,43934.83075136283,14,0,0
211,52,26,0,0,38709.55619833189,116,1,0
212,52,27,0,0,34385.51404958297,127,8,0
213,52,28,0,0,32953.67569209408,4,0,0
214,52,29,0,0,36256.54392302352,0,0,0
215,52,30,0,0,33130.630337936,78,1,0
216,52,31,0,0,33126.77891161655,43,12,0
217,52,32,0,0,40498.48089929449,0,0,0
218,52,33,0,0,40442.60993007294,2,0,0
219,52,34,0,0,37832.62231183454,0,0,0
220,52,35,0,0,36196.4013364231,68,7,0
221,52,36,0,0,33854.635431483555,125,21,0
222,52,37,0,0,31612.602684629215,38,6,0
223,52,38,0,0,38202.42187579155,38,2,0
224,52,39,0,0,42613.061317245476,157,50,0
225,52,40,0,0,45602.35857025059,0,0,0
226,52,41,0,0,51817.573812328665,4,22,0
227,52,42,0,0,45025.465386296535,2,0,0
228,52,43,0,0,38295.491346574134,215,20,0
229,52,44,0,0,39761.709907547054,166,20,0
230,52,45,0,0,47811.5,249,15,0
231,52,46,0,0,36151.5,208,15,0
232,52,47,0,0,36893.444444444445,159,6,0
233,52,48,0,0,39168.368194759416,0,0,0
234,52,49,0,0,39628.617781913774,0,0,0
235,52,50,0,0,40165.796672319884,0,0,0
236,52,51,0,0,44476.08783440217,0,0,0
237,52,52,0,0,54102.356171722175,0,0,0
238,52,53,0,0,49203.900710954505,0,0,0
239,52,54,0,0,43144.80594430928,0,0,0
240,52,55,0,0,34660.864926274684,0,0,0
241,52,56,0,0,41343.99109772776,0,0,0
242,52,57,0,0,31908.757741058784,0,0,0
