grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2859,109,62,0,0,53295.77488230403,104,0.01932367149758454,0,-12
2859,109,62,0,0,57204.93901880968,104,0.021256038647343004,0,-11
2859,109,62,0,0,59337.33865155372,104,0.018357487922705317,0,-10
2859,109,62,0,0,61357.33146470517,104,0.02028985507246377,0,-9
2859,109,62,0,0,62664.9509151933,104,0.02028985507246377,0,-8
2859,109,62,0,0,63790.89692244254,104,0.021256038647343004,0,-7
2859,109,62,0,0,68348.4011262889,104,0.01932367149758454,0,-6
2859,109,62,0,0,66689.82942881262,104,0.01932367149758454,0,-5
2859,109,62,0,0,67879.51062811067,104,0.017391304347826087,0,-4
2859,109,62,0,0,66521.06425275325,105,0.02028985507246377,0,-3
2859,109,62,0,0,61799.679094442596,101,0.018357487922705317,0,-2
2859,109,62,0,0,63850.9891194905,103,0.021256038647343004,0,-1
2859,109,62,0,0,52091.803129002976,101,0.02028985507246377,0,0
2859,109,62,0,0.05547265232015223,69304.51527043937,135.32793882121695,0.003993292182986265,0.09529157971219876,1
2859,109,62,0,0.003947582820256916,71683.14976338262,123.39789187607435,0.011311258020778064,0.057968331386584325,2
2859,109,62,0.0013545007483531488,0.00040530383011342405,73172.13219026117,134.25534917305777,0.016156241106449552,0.023020531805162184,3
2859,109,62,0.003709129614604814,0.00013865200461858878,74659.49098318354,149.88289933063018,0.020271776302006928,0.008857835870624695,4
2859,109,62,0.005640262797993969,0.00015318016282758732,76211.73014683803,167.99651601120252,0.024284086105345385,0.004104307269204361,5
2859,109,62,0.007269387814260455,0.00022337625006754833,77806.69875398229,188.0242542970741,0.028412198225970606,0.0025847443329198357,6
2859,109,62,0.0087446682452569,0.0003125015223898713,79421.40697181232,209.67745485992359,0.0327491182101407,0.002179899859149695,7
2859,109,62,0.010150132508128221,0.00040913598999872783,81039.2730743084,232.7746928117258,0.037341677397468485,0.002221326836809903,8
2859,109,62,0.011532069107341327,0.0005116530077107834,82648.25734224648,257.1969724363601,0.0422164965438445,0.0024793823532917474,9
2859,109,62,0.012916214634977892,0.0006220717084905781,84239.30686344126,282.8580222091478,0.04738950494525921,0.002859774898123852,10
2859,109,62,0.014316253732319416,0.0007431959617397347,85804.83204591458,309.68285311514285,0.05286943005659235,0.003316526805231137,11
2859,109,62,0.015738488107982434,0.0008775447893826322,87338.33584184738,337.5955869739973,0.058659457264839565,0.003824596545479085,12
