grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2441,99,26,0,0,50709.620182490784,0,0,0,-12
2441,99,26,0,0,50924.62091877517,0,0,0,-11
2441,99,26,0,0,51317.47647489321,0,0,0,-10
2441,99,26,0,0,53484.75789971282,0,0,0,-9
2441,99,26,0,0,60139.182127975684,0,0,0,-8
2441,99,26,0,0,74499.6377608632,0,0,0,-7
2441,99,26,0,0,80012.07000031036,0,0,0,-6
2441,99,26,0,0,77334.88209157277,0,0,0,-5
2441,99,26,0,0,74461.41419358207,0,0,0,-4
2441,99,26,0,0,65479.13255896088,0,0,0,-3
2441,99,26,0,0,54318.34758058159,0,0,0,-2
2441,99,26,0,0,55618.83280524053,0,0,0,-1
2441,99,26,0,0,49585.72494950861,0,0,0,0
2441,99,26,0,0.024843839424591063,72871.87024039979,232.8732080893177,0.01056729769003807,0.3440232913578734,1
2441,99,26,0.003387413350632521,0,75721.22607219753,197.55537063415642,0.02167123924706536,0.1999360028572,2
2441,99,26,0.0120024106767523,0,77675.71832063103,199.18616418196342,0.02758352613409784,0.09933498241247986,3
2441,99,26,0.01645835157422694,0,79623.15001866428,210.37975363950284,0.031997758894300316,0.05347451864039001,4
2441,99,26,0.0186070745469537,0,81605.74543049102,226.78229642462486,0.03614238906287918,0.03383830521285188,5
2441,99,26,0.019887855076917947,0,83585.73688806509,246.87127767200886,0.04045806512393894,0.02506122214795666,6
2441,99,26,0.02088863688673581,0,85532.13208048191,269.8450265701052,0.04512532177241274,0.02085006780061773,7
2441,99,26,0.02184390291387454,0,87425.20509237268,295.2558965437533,0.050226867750260036,0.01868522264132214,8
2441,99,26,0.02284985619138451,0,89252.59035941056,322.8656958017024,0.05580638377948737,0.017512590456593667,9
2441,99,26,0.02394540574737162,0,91006.54864784038,352.5638884364859,0.06189250286715878,0.016867510104572048,10
2441,99,26,0.02514513161230652,4.00651524030986e-05,92682.09802982432,384.3159754843878,0.06850851358633983,0.016535525751936803,11
2441,99,26,0.0264534249456684,0.0001692432598010534,94275.94588208104,418.13489098235766,0.07567708009006381,0.016412962615184788,12
