grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2753,107,32,0,0,58392.00000000001,497,0.050241545893719805,0.00558659217877095,-12
2753,107,32,0,0,80996.88482186582,582,0.050241545893719805,0,-11
2753,107,32,0,0.011235955056179777,86622.09935939874,596,0.05410628019323672,0,-10
2753,107,32,0,0,95845.25,615,0.052173913043478265,0.00558659217877095,-9
2753,107,32,0,0,66894.26614442098,621,0.06183574879227052,0,-8
2753,107,32,0,0,96459.24783133967,662,0.04734299516908213,0.00558659217877095,-7
2753,107,32,0,0,62913.84375,691,0.0570048309178744,0.01675977653631285,-6
2753,107,32,0,0.011235955056179777,69188.89986579039,701,0.052173913043478265,0.00558659217877095,-5
2753,107,32,0,0,65660.08091229487,719.0000000000001,0.052173913043478265,0,-4
2753,107,32,0.009009009009009007,0.011235955056179777,73904.7458189158,733,0.05893719806763285,0.00558659217877095,-3
2753,107,32,0,0,76758.92082362241,738,0.05797101449275361,0,-2
2753,107,32,0,0,97040.06786947668,750,0.07149758454106281,0.00558659217877095,-1
2753,107,32,0,0,101805.375,765,0.06666666666666668,0,0
2753,107,32,0.0019860644237408675,0.0805322642307552,91461.59842731722,347.3219484305517,0.024033602613979087,0,1
2753,107,32,0.016630854622057514,0.004369030803474148,93855.03471949048,280.08940797119857,0.04484592365899498,7.241659129858882e-05,2
2753,107,32,0.02639519646437177,0.00012213504175274874,94789.94615770954,277.2962883494103,0.05492430128977998,0.0014441222801933945,3
2753,107,32,0.030394370971295038,0,95602.81707236274,288.78541392648503,0.06135758884911995,0.0016081401023013433,4
2753,107,32,0.03215497024106802,0,96432.43875334485,305.89176320332336,0.06649488782579456,0.0016735313888154727,5
2753,107,32,0.03313255768951081,0,97276.2559709297,325.9388774782925,0.07121303057100535,0.0019394164860519934,6
2753,107,32,0.033815586307853036,4.0822942644268125e-06,98121.84048214568,347.8234579620964,0.0758888882574483,0.002384692474398835,7
2753,107,32,0.034390308048170525,2.0768450611767208e-05,98959.8083080443,371.0898501349791,0.08070230384366081,0.002956526915414045,8
2753,107,32,0.03494317515213268,5.252033463192922e-05,99783.6672349475,395.59538957630923,0.0857497533836028,0.003610780117470335,9
2753,107,32,0.035519668141616015,0.00010287693875059392,100588.76862907273,421.3487131244069,0.0910914075795915,0.0043162525423770534,10
2753,107,32,0.0361451897735531,0.00017634343887552737,101371.60850120187,448.42703489421183,0.09677087280295718,0.005052927932070771,11
2753,107,32,0.03683456727374304,0.0002778174783226589,102129.56457843,476.93311365074584,0.1028243230674378,0.005808918758208713,12
