grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.7649947398812088,0.10944348880017117,0.16294124061311974,0.007814310783455946,0
1,40,39,0,0.7785036726475533,0.11371250217649082,0.15046686660266032,0.006862756142002918,0
2,40,40,0,0.8313405215186961,0.12367893344127573,0.14468035146178787,0.006408372759369944,0
3,41,38,0,0.1796872104619371,0.3613357056019906,0.09760744741050924,0.04044847534237911,0
4,41,39,0,0.17173075878296648,0.3725151395255042,0.09085514510829719,0.03627018670650615,0
5,41,40,0,0.1743548337446486,0.3971659526267921,0.08793725182497691,0.03508606428153942,0
6,41,41,0,0.17645856308820673,0.4267408266951732,0.0906691779261646,0.03758575317843612,0
7,42,37,0.008258787433555657,0.017597928009781612,0.49177391900476797,0.07889591527171824,0.04761382372920806,0
8,42,38,0.0035590028486469916,0.01362978706491415,0.48515267829062264,0.07639497311437687,0.04253092640894948,0
9,42,39,0.000993423295396261,0.009887042768700213,0.4975083011489206,0.07019249142737173,0.03706081343162907,0
10,42,40,0.0004337115578651401,0.008978910212728248,0.5237247690470513,0.06852515900487116,0.03578760381136809,0
11,42,41,0.0007403089728580335,0.008343653041836452,0.5537695884688211,0.07327857607207626,0.038858331719887895,0
12,42,42,0.0016971416113658801,0.008977407525813054,0.5807743349323742,0.07890129113643067,0.043921609892367174,0
13,43,37,0.018245350683892225,0.0016602476515996934,0.5213616679135675,0.07054600773470983,0.04427051479582075,0.0016367196578663226
14,43,38,0.011972751654522015,0.00046557126847646444,0.5138862547668613,0.06711243761221558,0.03897532415902245,0.0021271970719251667
15,43,39,0.007057116436405703,3.24719155280758e-05,0.5260702033180387,0.059784574063320634,0.03329133885589932,0.0033233641240487054
16,43,40,0.005230103317824438,3.930572872703499e-05,0.5527843567465702,0.05750507669738449,0.031869346644405376,0.005305136803403725
17,43,41,0.005539960706568192,0.00010723154422449054,0.5832944845719292,0.0621522428838268,0.03487880730793582,0.007244529276360449
18,43,42,0.006874922918039713,0.00037233092979721094,0.610447893139457,0.06831921538958673,0.0400145972801282,0.007308618418301593
19,43,43,0.010588398423169328,0.0013409186955055598,0.6271376800611699,0.07536605441396396,0.04674113271688711,0.006561579419719211
20,44,30,0.018112338645570665,6.52761295613872e-05,0.49752923431470214,0.05707787593804371,0.035817342538637206,0.00100924684702311
21,44,31,0.016731936870011108,0,0.49775895059738084,0.0591860316277102,0.035743968876555905,0.0020046961738030456
22,44,32,0.013497896752914943,0,0.5081949755680686,0.05838824630275011,0.03407778728005318,0.003653113399469628
23,44,33,0.010233650000076913,0,0.529668709326764,0.054507315338686524,0.031974805338950946,0.004942590906049137
24,44,34,0.011556322334940208,0,0.5513587992775131,0.05205725369472471,0.03277614402862046,0.00490537030301334
25,44,35,0.017906702435172735,0.0002392018068669334,0.5583944079269328,0.0555405176911114,0.037952647351861435,0.003668365662468432
26,44,36,0.02507234831285201,0.0006858433366351201,0.5453179929394525,0.0627035459666036,0.043837134563003095,0.002161786143732571
27,44,37,0.025747385184054616,0.00026973483968113917,0.5245152132663489,0.06679747293504548,0.04409932512757846,0.0018012298831645902
28,44,38,0.01794345063489626,0,0.5155138096998504,0.06377403790690882,0.03860364134720585,0.0027721674442384016
29,44,39,0.011342287184350453,0,0.5275989505180854,0.05658893873875826,0.032633652554056335,0.0047154670932614854
30,44,40,0.0086927000654953,0,0.5559901966826333,0.05387077946135503,0.031159310773372896,0.006861870662333581
31,44,41,0.008968469287014915,0,0.588965469017896,0.057908730913420685,0.03433956388913951,0.008289175273921506
