grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0.7649947398812088,16356.60300990758,575.8343443267652,0.007814310783455946,0
1,40,39,0,0.7785036726475533,16994.617731531995,531.7499065738016,0.006862756142002918,0
2,40,40,0,0.8313405215186961,18484.12580013226,511.3003620659583,0.0064083727593699435,0
3,41,38,0,0.1796872104619371,54002.5245414815,344.94471914873964,0.040448475342379116,0
4,41,39,0,0.17173075878296648,55673.31888993541,321.0820828127223,0.03627018670650615,0
5,41,40,0,0.1743548337446486,59357.44453495565,310.7702479494684,0.03508606428153942,0
6,41,41,0,0.17645856308820673,63777.48340166038,320.42487479106575,0.03758575317843612,0
7,42,37,0.008258787433555657,0.017597928009781612,73496.8416300601,278.8181645702523,0.04761382372920806,0
8,42,38,0.003559002848646992,0.01362978706491415,72507.28065222927,269.9798349862079,0.04253092640894948,0
9,42,39,0.0009934232953962608,0.009887042768700213,74353.85937745906,248.0602647043317,0.03706081343162907,0
10,42,40,0.00043371155786514013,0.008978910212728248,78271.97604600443,242.1679119232147,0.035787603811368085,0
11,42,41,0.0007403089728580335,0.008343653041836452,82762.24942063648,258.9664878387175,0.038858331719887895,0
12,42,42,0.0016971416113658801,0.008977407525813054,86798.17629148065,278.837162876146,0.04392160989236717,0
13,43,37,0.018245350683892225,0.0016602476515996936,77918.80467385246,249.30959133446453,0.04427051479582075,0.0016367196578663224
14,43,38,0.011972751654522015,0.00046557126847646444,76801.58549054434,237.17535452156986,0.03897532415902245,0.0021271970719251667
15,43,39,0.007057116436405703,3.24719155280758e-05,78622.50706138917,211.27868473977514,0.03329133885589932,0.003323364124048705
16,43,40,0.0052301033178244385,3.930572872703499e-05,82615.00407666678,203.22294104855678,0.031869346644405376,0.005305136803403725
17,43,41,0.005539960706568192,0.00010723154422449054,87174.81895548625,219.6460263514439,0.03487880730793582,0.007244529276360449
18,43,42,0.006874922918039713,0.0003723309297972109,91232.9637494247,241.44010718679948,0.0400145972801282,0.007308618418301594
19,43,43,0.010588398423169328,0.0013409186955055598,93727.29412934199,266.34363629894864,0.04674113271688711,0.006561579419719211
20,44,30,0.01811233864557066,6.52761295613872e-05,74356.98789141802,201.7132135650465,0.035817342538637206,0.00100924684702311
21,44,31,0.01673193687001111,0,74391.31956415506,209.16343577232786,0.035743968876555905,0.002004696173803045
22,44,32,0.013497896752914944,0,75951.00958608677,206.3440624339189,0.03407778728005318,0.0036531133994696283
23,44,33,0.010233650000076913,0,79160.3127806582,192.62885240691818,0.031974805338950946,0.004942590906049137
24,44,34,0.011556322334940208,0,82401.95094902252,183.97033455715714,0.03277614402862046,0.00490537030301334
25,44,35,0.017906702435172738,0.0002392018068669334,83453.44025069993,196.2801895203877,0.037952647351861435,0.003668365662468432
26,44,36,0.02507234831285201,0.0006858433366351202,81499.13733978353,221.59433144597713,0.043837134563003095,0.002161786143732571
27,44,37,0.025747385184054616,0.0002697348396811392,78390.109910689,236.0622693524507,0.04409932512757846,0.0018012298831645902
28,44,38,0.01794345063489626,0,77044.82764416689,225.3774499630158,0.03860364134720585,0.0027721674442384016
29,44,39,0.011342287184350451,0,78850.98215230415,199.98530950277168,0.032633652554056335,0.0047154670932614854
30,44,40,0.0086927000654953,0,83094.12486971125,190.37933461642868,0.031159310773372893,0.006861870662333581
31,44,41,0.008968469287014915,0,88022.36175839709,204.6494550480287,0.034339563889139516,0.008289175273921506
32,44,42,0.01066444370828588,1.3071878387164127e-07,92424.36074174268,225.4340045785931,0.0397125796229825,0.007446894319228356
33,44,43,0.015027015112267469,0.0003894780496776397,95187.6780405325,250.94847882889354,0.04669162251743455,0.005822432177195004
34,44,44,0.02042742390528168,0.0010685741860260948,95584.98275928112,282.70095159932083,0.05465093779043561,0.004868107378912826
35,45,30,0.018816571056504063,0,73604.1788325374,206.9534714797442,0.034902519211855935,0.00816908475814906
36,45,31,0.016574042031125828,0,73664.19044734098,221.1852668141852,0.03528404869767554,0.009359881672495345
37,45,32,0.0129780573043669,0,74997.98943558201,226.18754834249717,0.03422125536644759,0.01070859527142792
38,45,33,0.010458349082248727,0,77975.58941116286,213.40617761189674,0.0326301036282413,0.010741923723243651
39,45,34,0.013257088659427856,0,81165.04417797073,197.89619595485502,0.033870085612148645,0.008808059158215474
40,45,35,0.02116752485236784,0,82284.60980223764,203.80432147206702,0.03917982784748466,0.006230337803700082
41,45,36,0.029554017774142162,9.669560333141552e-05,80367.85286930508,224.1458792569597,0.0448703694681015,0.004225463816218692
42,45,37,0.03000211490258058,3.359504402741528e-06,77200.32499304746,236.11488304391213,0.044630393361302624,0.00358431790787041
43,45,38,0.02044523291438934,0,75765.72617582274,227.2436961449373,0.03871712768696327,0.004871531189453928
44,45,39,0.0127524131626187,0,77518.78438154327,204.94249172974943,0.032759326805658705,0.007200262858594598
45,45,40,0.01008287931689071,0,81830.95153279186,197.036928957349,0.03163632847947808,0.009937827158407044
46,45,41,0.011047477019192458,0,86949.79010116748,211.61299772645285,0.035413115124547374,0.01164893701667989
47,45,42,0.013837376796268355,0,91556.70690675813,232.7870740538462,0.04147324124452041,0.01037306291335264
