grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
201,51,47,0,0,59800.64453670584,311,0.01352657004830918,0,-12
201,51,47,0,0,70879.71027610313,311,0.018357487922705317,0,-11
201,51,47,0,0,64450.200297656906,312,0.01545893719806763,0,-10
201,51,47,0,0,70694.35409029125,313,0.01932367149758454,0,-9
201,51,47,0,0,64762.02263066284,314,0.017391304347826087,0,-8
201,51,47,0,0,64548.754208220926,317,0.018357487922705317,0,-7
201,51,47,0,0,64458.99999999999,319,0.01932367149758454,0,-6
201,51,47,0,0,71180.95060315318,316,0.02028985507246377,0,-5
201,51,47,0,0,70270.01623009768,316,0.01932367149758454,0,-4
201,51,47,0,0,74035.69784051317,315,0.02028985507246377,0,-3
201,51,47,0,0,75432.37211138559,311,0.018357487922705317,0,-2
201,51,47,0,0,76102.86950061242,313,0.02028985507246377,0,-1
201,51,47,0,0,79401.41385718454,311,0.01932367149758454,0,0
201,51,47,0,0.04552026828441689,86730.20179533625,184.3335549641996,0.01822250759862235,0.01163584591826951,1
201,51,47,0.002775088651583384,0.0016063251497487304,90164.85900494363,202.76308016845718,0.031945269069138395,0.023488425480363936,2
201,51,47,0.009639519449048516,3.736097256115466e-06,92194.27284778109,238.71140274349708,0.039910604850585854,0.013160503309888357,3
201,51,47,0.013587480741174027,0,94031.7223597844,273.70372873603594,0.04676680864610555,0.006818652006345235,4
201,51,47,0.0159297161134055,2.7039483604252204e-06,95783.99438204952,307.40037913393365,0.053528502850027325,0.004391523203966996,5
201,51,47,0.01766942455106266,5.4449634153527474e-05,97440.51071821636,340.69506289405035,0.060458075864904474,0.003703167265606709,6
201,51,47,0.019196725299809224,0.00017194825063349099,98990.4391131523,374.2682939311497,0.06765351032386634,0.003766712049505249,7
201,51,47,0.020663860610653496,0.00034345327688138785,100430.2929547704,408.5909090267328,0.0751703417681916,0.004195946148138343,8
201,51,47,0.02213762650316224,0.000560254335769968,101761.62331744665,444.00064223002886,0.0830509038973959,0.004822249295432276,9
201,51,47,0.02365091441319709,0.0008191012912096332,102988.29789805408,480.746863799681,0.09133263352229208,0.005561830250556012,10
201,51,47,0.0252220308657228,0.0011202995255959797,104115.54826809453,519.0245289646929,0.10005073426237776,0.006370540692247344,11
201,51,47,0.02686237964171421,0.0014661255557541855,105148.85860475742,558.9920435180392,0.10923995163176564,0.007224857790078739,12
