grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,15039.750274513977,0,0,0
1,40,8,0,0,16776.793098532547,0,0,0
2,40,9,0,0,15276.961580693609,0,0,0
3,40,10,0,0,14582.043663225777,0,0,0
4,40,11,0,0,15370.757240621104,0,0,0
5,40,12,0,0,14368.836622635808,0,0,0
6,40,13,0,0,14641.330562886465,0,0,0
7,40,14,0,0,15914.88940101462,1,0,0
8,40,15,0,0,16210.170265556353,0,0,0
9,40,16,0,0,14633.173005576882,2,0,0
10,40,17,0,0,15136.406387862638,0,0,0
11,40,18,0,0,17216.144897406968,4,0,0
12,40,19,0,0,21209.670739484318,0,0,0
13,40,20,0,0,26175.149103302072,20,1,0
14,40,21,0,0,23087.01038885395,0,0,0
15,40,22,0,0,20551.39159416697,0,0,0
16,40,23,0,0,26383.53294564399,0,0,0
17,40,24,0,0,20106.28912009657,10,0,0
18,40,25,0,0,18023.395288751515,5,0,0
19,40,26,0,0,19597.204577628847,7,2,0
20,40,27,0,0,19834.113315217328,0,0,0
21,40,28,0,0,25325.386367165254,0,0,0
22,40,29,0,0,28521.183770698968,12,0,0
23,40,30,0,0,16549.801382832848,610,79,0
24,40,31,2,0,14463.03997670725,740,196,1
25,40,32,0,0,18814.92364046356,512,18,0
26,40,33,0,0,26219.326424181738,0,0,0
27,40,34,0,0,25068.692703863373,0,0,0
28,40,35,0,0,25934.565688959272,0,0,0
29,40,36,0,0,26283.593570071294,2,0,0
30,40,37,0,0,26739.54263532081,0,0,0
31,40,38,0,0,36459.657294379234,4,0,0
32,40,39,0,0,28995.394878053085,0,0,0
33,40,40,0,0,39402.28936283315,3,0,0
34,40,41,0,0,29292.944362891434,3,0,0
35,40,42,0,0,24532.867052450707,0,0,0
36,40,43,0,0,26635.034328113867,39,7,0
37,40,44,0,0,29828.310393293912,6,0,0
38,40,45,0,0,27257.73967728392,143,3,0
39,40,46,0,0,34895.78082735817,75,18,0
40,40,47,0,0,32337.725081431763,315,18,0
41,40,48,0,0,32129.416265054213,669,40,0
42,40,49,0,1,36629.76724456316,39,7,0
43,40,50,0,0,31538.082348911503,0,0,0
44,40,51,0,0,28086.428457434435,3,0,0
45,40,52,0,0,27154.718567777734,52,3,0
46,40,53,0,0,31947.56640419075,0,0,0
47,40,54,0,0,26831.36207969692,30,2,0
48,40,55,0,0,30857.45757731588,0,0,0
49,40,56,0,0,33053.00007193272,60,2,0
50,40,57,0,0,36767.48862805915,0,0,0
51,40,58,0,0,28800.988600692035,1,0,0
52,40,59,0,0,31222.469773035173,0,0,0
53,40,60,0,0,27641.42855932765,1,0,0
54,40,61,0,0,32574.06787228084,3,0,0
55,40,62,0,0,29342.28322692313,0,0,0
56,40,63,0,0,30065.744475093066,16,1,0
57,40,64,0,0,28557.840525109663,445,25,0
58,40,65,3,0,26431.649712164697,841,110,0
59,40,66,2,0,30304.46205262621,763,188,0
60,40,67,0,0,24141.03793097145,274,7,0
61,40,68,0,0,21654.927900559498,0,0,0
62,40,69,0,0,26437.044661014894,0,0,0
63,40,70,0,0,25481.29013864879,0,0,0
64,40,71,0,0,24431.91680936417,0,0,0
65,40,72,0,0,28446.532534569462,0,0,0
66,40,73,0,0,18843.040765190734,0,0,0
67,40,74,0,0,22614.09300941477,0,0,0
68,41,7,0,0,15172.458998779317,0,0,0
69,41,8,0,0,16118.44960063485,0,0,0
70,41,9,0,0,14622.753312323031,0,0,0
71,41,10,0,0,15991.880647959759,0,0,0
72,41,11,0,0,14546.871146458401,0,0,0
73,41,12,0,0,15740.28354726642,0,0,0
74,41,13,0,0,16315.612059808667,0,0,0
75,41,14,0,0,14469.610320688103,0,0,0
76,41,15,0,0,14948.905333457933,0,0,0
77,41,16,0,0,15715.011081504335,0,0,0
78,41,17,0,0,15021.964043775124,0,0,0
79,41,18,0,0,16692.615211263917,0,0,0
80,41,19,0,0,24005.49034073109,0,0,0
81,41,20,0,0,24670.39885167946,0,0,0
82,41,21,0,0,22810.167458959964,0,0,0
83,41,22,0,0,22846.42493425561,22,1,0
84,41,23,0,0,22850.89919661671,0,0,0
85,41,24,0,0,20506.90239308231,0,0,0
86,41,25,0,0,18845.06294305185,0,0,0
87,41,26,0,0,19113.509664624897,18,0,0
88,41,27,0,0,26569.757277935656,29,1,0
89,41,28,0,0,25130.55245635321,0,0,0
90,41,29,0,0,29577.585252853154,0,0,0
91,41,30,0,0,15039.463495732756,165,17,0
92,41,31,0,0,25598.54221687549,257,27,0
93,41,32,0,0,31302.72070204125,378,23,0
94,41,33,0,0,29350.26446502442,4,0,0
95,41,34,0,0,24770.504646975,0,0,0
96,41,35,0,0,26926.571312549102,3,0,0
97,41,36,0,0,25554.581512021206,3,0,0
98,41,37,0,0,29257.288064414213,0,0,0
99,41,38,0,0,36765.985774903216,3,0,0
100,41,39,0,0,30732.895487180638,62,1,0
101,41,40,0,0,39061.79923085778,10,0,0
102,41,41,0,0,28397.847412952106,3,0,0
103,41,42,0,0,25729.4993850645,0,0,0
104,41,43,0,0,26775.463007129267,0,0,0
105,41,44,0,0,28667.77412694584,42,0,0
106,41,45,0,0,29656.862255650838,88,2,0
107,41,46,0,0,34939.673295975685,14,1,0
108,41,47,0,0,34095.830194991264,162,8,0
109,41,48,0,0,32852.61777305458,55,3,0
110,41,49,0,0,29445.648668560338,0,0,0
111,41,50,0,0,32428.155459953614,12,2,0
112,41,51,0,0,32985.079423036834,6,0,0
113,41,52,0,0,27845.817325896413,54,0,0
114,41,53,0,0,33893.915989556284,64,1,0
115,41,54,0,0,36184.144469095976,0,0,0
116,41,55,0,0,36783.44664708547,0,0,0
117,41,56,0,0,34440.02279758723,0,0,0
118,41,57,0,0,33756.23750557808,0,0,0
119,41,58,0,0,31009.385387607388,2,0,0
120,41,59,0,0,26806.88208965031,0,0,0
121,41,60,0,0,26145.30392406624,1,0,0
122,41,61,0,0,31720.55029875498,4,0,0
123,41,62,0,0,30124.58504247933,0,0,0
124,41,63,0,0,31792.668538400376,28,3,0
125,41,64,0,1,31610.428053650543,302,17,0
126,41,65,1,0,31667.300627924444,449,48,2
127,41,66,0,0,33779.983605141766,646,124,0
128,41,67,0,0,30465.738046500395,65,1,0
129,41,68,0,0,29587.969900845663,5,0,0
130,41,69,0,0,27766.356585652804,0,2,0
131,41,70,0,0,27879.569833253285,0,0,0
132,41,71,0,0,26641.655481527818,0,0,0
133,41,72,0,0,25049.15621836438,0,0,0
134,41,73,0,0,19311.77586374419,0,0,0
135,41,74,0,0,21963.935819321312,0,0,0
136,42,7,0,0,23650.13680698681,0,0,0
137,42,8,0,0,23178.10298776333,0,0,0
138,42,9,0,0,22799.739049272306,0,0,0
139,42,10,0,0,22573.354640785787,0,0,0
140,42,11,0,0,22652.957083068388,0,0,0
141,42,12,0,0,23401.000918610123,0,0,0
142,42,13,0,0,23613.880587115586,0,0,0
143,42,14,0,0,23314.486097478944,20,3,0
144,42,15,0,0,23672.240054653565,0,0,0
145,42,16,0,0,23047.00264099956,13,2,0
146,42,17,0,0,22526.830770623925,21,0,0
147,42,18,0,0,25232.787612218726,121,3,0
148,42,19,0,0,29004.61808749766,12,0,0
149,42,20,0,0,30780.417017632637,0,0,0
150,42,21,0,0,28433.408309739232,0,0,0
151,42,22,0,0,26890.989729830693,3,0,0
152,42,23,0,0,26677.451574218925,1,0,0
153,42,24,0,0,26596.3670630075,79,2,0
154,42,25,0,0,24156.66130326793,159,5,0
155,42,26,0,0,25042.79663579628,164,2,0
