grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,0.35834312159685716,0.0001872308556450103,0,0
1,40,39,0,0,0.28609716264572616,0,0,0
2,40,40,0,0,0.3911223807459569,0.0001404231417337577,0,0
3,41,38,0,0,0.3659284734665646,0.0001404231417337577,0,0
4,41,39,0,0,0.3566464497684642,0.0029020782624976597,0.0005737234652897303,0
5,41,40,0,0,0.4044546550060725,0.00046807713911252576,0,0
6,41,41,0,0,0.2879467783834567,0.0001404231417337577,0,0
7,42,37,0,0,0.2821420563322416,0.00023403856955626288,0,0
8,42,38,0,0,0.37833971292282276,0.0007489234225800412,0,0
9,42,39,0,0,0.3160259079146388,0.001965923984272608,0.002868617326448652,0
10,42,40,0,0,0.4053444208956132,0.0003744617112900206,0.0005737234652897303,0
11,42,41,0,0,0.30199943283857017,0,0,0
12,42,42,0,0,0.29713040453266837,0.0001872308556450103,0,0
13,43,37,0,0,0.26708921120050344,0,0,0
14,43,38,0,0,0.38415990025982205,0,0,0
15,43,39,0,0,0.29454212292273063,0.0001404231417337577,0,0
16,43,40,0,0,0.42671758580007657,0,0,0
17,43,41,0,0,0.34653544953626303,0.002012731698183861,0.0017211703958691911,0
18,43,42,0,0,0.25822894044441447,0,0,0
19,43,43,0,0,0.2803425561942975,0.00163826998689384,0,0
20,44,30,0,0,0.35486353165546736,0,0,0
21,44,31,0,0,0.3243112342408575,0.0008425388504025463,0,0
22,44,32,0,0,0.34312369003504,0.006412656805841603,0.0011474469305794606,0
23,44,33,0,0,0.32053696401116943,0.0001872308556450103,0,0
24,44,34,0,0,0.18712835901987881,0.0005148848530237783,0.0005737234652897303,0
25,44,35,0,0,0.24970875737206996,0.0008425388504025463,0,0
26,44,36,0,0,0.2635012668274726,0.0005148848530237783,0,0
27,44,37,0,0,0.24629694303854396,4.680771391125258e-05,0,0
28,44,38,0,0,0.38338918549880036,0.00327653997378768,0.0011474469305794606,0
29,44,39,0,0,0.3087706589107313,4.680771391125258e-05,0,0
30,44,40,0,0,0.43695094230371834,0.0001404231417337577,0,0
31,44,41,0,0,0.31846127043107997,0,0,0
32,44,42,0,0,0.23400984117024423,0.00023403856955626288,0,0
33,44,43,0,0,0.25478076258694754,0.001544654559071335,0.0005737234652897303,0
34,44,44,0,0,0.2725978517899678,0,0,0
35,45,30,0,0,0.3385072564524165,0,0,0
36,45,31,0,0,0.3316366839160566,0.004868002246770268,0.0017211703958691911,0
37,45,32,0,0,0.3463099864062021,0.012123197903014417,0.007458405048766495,0
38,45,33,0,0,0.28130282454791145,0,0,0
39,45,34,0,0,0.2720545830106498,0.0001404231417337577,0,0
40,45,35,0,0,0.24451077360126353,0,0,0
41,45,36,0,0,0.27608144728192113,0.0005616925669350309,0.0005737234652897303,0
42,45,37,0,0,0.2456796368066452,4.680771391125258e-05,0,0
43,45,38,0,0,0.38693000525348575,0.0006085002808462835,0.0005737234652897303,0
44,45,39,0,0,0.35874647368042983,0,0,0
45,45,40,0,0,0.4346166576413815,0.001217000561692567,0,0
46,45,41,0,0,0.28694627940502115,0.0031361168320539223,0,0
47,45,42,0,0,0.2850330130422506,0.00023403856955626288,0,0
48,45,43,0,0,0.2674576604150759,0.0010297697060475566,0,0
49,45,44,0,0,0.21381913262770666,0.00042126942520127317,0,0
50,46,30,0,0,0.30891333710589264,4.680771391125258e-05,0,0
51,46,31,0,0,0.3518588658726184,0,0,0
52,46,32,0,0,0.32409641588527915,0.0025744242651188918,0.0011474469305794606,0
53,46,33,0,0,0.3582486985865116,0.0001404231417337577,0.0005737234652897303,0
54,46,34,0,0,0.2818802983598687,0,0,0
55,46,35,0,0,0.24834986892852462,0.0011233851338700617,0,0
56,46,36,0,0,0.2917942259558318,0.005289271671971541,0.0005737234652897303,0
