grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
66,46,46,0,0,45865.70342318165,2,0,0,-12
66,46,46,0,0,54806.121830296535,2,0,0,-11
66,46,46,0,0,51638.37021904042,2,0,0,-10
66,46,46,0,0,59447.64741914492,2,0,0,-9
66,46,46,0,0,75371.15634084724,2,0,0,-8
66,46,46,0,0,83768.32505896715,2,0,0,-7
66,46,46,0,0,92179.23332822311,2,0,0,-6
66,46,46,0,0,70985.26022202535,2,0,0,-5
66,46,46,0,0,86917.90554608946,2,0,0,-4
66,46,46,0,0,52980.77997578122,3,0,0,-3
66,46,46,0,0,67232.70055874903,3,0,0,-2
66,46,46,0,0,58740.77456765037,3,0,0,-1
66,46,46,0,0,68245.32739996657,3,0,0,0
66,46,46,0,0.05272660011427538,80834.37048684963,298.63190393442335,0.019987317385140282,0.08712712336433114,1
66,46,46,0.0040032139477013074,0.0011367878407444786,83706.03921170157,251.37292709640803,0.033789991179886875,0.06818988989959106,2
66,46,46,0.014113251840296987,0,85475.27301076353,250.72069607725206,0.04028293100563616,0.034564989091121566,3
66,46,46,0.01934984719612684,0,87191.0913206598,262.0785467731385,0.04512366849420559,0.01811382607030525,4
66,46,46,0.021732756205172864,0,88922.47397277849,280.04839050676486,0.04980107715363182,0.011463639037384241,5
66,46,46,0.023011089517944467,0,90638.90694063471,302.7498878914787,0.054761458561054965,0.008900160762682852,6
66,46,46,0.023923538771691042,0,92313.17548920627,329.11081340640425,0.06016356310114575,0.008032599687886841,7
66,46,46,0.024766115358666317,3.7152174319580187e-05,93927.86747052924,358.4500519653855,0.0660711658730489,0.007922063084390358,8
66,46,46,0.025660862071637768,0.00014312492606698013,95472.42524593236,390.337010106596,0.07251315402295616,0.008177395572434161,9
66,46,46,0.026658757850234336,0.00031003524881536795,96940.66040358682,424.5088039790055,0.07950585024011034,0.008623523813689079,10
66,46,46,0.02778000663346064,0.0005339208929906349,98329.11892350113,460.8163491039817,0.08706208842096788,0.009178845941250516,11
66,46,46,0.02903148306106497,0.0008134099378209827,99636.15458938591,499.1877167312848,0.09519570125642687,0.009805057169708812,12
