grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.01338975876569748,0.015020431019365788,0.15995235741138458,0.0006105253705754876,0.005385310854762793,0.014441010542213917
1,40,8,0.011246240697801113,0.01653670147061348,0.2490914762020111,0.008757006376981735,0.00892649870365858,0.014742806553840637
2,40,9,0.008711560629308224,0.013908475637435913,0.2556774318218231,0.012195846997201443,0.015576262027025223,0.009258750826120377
3,40,10,0.007901826873421669,0.012489842250943184,0.2481546550989151,0.011776968836784363,0.017362337559461594,0.007012470625340939
4,40,11,0.007693849969655275,0.012197773903608322,0.24684399366378784,0.011012065224349499,0.016552941873669624,0.006932736840099096
5,40,12,0.007649061735719442,0.01218526903539896,0.2473733276128769,0.011032353155314922,0.016401806846261024,0.007044419180601835
6,40,13,0.00762837054207921,0.01216177549213171,0.24720293283462524,0.011057346127927303,0.016569413244724274,0.0069254557602107525
7,40,14,0.0075340112671256065,0.012097825296223164,0.24742722511291504,0.010805441997945309,0.01613295078277588,0.006776198744773865
8,40,15,0.007677431683987379,0.012223378755152225,0.2496020644903183,0.010825862176716328,0.016338856890797615,0.00676965294405818
9,40,16,0.008307366631925106,0.012867202050983906,0.2571353614330292,0.011167404241859913,0.017532624304294586,0.007102882489562035
10,40,17,0.009163751266896725,0.013997398316860199,0.27230656147003174,0.01144400518387556,0.018505671992897987,0.007817947305738926
11,40,18,0.010089664719998837,0.015320047736167908,0.29236921668052673,0.012300550006330013,0.020286325365304947,0.008763725869357586
12,40,19,0.011219915933907032,0.01685071736574173,0.3135494887828827,0.013922386802732944,0.023635905236005783,0.009732929058372974
13,40,20,0.012086997739970684,0.01817612163722515,0.3323465585708618,0.01525440625846386,0.025892559438943863,0.010586787015199661
14,40,21,0.013084125705063343,0.019135940819978714,0.34462034702301025,0.01731785200536251,0.02988913655281067,0.0111080352216959
15,40,22,0.014073485508561134,0.019990243017673492,0.35444876551628113,0.018930383026599884,0.03410499170422554,0.011700358241796494
16,40,23,0.0138193778693676,0.020010922104120255,0.3586314916610718,0.018564550206065178,0.03330334275960922,0.011567331850528717
17,40,24,0.011581321246922016,0.018071351572871208,0.3436003625392914,0.016601089388132095,0.027346312999725342,0.00996488519012928
18,40,25,0.009649454616010189,0.01534647773951292,0.30926504731178284,0.01601417548954487,0.02492642216384411,0.007757880724966526
19,40,26,0.009500541724264622,0.014216055162250996,0.2820776402950287,0.015387256629765034,0.024799346923828125,0.007070491556078196
20,40,27,0.009226908907294273,0.014172875322401524,0.2738991677761078,0.013151516206562519,0.020987428724765778,0.00775899738073349
21,40,28,0.008159803226590157,0.01339818723499775,0.26632779836654663,0.012334663420915604,0.017765169963240623,0.008039332926273346
22,40,29,0.008508916012942791,0.012724291533231735,0.25013768672943115,0.015142936259508133,0.022929048165678978,0.007639710791409016
23,40,30,0.009809285402297974,0.013354281894862652,0.24291270971298218,0.01661108061671257,0.02774166874587536,0.007841606624424458
24,40,31,0.010698569007217884,0.014549088664352894,0.2546682059764862,0.014796890318393707,0.024159830063581467,0.00826775748282671
25,40,32,0.010952060110867023,0.01587735489010811,0.28024041652679443,0.01306238491088152,0.02176927961409092,0.009346014820039272
26,40,33,0.011421281844377518,0.01681024208664894,0.3062058985233307,0.013904523104429245,0.02367977797985077,0.010194716975092888
27,40,34,0.0122044263407588,0.017704743891954422,0.3249190151691437,0.015675604343414307,0.0279469545930624,0.010349939577281475
28,40,35,0.011828035116195679,0.017771221697330475,0.3355483114719391,0.01538113784044981,0.027249695733189583,0.010122183710336685
29,40,36,0.010422181338071823,0.01656310446560383,0.3300129771232605,0.014793211594223976,0.025013023987412453,0.008923579938709736
30,40,37,0.009343338198959827,0.01514777448028326,0.3131003975868225,0.014426864683628082,0.0237997155636549,0.007551745045930147
31,40,38,0.009427929297089577,0.014706051908433437,0.30065661668777466,0.01408418919891119,0.023566359654068947,0.00720607116818428
32,40,39,0.010609738528728485,0.015655728057026863,0.30261802673339844,0.014507216401398182,0.025552546605467796,0.00801412295550108
33,40,40,0.01160353608429432,0.017146699130535126,0.3194052577018738,0.014624545350670815,0.02566435933113098,0.00966752227395773
34,40,41,0.01263472344726324,0.01842544786632061,0.3357490003108978,0.016475146636366844,0.028882397338747978,0.010616397485136986
35,40,42,0.01388882752507925,0.01968890056014061,0.3510570824146271,0.018447566777467728,0.03361840918660164,0.011433477513492107
36,40,43,0.014392981305718422,0.020508820191025734,0.36470890045166016,0.018872026354074478,0.03468040004372597,0.011841269209980965
37,40,44,0.013734502717852592,0.02005990594625473,0.3670303523540497,0.018737198784947395,0.03364994004368782,0.01139194518327713
38,40,45,0.013109942898154259,0.019050121307373047,0.35664859414100647,0.019281655550003052,0.03463730961084366,0.010446781292557716
39,40,46,0.012900897301733494,0.018355563282966614,0.34601518511772156,0.019336355850100517,0.03477412834763527,0.010119295679032803
40,40,47,0.013316352851688862,0.018541807308793068,0.34081971645355225,0.019731003791093826,0.036395762115716934,0.010106931440532207
41,40,48,0.013716302812099457,0.01931312493979931,0.34739693999290466,0.018704071640968323,0.03343019634485245,0.010783340781927109
42,40,49,0.01426098681986332,0.02025115117430687,0.3598731756210327,0.019111957401037216,0.034081295132637024,0.011804062873125076
43,40,50,0.014983919449150562,0.021148134022951126,0.3706977069377899,0.02007872611284256,0.03719846531748772,0.011990506201982498
44,40,51,0.014441108331084251,0.021070964634418488,0.377554714679718,0.018877865746617317,0.034022413194179535,0.011767184361815453
45,40,52,0.0141643937677145,0.020549731329083443,0.37335580587387085,0.019686760380864143,0.035731539130210876,0.011023497208952904
46,40,53,0.014598925597965717,0.02079799585044384,0.37362372875213623,0.01974324695765972,0.03651430830359459,0.011226425878703594
47,40,54,0.014861907809972763,0.0211473498493433,0.3780549466609955,0.019613750278949738,0.036522988229990005,0.011638362891972065
48,40,55,0.014713781885802746,0.02105684205889702,0.37972313165664673,0.019654233008623123,0.036867961287498474,0.011555551551282406
49,40,56,0.013442139141261578,0.020112743601202965,0.3742986023426056,0.018119802698493004,0.03265789523720741,0.01084495335817337
50,40,57,0.01179911196231842,0.01832621358335018,0.35481587052345276,0.017103277146816254,0.029436687007546425,0.009278861805796623
51,40,58,0.011199627071619034,0.01703360490500927,0.33378666639328003,0.016544336453080177,0.02825707383453846,0.008346276357769966
52,40,59,0.012186643667519093,0.01747516170144081,0.32800278067588806,0.016797805204987526,0.030142705887556076,0.00889561790972948
53,40,60,0.013032970950007439,0.018735360354185104,0.3412677049636841,0.016397956758737564,0.029516782611608505,0.010617558844387531
54,40,61,0.013193449936807156,0.01936672255396843,0.3512696325778961,0.017088154330849648,0.030387062579393387,0.011161984875798225
55,40,62,0.012543686665594578,0.018755419179797173,0.34847700595855713,0.01776106283068657,0.03019106201827526,0.011286387220025063
56,40,63,0.012521679513156414,0.017778346315026283,0.329944908618927,0.020516065880656242,0.03520361706614494,0.010845128446817398
57,40,64,0.012113970704376698,0.016580788418650627,0.30777600407600403,0.0222843699157238,0.038340989500284195,0.011000211350619793
58,40,65,0.012162252329289913,0.015810443088412285,0.2817402184009552,0.022590653970837593,0.038939084857702255,0.008995920419692993
59,40,66,0.010731305927038193,0.014865473844110966,0.26839569211006165,0.01611344888806343,0.025804897770285606,0.007449448108673096
60,40,67,0.009578407742083073,0.014052744954824448,0.2698228657245636,0.01339543703943491,0.022171590477228165,0.007938124239444733
61,40,68,0.009380371309816837,0.014061328954994678,0.2771318852901459,0.012805956415832043,0.02124437876045704,0.008114918135106564
62,40,69,0.009165865369141102,0.014042175374925137,0.28243309259414673,0.012782231904566288,0.02088712714612484,0.00804672297090292
63,40,70,0.009209628216922283,0.014031958766281605,0.28420019149780273,0.013165868818759918,0.021502308547496796,0.007989266887307167
64,40,71,0.009674973785877228,0.01415290404111147,0.2853742241859436,0.013851886615157127,0.023174643516540527,0.008495103567838669
65,40,72,0.009746420197188854,0.014036078937351704,0.28221505880355835,0.014612450264394283,0.024660388007760048,0.009208817966282368
66,40,73,0.006627117749303579,0.01274856086820364,0.25556057691574097,0.013287588022649288,0.01719096675515175,0.008230001665651798
67,40,74,-0.0029464815743267536,0.0064464411698281765,0.1739804446697235,0.010392164811491966,-0.002184287179261446,0.006700670812278986
68,41,7,0.014282443560659885,0.01582171581685543,0.26129835844039917,0.005135925952345133,0.0066408333368599415,0.018671134486794472
69,41,8,0.013887724839150906,0.017243539914488792,0.37056776881217957,0.014943164773285389,0.014523963443934917,0.01652616262435913
70,41,9,0.010649274103343487,0.013656715862452984,0.36644449830055237,0.017928840592503548,0.019273702055215836,0.011426259763538837
71,41,10,0.009426593780517578,0.011706927791237831,0.3559393286705017,0.016736427322030067,0.018852565437555313,0.009846844710409641
72,41,11,0.009132342413067818,0.011285191401839256,0.35576537251472473,0.01571839302778244,0.017725076526403427,0.009905699640512466
73,41,12,0.00918550044298172,0.011342746205627918,0.3565417230129242,0.015936190262436867,0.018174288794398308,0.009917735122144222
74,41,13,0.009101597592234612,0.011275830678641796,0.35613203048706055,0.01579209975898266,0.018200641497969627,0.009687441401183605
75,41,14,0.008679683320224285,0.010971570387482643,0.35587260127067566,0.015235583297908306,0.01690453104674816,0.009427862241864204
76,41,15,0.008296105079352856,0.010772102512419224,0.35641518235206604,0.015169012360274792,0.01624375209212303,0.00921817496418953
77,41,16,0.00838994700461626,0.010880312882363796,0.362346351146698,0.015771523118019104,0.017021099105477333,0.009455190040171146
78,41,17,0.009077244438230991,0.011449544690549374,0.376564621925354,0.016489451751112938,0.01844279281795025,0.01008686888962984
79,41,18,0.01003899984061718,0.01226094551384449,0.3956746757030487,0.01782487891614437,0.020289208739995956,0.011068515479564667
80,41,19,0.011536508798599243,0.013389332219958305,0.41547033190727234,0.02060534432530403,0.02583235688507557,0.01240041758865118
81,41,20,0.012949874624609947,0.014504802413284779,0.43263524770736694,0.022782986983656883,0.029570769518613815,0.01374389324337244
82,41,21,0.014363639056682587,0.015443816781044006,0.4415971636772156,0.02606397122144699,0.03493740037083626,0.014723548665642738
83,41,22,0.016172165051102638,0.016434144228696823,0.45151665806770325,0.028845518827438354,0.04164561256766319,0.015901289880275726
84,41,23,0.017315777018666267,0.01714080199599266,0.4597139060497284,0.028700709342956543,0.04389322176575661,0.016334421932697296
85,41,24,0.015845201909542084,0.016435958445072174,0.4478019177913666,0.024730242788791656,0.03467986732721329,0.014909125864505768
86,41,25,0.012967841699719429,0.014497394673526287,0.4117008149623871,0.022489992901682854,0.027593467384576797,0.012589402496814728
87,41,26,0.011826567351818085,0.013207653537392616,0.38472312688827515,0.021703748032450676,0.02722873166203499,0.01154144387692213
88,41,27,0.011665849946439266,0.012990150600671768,0.3816262483596802,0.018628885969519615,0.023988613858819008,0.011462351307272911
89,41,28,0.010572472587227821,0.012528399005532265,0.37500903010368347,0.016244202852249146,0.01910245046019554,0.010777575895190239
90,41,29,0.009803037159144878,0.012044494040310383,0.35489434003829956,0.018613174557685852,0.022395694628357887,0.009954719804227352
91,41,30,0.009639075957238674,0.011738615110516548,0.3476438522338867,0.019683415070176125,0.023937419056892395,0.010211118496954441
92,41,31,0.009107808582484722,0.01137083861976862,0.3585226237773895,0.01840982399880886,0.02082257904112339,0.010533318854868412
93,41,32,0.009580506943166256,0.012083855457603931,0.381281316280365,0.017416851595044136,0.01873110421001911,0.010842065326869488
94,41,33,0.010991858318448067,0.013335969299077988,0.40488266944885254,0.01898188330233097,0.023058990016579628,0.011704770848155022
95,41,34,0.012734082527458668,0.014339398592710495,0.42353636026382446,0.021794339641928673,0.029589179903268814,0.01258526649326086
96,41,35,0.013423443771898746,0.014751551672816277,0.4369262754917145,0.021324576810002327,0.02952113188803196,0.012990438379347324
97,41,36,0.012341876514256,0.014063009060919285,0.4313012361526489,0.01984472945332527,0.025692801922559738,0.0119569581001997
98,41,37,0.010638481937348843,0.012740176171064377,0.411631315946579,0.01872541382908821,0.022792166098952293,0.010535218752920628
99,41,38,0.009697445668280125,0.011915686540305614,0.39636629819869995,0.018166763707995415,0.022061238065361977,0.009907089173793793
100,41,39,0.010309548117220402,0.012189722619950771,0.39806878566741943,0.01914265751838684,0.023228205740451813,0.010455163195729256
101,41,40,0.011598382145166397,0.01346444059163332,0.4167884290218353,0.01968340575695038,0.02536693774163723,0.012098964303731918
102,41,41,0.01275748759508133,0.01446085050702095,0.4311788082122803,0.02248060517013073,0.028398267924785614,0.013181222602725029
103,41,42,0.014588527381420135,0.015568352304399014,0.44478148221969604,0.02602665312588215,0.03609088063240051,0.014516281895339489
104,41,43,0.01598222926259041,0.016514267772436142,0.4596206545829773,0.027012694627046585,0.03936074301600456,0.015422009862959385
105,41,44,0.01581479422748089,0.01657024398446083,0.46217548847198486,0.026208896189928055,0.036572542041540146,0.015165568329393864
106,41,45,0.015061848796904087,0.01604938879609108,0.45057445764541626,0.026050878688693047,0.03537558764219284,0.014296605251729488
107,41,46,0.01447352860122919,0.015576782636344433,0.4406726360321045,0.025262948125600815,0.03426816686987877,0.013926668092608452
108,41,47,0.014256102964282036,0.015300322324037552,0.4362243413925171,0.025683574378490448,0.03446245938539505,0.013873137533664703
109,41,48,0.014429441653192043,0.015369403176009655,0.4432188868522644,0.02557322010397911,0.03378881886601448,0.014747681096196175
110,41,49,0.015469907782971859,0.0162306297570467,0.45388853549957275,0.02753860503435135,0.037827130407094955,0.01559880655258894
111,41,50,0.016672266647219658,0.017027582973241806,0.46305152773857117,0.02937069907784462,0.043182242661714554,0.015910331159830093
112,41,51,0.01630399003624916,0.016877705231308937,0.4694159924983978,0.02705851010978222,0.03820327669382095,0.0158140379935503
113,41,52,0.015521624125540257,0.01625301130115986,0.4609526991844177,0.027780096977949142,0.0369165800511837,0.015057504177093506
114,41,53,0.01594977267086506,0.016460580751299858,0.4605810046195984,0.028283368796110153,0.04006144031882286,0.015535515733063221
115,41,54,0.01647018827497959,0.01681509241461754,0.46635523438453674,0.028128568083047867,0.03909521549940109,0.015889104455709457
116,41,55,0.016870712861418724,0.01707141287624836,0.4698406755924225,0.028474323451519012,0.04082717001438141,0.01600779965519905
117,41,56,0.016282476484775543,0.016816943883895874,0.4676041901111603,0.026003727689385414,0.036634862422943115,0.015459883958101273
118,41,57,0.014280373230576515,0.015601055696606636,0.4475943446159363,0.023565122857689857,0.030190669000148773,0.013700518757104874
