grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,25835.07207207207,0,0,0
1,40,8,0,0,25835.07207207207,0,0,0
2,40,9,0,0,25835.07207207207,0,0,0
3,40,10,0,0,25835.07207207207,0,0,0
4,40,11,0,0,25835.07207207207,0,0,0
5,40,12,0,0,25835.07207207207,0,0,0
6,40,13,0,0,25835.07207207207,0,0,0
7,40,14,0,0,25835.07207207207,81,0,0
8,40,15,0,0,25835.07207207207,0,0,0
9,40,16,0,0,25835.07207207207,2,0,0
10,40,17,0,0,25835.07207207207,0,0,0
11,40,18,0,0,29312.048048048047,4,0,0
12,40,19,0,0,31085.973373373374,0,0,0
13,40,20,0,0,34162.76514848181,19,1,0
14,40,21,0,0,32599.427221666112,0,0,0
15,40,22,0,0,36310.83309791273,0,0,0
16,40,23,0,0,35833.135056661595,0,0,0
17,40,24,0,0,47307.06904291122,12,0,0
18,40,25,0,0,45102.713704994436,7,0,0
19,40,26,0,0,30836.595259022168,9,2,0
20,40,27,0,0,31338.20243959768,0,0,0
21,40,28,0,0,32707.42483722325,0,0,0
22,40,29,0,0,38041.83230309844,12,2,0
23,40,30,0,0,25835.07207207207,613,77,1
24,40,31,1,0,15205.5,793,174,0
25,40,32,0,0,33306.59008910174,539,29,0
26,40,33,0,0,28796.326003419337,0,0,0
27,40,34,0,0,36627.73797485854,0,0,0
28,40,35,0,0,37522.375298671606,1,0,0
29,40,36,0,0,38942.25440660929,3,0,0
30,40,37,0,0,39907.658553699635,0,0,0
31,40,38,0,0,37939.01549161864,4,0,0
32,40,39,0,0,39338.13447092497,0,0,0
33,40,40,0,0,39667.06301958263,3,0,0
34,40,41,0,0,39098.483646912966,3,0,0
35,40,42,0,0,41692.29052268975,0,0,0
36,40,43,0,0,41219.41662413915,42,7,0
37,40,44,0,0,39980.93484843181,6,0,0
38,40,45,0,0,40093.50758986268,124,6,0
39,40,46,0,0,33341.965170339645,77,10,0
40,40,47,0,0,38302.006586054194,300,33,0
41,40,48,0,0,35290.387921156274,662,42,1
42,40,49,0,0,28639.462640385424,42,7,0
43,40,50,0,0,28919.34788254561,0,0,0
44,40,51,0,0,31882.44929418187,3,0,0
45,40,52,0,0,32098.483098060624,51,6,0
46,40,53,0,0,42785.32668320469,0,0,0
47,40,54,0,0,44169.72427901696,28,3,0
48,40,55,0,0,42875.90809300565,0,0,0
49,40,56,0,0,43457.636031001886,64,3,0
50,40,57,0,0,42321.21201033396,0,0,0
51,40,58,0,0,36426.96027700416,2,0,0
52,40,59,0,0,34141.76453677916,0,0,0
53,40,60,0,0,29421.302464640674,1,0,0
54,40,61,0,0,33049.03517463803,3,0,0
55,40,62,0,0,37794.39634026397,0,0,0
56,40,63,0,0,38405.46544675465,21,1,0
57,40,64,0,1,32127.98848225155,446,23,1
58,40,65,0,0,36265,892,112,2
59,40,66,0,0,39820.5,743,186,3
60,40,67,0,0,39820.5,284,9,0
61,40,68,0,0,39820.5,0,0,0
62,40,69,0,0,39820.5,0,0,0
63,40,70,0,0,39820.5,0,0,0
64,40,71,0,0,39820.5,0,0,0
65,40,72,0,0,39820.5,0,0,0
66,40,73,0,0,39820.5,0,0,0
67,40,74,0,0,39820.5,0,0,0
68,41,7,0,0,21009.28603603604,0,0,0
69,41,8,0,0,21009.28603603604,0,0,0
70,41,9,0,0,21009.28603603604,0,0,0
71,41,10,0,0,21009.28603603604,0,0,0
72,41,11,0,0,21009.28603603604,0,0,0
73,41,12,0,0,21009.28603603604,0,0,0
74,41,13,0,0,21009.28603603604,0,0,0
75,41,14,0,0,21009.28603603604,0,0,0
76,41,15,0,0,21009.28603603604,0,0,0
77,41,16,0,0,21009.28603603604,0,0,0
78,41,17,0,0,21009.28603603604,0,0,0
79,41,18,0,0,25692.70852102102,0,0,0
80,41,19,0,0,27768.2454735986,0,0,0
81,41,20,0,0,30920.440155520104,0,0,0
82,41,21,0,0,29375.952955407665,0,0,0
83,41,22,0,0,33092.0715133301,21,4,0
84,41,23,0,0,32615.55164249792,0,0,0
85,41,24,0,0,44089.780171352286,0,0,0
86,41,25,0,0,41885.49846908669,0,0,0
87,41,26,0,0,27619.398432027207,19,0,0
88,41,27,0,0,28121.010214830923,29,2,0
89,41,28,0,0,29490.233763013544,0,0,0
90,41,29,0,0,34824.64151652799,0,0,0
91,41,30,0,0,16183.5,183,11,1
92,41,31,0,0,38027,332,39,0
93,41,32,0,0,13999,405,26,1
94,41,33,0,0,20575.206500854838,6,1,0
95,41,34,0,0,31178.236118928344,0,0,0
96,41,35,0,0,32765.777854399985,3,1,0
97,41,36,0,0,34358.88306525232,2,0,0
98,41,37,0,0,35367.593738071315,0,0,0
99,41,38,0,0,33409.77730742248,4,0,0
100,41,39,0,0,34811.60294458686,95,3,0
101,41,40,0,0,35141.208157709036,10,0,0
102,41,41,0,0,34572.797951155495,3,0,0
103,41,42,0,0,37166.64711846132,0,0,0
104,41,43,0,0,36693.78379279297,0,0,0
105,41,44,0,0,35455.3046603062,40,0,0
106,41,45,0,0,35567.878062542215,93,1,0
107,41,46,0,0,28816.33580822047,14,1,0
108,41,47,0,0,33776.37726523533,165,5,0
109,41,48,0,0,28181.3162965979,58,3,0
110,41,49,0,0,23224.31973424583,0,0,0
111,41,50,0,0,23927.687156010717,10,1,0
112,41,51,0,0,26996.659112548143,4,0,0
113,41,52,0,0,27239.160552652203,53,1,0
114,41,53,0,0,37932.62104685258,57,1,0
115,41,54,0,0,39318.67286992892,0,0,0
116,41,55,0,0,38025.270240733655,0,0,0
117,41,56,0,0,38607.10156793389,0,0,0
118,41,57,0,0,37470.70339456696,0,0,0
119,41,58,0,0,31576.458123062414,2,0,0
120,41,59,0,0,29291.263998293725,0,0,0
121,41,60,0,0,24570.802330019316,0,0,0
122,41,61,0,0,28198.535140982687,4,0,0
123,41,62,0,0,32943.89633185012,0,0,0
124,41,63,0,0,33554.965444651185,34,8,0
125,41,64,0,0,21713.5,298,22,0
126,41,65,0,0,40196,442,51,2
127,41,66,0,0,41130.833333333336,649,115,0
128,41,67,0,0,40475.66666666667,68,1,0
129,41,68,0,0,40148.083333333336,9,0,0
130,41,69,0,0,39984.29166666667,0,3,0
131,41,70,0,0,39902.395833333336,0,0,0
132,41,71,0,0,39861.44791666667,0,0,0
133,41,72,0,0,39840.973958333336,0,0,0
134,41,73,0,0,39830.73697916667,0,0,0
135,41,74,0,0,39825.618489583336,0,0,0
136,42,7,0,0,21009.28603603604,0,0,0
137,42,8,0,0,21009.28603603604,0,0,0
138,42,9,0,0,21009.28603603604,0,0,0
139,42,10,0,0,21009.28603603604,0,0,0
140,42,11,0,0,21009.28603603604,0,0,0
141,42,12,0,0,21009.28603603604,0,0,0
142,42,13,0,0,21009.28603603604,0,0,0
143,42,14,0,0,21009.28603603604,19,2,0
144,42,15,0,0,21009.28603603604,0,0,0
145,42,16,0,0,21009.28603603604,15,2,0
146,42,17,0,0,21009.28603603604,18,0,0
147,42,18,0,0,27655.99818568569,130,1,0
148,42,19,0,0,31178.347886428084,13,0,0
149,42,20,0,0,35888.679347316065,0,0,0
150,42,21,0,0,34355.02558238939,0,0,0
151,42,22,0,0,39315.03236523983,5,0,0
152,42,23,0,0,39094.69466924592,4,1,0
153,42,24,0,0,54479.1582801994,73,1,0
154,42,25,0,0,52843.55224976202,153,7,0
155,42,26,0,0,34011.65022726308,154,3,0
156,42,27,0,0,33158.5334765976,341,11,0
157,42,28,0,0,34532.589079870384,171,16,0
158,42,29,0,0,41646.7435321328,10,3,0
159,42,30,0,0,33905.0811773776,97,2,0
160,42,31,0,0,31991.693725792535,8,6,0
161,42,32,0,0,33412.397908597515,121,15,0
162,42,33,0,0,23926.534803150786,5,1,0
163,42,34,0,0,33633.75697402638,59,6,0
164,42,35,0,0,35682.84494280879,102,3,0
165,42,36,0,0,38018.576002687034,0,0,0
166,42,37,0,0,39625.50102469723,6,4,0
167,42,38,0,0,37218.09277737324,16,0,0
168,42,39,0,0,38938.231907320034,40,1,0
169,42,40,0,0,39484.035577231916,9,1,0
170,42,41,0,0,38798.277842795804,0,0,0
171,42,42,0,0,42217.64165375237,3,0,0
172,42,43,0,0,41862.33229170559,0,0,0
173,42,44,0,0,40250.21231733726,20,0,0
174,42,45,0,0,40275.763459959824,0,0,0
175,42,46,0,0,31244.699756060098,3,0,0
176,42,47,0,0,37098.24789598736,15,2,0
177,42,48,0,0,29074.854730861756,11,1,0
178,42,49,0,0,22220.72482170253,0,0,0
179,42,50,0,0,22667.330994988217,70,2,0
180,42,51,0,0,26708.99670251213,3,1,0
181,42,52,0,0,27365.385751721442,20,3,0
182,42,53,0,0,41763.501250042485,9,0,0
183,42,54,0,0,44847.006757939176,6,0,0
184,42,55,0,0,43688.425666224284,0,0,0
185,42,56,0,0,44509.17574471938,7,0,0
186,42,57,0,0,43073.626379762114,6,0,0
187,42,58,0,0,35114.917774501024,1,0,0
188,42,59,0,0,31379.83836870936,0,0,0
189,42,60,0,0,24602.594518623842,20,1,0
190,42,61,0,0,28753.977572959986,82,10,0
191,42,62,0,0,35255.67591698798,11,1,0
192,42,63,0,0,36655.88045387973,0,0,0
193,42,64,0,0,34021.751817959914,350,17,0
194,42,65,0,0,37108.875908979964,234,18,0
195,42,66,0,0,40538.56974743777,160,20,0
196,42,67,0,0,40507.11820705222,0,0,0
197,42,68,0,0,40327.60077019277,3,0,0
198,42,69,0,0,40155.94621842972,0,0,0
