grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,37939.01549161864,4,0,0
1,40,39,0,0,39338.13447092497,0,0,0
2,40,40,0,0,39667.06301958263,3,0,0
3,41,38,0,0,33409.77730742248,4,0,0
4,41,39,0,0,34811.60294458686,95,3,0
5,41,40,0,0,35141.208157709036,10,0,0
6,41,41,0,0,34572.797951155495,3,0,0
7,42,37,0,0,39625.50102469723,6,4,0
8,42,38,0,0,37218.09277737324,16,0,0
9,42,39,0,0,38938.231907320034,40,1,0
10,42,40,0,0,39484.035577231916,9,1,0
11,42,41,0,0,38798.277842795804,0,0,0
12,42,42,0,0,42217.64165375237,3,0,0
13,43,37,0,0,41630.63581993049,0,0,0
14,43,38,0,0,39155.909532434576,0,0,0
15,43,39,0,0,40959.71381325153,2,0,0
16,43,40,0,0,41605.47201905004,0,0,1
17,43,41,0,0,40913.91662061528,43,1,0
18,43,42,0,0,44606.51942478922,0,0,0
19,43,43,0,0,44381.47438168874,32,0,0
20,44,30,0,0,43699.81191559427,0,0,0
21,44,31,0,0,33347.763628571825,16,0,0
22,44,32,0,0,42526.907529381584,124,6,0
23,44,33,0,0,29184.635150096496,3,0,0
24,44,34,0,0,36845.40670502486,10,2,0
25,44,35,0,0,38263.35000254016,18,0,0
26,44,36,0,0,40684.47436810034,10,0,0
27,44,37,0,0,42601.81450712139,1,0,0
28,44,38,0,0,40125.57467985199,64,4,0
29,44,39,0,0,41956.76283103451,1,1,0
30,44,40,0,0,42644.96717225041,3,0,0
31,44,41,0,0,41965.627930955234,0,0,0
32,44,42,0,0,45753.38245191481,5,1,0
33,44,43,0,0,45603.47608739166,34,1,0
34,44,44,0,0,43908.234995688996,0,0,0
35,45,30,0,0,44902.457341906884,0,0,0
36,45,31,0,0,34097.7403234929,97,1,0
37,45,32,0,0,43623.71595095816,256,12,0
38,45,33,0,0,30200.117033684888,0,0,0
39,45,34,0,0,37614.007912903246,3,0,0
40,45,35,0,0,38842.1193051478,0,0,0
41,45,36,0,0,41180.19789108272,12,1,0
42,45,37,0,0,43090.78191051248,2,0,0
43,45,38,0,0,40611.785530121495,11,0,0
44,45,39,0,0,42451.182787052014,0,0,0
45,45,40,0,0,43156.27220865636,27,0,0
46,45,41,0,0,42486.63337987053,64,1,0
47,45,42,0,0,46309.338610595114,5,1,0
48,45,43,0,0,46196.12870885273,21,0,0
49,45,44,0,0,44512.45456818058,8,0,0
50,46,30,0,0,45436.24462980413,1,0,0
51,46,31,0,0,34525.661651099006,0,0,0
52,46,32,0,0,44131.959200685735,53,2,0
53,46,33,0,0,30708.02541145687,4,2,0
54,46,34,0,0,38039.51110812004,0,0,0
55,46,35,0,0,39176.87680442261,25,0,0
56,46,36,0,0,41457.024898501775,83,1,0
57,46,37,0,0,43346.046714115866,76,0,0
58,46,38,0,0,40858.944081412454,0,0,0
59,46,39,0,0,42698.37562282149,0,0,0
60,46,40,0,0,43409.10483271483,27,0,0
61,46,41,0,0,42744.57940419512,69,1,0
62,46,42,0,0,46580.63933826342,32,0,0
63,46,43,0,0,46484.113158562526,0,0,0
64,46,44,0,0,44809.855908914375,0,0,0
65,46,45,0,0,44759.690098777966,4,2,0
66,46,46,0,0,34565.547635538525,1,1,0
67,46,47,0,0,40298.34508166932,0,0,0
68,46,48,0,0,31024.309998047178,29,0,0
69,46,49,0,0,22632.680474012417,1,0,0
70,46,50,0,0,22218.225299526734,3,0,0
71,46,51,0,0,26336.90375435897,1,0,0
72,46,52,0,0,27245.499886551406,9,1,0
73,46,53,0,0,43598.95069675806,11,1,0
74,47,30,0,0,36369.00567483643,0,0,0
75,47,31,0,0,28182.41683148386,1,0,0
76,47,32,0,0,36088.219008042404,86,2,0
77,47,33,0,0,17792,127,1,0
78,47,34,0,0,33080.66998219964,0,0,0
79,47,35,0,0,35900.303901825195,0,0,0
80,47,36,0,0,38016.499405251365,93,3,0
81,47,37,0,0,39386.887068344775,94,8,0
82,47,38,0,0,37389.87499260894,256,5,0
83,47,39,0,0,38891.97985902723,116,1,0
84,47,40,0,0,39342.10504477181,63,0,0
85,47,41,0,0,38779.83831741136,0,1,0
86,47,42,0,0,41685.78661908833,0,0,0
87,47,43,0,0,41385.0350067252,6,0,0
88,47,44,0,0,40080.639934079525,78,2,0
89,47,45,0,0,40136.049713383996,30,0,0
90,47,46,0,0,32509.566542400265,0,0,0
91,47,47,0,0,37444.06177785368,3,0,0
92,47,48,0,0,30277.010149144844,15,1,0
93,47,49,0,0,24491.839860958946,0,0,0
94,47,50,0,0,24814.578747103908,0,0,0
95,47,51,0,0,28077.28783053535,7,0,0
96,47,52,0,0,28541.36413444132,0,0,0
97,47,53,0,0,40706.87015085783,0,0,0
98,48,29,0,0,39424.530535154314,0,0,0
99,48,30,0,0,37352.96738583102,1,0,0
100,48,31,0,0,29827.92938766205,0,0,0
101,48,32,0,0,37473.995432259435,127,6,0
102,48,33,0,0,32312.3321913982,76,3,0
103,48,34,0,0,35230.708876732795,1,0,0
104,48,35,0,0,35378.33652797283,60,2,0
105,48,36,0,0,36785.54231663939,6,0,0
106,48,37,0,0,37849.02401291271,108,1,0
