grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1139,75,39,0,0,73300,846.0000000000001,0.07439613526570048,0,-12
1139,75,39,0,0,75458.3662759671,854.9999999999997,0.08309178743961353,0,-11
1139,75,39,0,0.011235955056179777,75218.44377381314,856,0.07632850241545894,0,-10
1139,75,39,0,0,74927.81589827023,873,0.0782608695652174,0.00558659217877095,-9
1139,75,39,0,0,66178.97677039311,850,0.07922705314009662,0.00558659217877095,-8
1139,75,39,0,0,70154.26187007545,863,0.08019323671497584,0.0111731843575419,-7
1139,75,39,0,0,64485.49999999999,832,0.07053140096618357,0,-6
1139,75,39,0.009009009009009007,0,88897.78586338939,832,0.06859903381642513,0.00558659217877095,-5
1139,75,39,0,0.011235955056179777,89726.5734771935,829.0000000000001,0.06280193236714976,0.0335195530726257,-4
1139,75,39,0,0,90613.425,828,0.06666666666666668,0,-3
1139,75,39,0.009009009009009007,0,89862.0288457473,823.0000000000001,0.05893719806763285,0,-2
1139,75,39,0.009009009009009007,0,88213.12932812009,825,0.06666666666666668,0.00558659217877095,-1
1139,75,39,0,0,87714.82283057853,822.0000000000001,0.06376811594202897,0,0
1139,75,39,0,0.10245641787841184,96219.79458918664,315.43247412986784,0.01905162591145236,0,1
1139,75,39,0.002166757548314528,0.01149945119095435,99396.99108965766,288.4056028944746,0.03471353528863346,0,2
1139,75,39,0.005899000373099905,0.0022517955571891386,100858.23156350142,309.6662568619022,0.044966448743071104,0.00029167256763788763,3
1139,75,39,0.00844437360987622,0.0010169543065618126,102069.51786066436,341.47759099560704,0.05393161083759861,0.0016542897107103484,4
1139,75,39,0.01069432364481019,0.0009159890680685713,103200.80407206061,377.84458330203836,0.06267258009248633,0.002554377113073989,5
1139,75,39,0.012973182337545871,0.0010955578059114676,104265.17663963763,416.9123213515925,0.07156969784810438,0.003186720051130814,6
1139,75,39,0.015327855915965576,0.0013904398534311615,105260.58863648142,457.85937043357177,0.08079369855156295,0.0037492012227071546,7
1139,75,39,0.01775271709837069,0.001749964770189524,106185.47929553255,500.3245541182746,0.09042783762638018,0.00432184205288975,8
1139,75,39,0.020240856083395358,0.0021564918497101434,107039.93779918917,544.1981912892657,0.10051701947663412,0.004934063997345617,9
1139,75,39,0.02278906394798603,0.002605670247612418,107825.16227207736,589.5098405730728,0.111091861642027,0.0055957899435317895,10
1139,75,39,0.02539645932744705,0.003098918184867701,108543.43376882703,636.3671981610454,0.12218038812069199,0.006309263970772645,11
1139,75,39,0.0280634710476776,0.003640249813248208,109197.66643276492,684.9189687359393,0.1338136880517219,0.007073819772759853,12
