grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
592,62,27,0,0,48953.292107882015,4,0,0,-12
592,62,27,0,0,60258.147861233185,4,0,0,-11
592,62,27,0,0,53263.932796711815,4,0,0,-10
592,62,27,0,0,65614.15100899331,4,0,0,-9
592,62,27,0,0,62238.120295467364,4,0,0,-8
592,62,27,0,0,65883.35901800502,4,0,0,-7
592,62,27,0,0,59921.993101301945,4,0,0,-6
592,62,27,0,0,72741.42695964867,3,0,0,-5
592,62,27,0,0,75730.32194423125,3,0,0,-4
592,62,27,0,0,77449.9122976159,3,0,0,-3
592,62,27,0,0,75603.08538758822,3,0,0,-2
592,62,27,0,0,69786.08702416082,3,0,0,-1
592,62,27,0,0,63748.978610315215,3,0,0,0
592,62,27,0,0.0848523351628952,86296.65789633263,215.31548675257042,0.01714910594567666,0.001428607261530704,1
592,62,27,0.011148986717877537,0.005254732850384029,88579.29825911079,184.73577298035997,0.0320325596679198,0.01412466059070624,2
592,62,27,0.022543990363761642,0.00013704663428851038,89632.28861060322,196.9572765122044,0.03958627603255343,0.010617154248882871,3
592,62,27,0.02742984217462993,0,90660.95518075727,217.91664161876216,0.0450870312778647,0.00699962120552289,4
592,62,27,0.02935512934155249,0,91769.63826018566,242.30658835862408,0.0500747425859614,0.005462655256338235,5
592,62,27,0.03019737593330176,0,92939.36197315855,268.8441841848454,0.05507866942373723,0.0051062041462457035,6
592,62,27,0.030667316501478418,0,94144.08313627349,297.1367636809516,0.06032569647207465,0.005324894355403504,7
592,62,27,0.0310428421842408,1.6322924886027178e-05,95361.81548019766,327.0731642489863,0.06592975730964079,0.005826830904956925,8
592,62,27,0.031444623547863204,7.26815446216021e-05,96574.7827270836,358.64820254183945,0.07195631919586487,0.006469764259043689,9
592,62,27,0.031930335249322685,0.0001730716563987982,97768.71840322821,391.8981949077548,0.07844844629333061,0.007182642049011602,10
592,62,27,0.03252900231003708,0.00032074807956211334,98932.36782955137,426.877910824475,0.0854387778785341,0.007930456475318147,11
592,62,27,0.033255684749236625,0.0005189393722653254,100056.78070445258,463.65036624567233,0.0929555123603284,0.008697118609633047,12
