grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2895,110,63,0,0,53497.923395442245,193,0.01545893719806763,0,-12
2895,110,63,0,0,57825.78079052763,192,0.01545893719806763,0,-11
2895,110,63,0,0,56776.59586348415,192,0.014492753623188406,0,-10
2895,110,63,0,0,61468.72651279447,192,0.01545893719806763,0,-9
2895,110,63,0,0,65929.93656295507,191,0.014492753623188406,0,-8
2895,110,63,0,0,61347.68183511961,191,0.017391304347826087,0,-7
2895,110,63,0,0,68144.12739082916,191,0.01642512077294686,0,-6
2895,110,63,0,0,68159.02292932697,191,0.01642512077294686,0,-5
2895,110,63,0,0,67987.60439043805,191,0.014492753623188406,0,-4
2895,110,63,0,0,66628.16476174849,192,0.01642512077294686,0,-3
2895,110,63,0,0,63693.03762533191,192,0.014492753623188406,0,-2
2895,110,63,0,0,54751.33852500174,192,0.01545893719806763,0,-1
2895,110,63,0,0,51654.45812554513,193,0.01642512077294686,0,0
2895,110,63,0,0.05457042430435692,71882.12724189399,147.6506352645644,0.0043973516029683895,0.08626439864328643,1
2895,110,63,0.0005622397647861711,0.002842668084661532,74028.39042022642,123.33682275869141,0.012563449275687585,0.05681971484393741,2
2895,110,63,0.005333704283574639,8.093020360465064e-05,75306.5583287223,128.42451206537646,0.017664212808179473,0.023769593654498527,3
2895,110,63,0.008857838690625106,3.513455159767789e-07,76622.06737054615,140.59618529742298,0.021711625501330517,0.00968600127235767,4
2895,110,63,0.011016700018397895,2.1225368162011082e-06,78031.8643612747,156.3761090252176,0.02550149896876785,0.004768271734553514,5
2895,110,63,0.012522660815772607,1.848054711027953e-05,79505.56283178486,174.65664626527985,0.029333711250429006,0.003140289542991623,6
2895,110,63,0.013741472832197343,5.288399038995802e-05,81014.03596654473,194.83586050483842,0.033336278785072886,0.0026916605734372463,7
2895,110,63,0.014838859176799906,0.00010069851648277895,82536.09416808514,216.50197401118217,0.037564119411049215,0.002724201228432544,8
2895,110,63,0.015890290896322126,0.0001589999601732205,84056.25854880048,239.33107831914856,0.04203480428507906,0.0029844056931462434,9
2895,110,63,0.016928510906740985,0.000227043077667314,85562.51865263832,263.03680224105005,0.04674386907744777,0.003362385932401876,10
2895,110,63,0.017964661718135447,0.0003048408272385426,87045.27831718537,287.3460641107148,0.05167236460716259,0.0038019799998392735,11
2895,110,63,0.018998560255978226,0.0003922961547921668,88496.27075742125,311.98936218744495,0.05679126832951108,0.004271140482687813,12
