grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2846,109,49,0,0,57229.821082654365,60,0.007729468599033815,0,-12
2846,109,49,0,0,60343.567107824645,60,0.00676328502415459,0,-11
2846,109,49,0,0,56718.14154231558,60,0.007729468599033815,0,-10
2846,109,49,0,0,59824.97352246803,61,0.007729468599033815,0,-9
2846,109,49,0,0,53481.62345953178,61,0.007729468599033815,0,-8
2846,109,49,0,0,57220.396043874134,61,0.0057971014492753615,0,-7
2846,109,49,0,0,50754.01982457181,62,0.00676328502415459,0,-6
2846,109,49,0,0,53388.519684741404,62,0.004830917874396135,0,-5
2846,109,49,0,0,60144.704813977005,62,0.004830917874396135,0,-4
2846,109,49,0,0,62423.9729430396,62,0.0057971014492753615,0,-3
2846,109,49,0,0,62451.15427600615,62,0.004830917874396135,0,-2
2846,109,49,0,0,62044.86798399131,62,0.0057971014492753615,0,-1
2846,109,49,0,0,62534.53701860705,62,0.0057971014492753615,0,0
2846,109,49,0,0.03969967307008212,78347.11566046829,196.00861411267934,0.016104622443048715,0.18492036201629047,1
2846,109,49,0.002310307209131778,0.0001009015716506135,81577.69699795816,179.7524551268879,0.027811102437157436,0.13092543527906486,2
2846,109,49,0.01054774940872534,0,83484.94137729201,188.7782198948841,0.03247767557254496,0.06888876109365538,3
2846,109,49,0.015220014401038847,0,85199.17134189077,199.7971632874912,0.035550181369825275,0.037311133652184,4
2846,109,49,0.01754885051562477,0,86843.61623014593,211.53639255755928,0.038420122825348166,0.023197381948305867,5
2846,109,49,0.018920908457897102,0,88424.89330118541,224.47382853646903,0.04145049297888755,0.016803528457182606,6
2846,109,49,0.019924794566534933,0,89941.19778129958,238.91798501982188,0.04474420308478945,0.013770982824479696,7
2846,109,49,0.02079320390184609,0,91392.43139810114,254.97405110695493,0.04833295713898377,0.012284936818727913,8
2846,109,49,0.02162164441575147,0,92779.74281682992,272.63748618352696,0.05222790840975256,0.011564175692702218,9
2846,109,49,0.02245077515739656,0,94104.42943925604,291.8501349593862,0.0564334926779551,0.011251570228637198,10
2846,109,49,0.023298080590618254,2.8330496834436315e-06,95367.66759994856,312.52807944033503,0.06095035744799392,0.011173829159090895,11
2846,109,49,0.024170111474098647,3.439261325333285e-05,96570.40588658623,334.5721526695024,0.06577596128450386,0.011241776981935559,12
