grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2807,108,48,0,0,76608.1788566775,0,0,0,-12
2807,108,48,0,0,76533.78097650372,0,0,0,-11
2807,108,48,0,0,76617.79033758638,0,0,0,-10
2807,108,48,0,0,76966.60035731955,0,0,0,-9
2807,108,48,0,0,76749.55464500947,0,0,0,-8
2807,108,48,0,0,72584.32635589606,0,0,0,-7
2807,108,48,0,0,70180.85686213565,0,0,0,-6
2807,108,48,0,0,78225.82921621391,0,0,0,-5
2807,108,48,0,0,82028.29762797181,0,0,0,-4
2807,108,48,0,0,82645.35492468253,0,0,0,-3
2807,108,48,0,0,81946.73671099957,0,0,0,-2
2807,108,48,0,0,83005.98124673455,0,0,0,-1
2807,108,48,0,0,74149.88029114754,0,0,0,0
2807,108,48,0,0.06155210099816191,84295.74192938037,318.2969857988438,0.021517041424298687,0.03084979483232755,1
2807,108,48,0.010407132591282342,0.0013946941551624115,86636.87786583925,240.226827965186,0.0349849877932435,0.03974484651212665,2
2807,108,48,0.023191263825232008,0,87794.83424274942,222.07501997201496,0.03973442421969727,0.023702605025225573,3
2807,108,48,0.027880949544358376,0,88912.9182642892,219.20750885990384,0.04247115491747919,0.014164876485046999,4
2807,108,48,0.02894257857027765,0,90080.79468145488,224.04450864431615,0.04493077235473093,0.01017292030710742,5
2807,108,48,0.028861804282762787,0,91275.64137956797,233.9573291961386,0.04759490558127609,0.008733643043638113,6
2807,108,48,0.028539661004800036,0,92473.68025513027,247.54686747252103,0.05060978796266834,0.008388205039392227,7
2807,108,48,0.02827691500701832,0,93658.76470236179,263.9686101989551,0.05401892922282185,0.008513984023294903,8
2807,108,48,0.028165181944068887,0,94820.25364960998,282.7042244190937,0.05783276676804399,0.008841314752951924,9
2807,108,48,0.02822297687057452,3.1664815633538482e-06,95951.07800556874,303.4362379327744,0.0620515268039562,0.009253360031117971,10
2807,108,48,0.02844358235438658,3.498904082729307e-05,97046.22891710847,325.9726343778272,0.06667359596473474,0.009701863963709341,11
2807,108,48,0.028812704044990527,0.00010046450840817712,98102.07509019613,350.19579341714643,0.07169786578902981,0.01016925135628032,12
