grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1616,83,21,0,0,48759.43268317317,0,0,0,-12
1616,83,21,0,0,78610.16227966876,0,0,0,-11
1616,83,21,0,0,76850.79584896112,0,0,0,-10
1616,83,21,0,0,88847.29063999698,0,0,0,-9
1616,83,21,0,0,78602.35783346821,0,0,0,-8
1616,83,21,0,0,75576.30785491699,0,0,0,-7
1616,83,21,0,0,72341.76549028081,0,0,0,-6
1616,83,21,0,0,73161.21882437973,0,0,0,-5
1616,83,21,0,0,79780.9167394447,0,0,0,-4
1616,83,21,0,0,79894.28323143488,0,0,0,-3
1616,83,21,0,0,68497.36622069903,0,0,0,-2
1616,83,21,0,0,75552.56029837776,0,0,0,-1
1616,83,21,0.009009009009009007,0,62801.64421373912,0,0,0,0
1616,83,21,0,0.057611517347672926,96058.11736445193,240.40265051224742,0.015586819922086437,0,1
1616,83,21,0.0020002227882922213,0.0016787035436311975,99341.68109874584,221.84147064140961,0.027419509892219168,0.025213247671547208,2
1616,83,21,0.006200715820302852,0,101057.22301406931,237.6549796339616,0.03425829357123016,0.029523895791484962,3
1616,83,21,0.008495110310152371,0,102563.35977534062,261.49417403329284,0.040159326762779,0.025173577104237368,4
1616,83,21,0.01008773497952528,0,103983.82333320695,289.56523941343517,0.0461585548713845,0.02107744374071417,5
1616,83,21,0.011573175204128913,0,105312.42522871832,320.6687266957371,0.05257025377148297,0.018337375112305404,6
1616,83,21,0.013130252186450182,7.940029361653403e-06,106539.47552733842,354.1765634809537,0.05950204096235742,0.016633850668261188,7
1616,83,21,0.014809980828656116,0.00010368035960576514,107661.42049267367,389.73184268741164,0.06698955980369642,0.01561090522669134,8
1616,83,21,0.01662402601822125,0.00029449404323654603,108679.16256076348,427.148936714268,0.07504297616875698,0.01503545555600706,9
1616,83,21,0.01857021677405804,0.0005657759057096261,109596.24699201906,466.3534560694122,0.08366563659263837,0.0147679402520876,10
1616,83,21,0.020641282327342112,0.0009078225884609207,110417.84197236033,507.344943586172,0.09286212925676036,0.01472465342696479,11
1616,83,21,0.022828797744682324,0.0013152084921927167,111149.8801441133,550.1720721850306,0.1026417354649678,0.014854434139824412,12
