grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,48860.308954119464,0,0,0
1,40,8,0,0,49059.73353969768,0,0,0
2,40,9,0,0,48628.00907697775,0,0,0
3,40,10,0,0,49735.11769993194,0,0,0
4,40,11,0,0,49775.819895396904,0,0,0
5,40,12,0,0,49218.717818575824,0,0,0
6,40,13,0,0,49762.032315490134,0,0,0
7,40,14,0,0,48894.13627268464,78.02207755448627,0.0009689922480620156,0
8,40,15,0,0,49315.48488126544,0,0,0
9,40,16,0,0,48467.92762285729,2.0005660911406733,0,0
10,40,17,0,0,48988.45545176066,0,0,0
11,40,18,0,0,54443.16745329007,4.001132182281347,0,0
12,40,19,0,0,55881.365362193945,0,0,0
13,40,20,0,0,65462.40796607041,19.0053778658364,0.0009689922480620156,0
14,40,21,0,0,64759.918151672064,0,0,0
15,40,22,0,0,67171.15775930225,0,0,0
16,40,23,0,0,65881.2661053706,0,0,0
17,40,24,0,0,74601.28639288759,13.003679592414377,0,0
18,40,25,0,0,72420.76223488833,6.001698273422021,0,0
19,40,26,0,0,56681.86043004753,10.002830455703368,0.0019379844961240308,0
20,40,27,0,0,48178.237756056864,0,0,0
21,40,28,0,0,55014.18613076493,0,0,0
22,40,29,0,0,61533.3893886657,12.003396546844042,0,0
23,40,30,0,0,48732.198085707816,624.1766204358902,0.07364341085271317,0.00558659217877095
24,40,31,0.018018018018018014,0,57022.49183918651,916.2592697424286,0.1686046511627907,0.00558659217877095
25,40,32,0,0,56664.27674115582,557.1576563826776,0.04941860465116279,0
26,40,33,0,0,57172.10245089737,0,0,0
27,40,34,0,0,59630.398503190496,0,0,0
28,40,35,0,0,57486.44435097211,3.0008491367110106,0.0019379844961240308,0
29,40,36,0,0,70771.062966383,0,0,0
30,40,37,0,0,64564.89637061912,0,0,0
31,40,38,0,0,53170.40933597827,6.001698273422021,0.0009689922480620156,0
32,40,39,0,0,61480.79295609583,0,0,0
33,40,40,0,0,48279.71121400137,3.0008491367110106,0,0
34,40,41,0,0,64396.18853789168,6.001698273422021,0,0
35,40,42,0,0,58494.13817972447,0,0,0
36,40,43,0,0,64203.18721902595,43.01217095952448,0.0029069767441860465,0
37,40,44,0,0,76035.61906794934,7.001981318992356,0.0009689922480620156,0
38,40,45,0,0,77278.24878692451,135.0382111519955,0.007751937984496123,0
39,40,46,0,0,65444.1636414311,74.02094537220493,0.02810077519379845,0
40,40,47,0,0,66702.11339354563,319.09029153693746,0.036821705426356585,0
41,40,48,0,0,58621.47732620246,697.1972827625248,0.04844961240310078,0.00558659217877095
42,40,49,0,0,54456.74709151852,45.01273705066516,0.005813953488372093,0
43,40,50,0,0,66146.45200658901,0,0,0
44,40,51,0,0,57063.34524791255,3.0008491367110106,0,0
45,40,52,0,0,81332.385616293,49.013869232946504,0.008720930232558141,0
46,40,53,0,0,64592.82788405548,0,0,0
47,40,54,0,0,74355.44301146132,28.00792527596943,0.0019379844961240308,0
48,40,55,0,0,78893.8344428535,0,0,0
49,40,56,0,0,78037.68905002104,65.01839796207189,0.0029069767441860465,0
50,40,57,0,0,80446.90894372444,0,0,0
51,40,58,0,0,66742.81134843876,3.0008491367110106,0,0
52,40,59,0,0,56786.27784709381,2.0005660911406733,0,0
53,40,60,0,0,52545.47873424448,1.0002830455703366,0,0
54,40,61,0,0,67653.3172092802,2.0005660911406733,0,0
55,40,62,0,0,67049.26023997189,0,0,0
56,40,63,0,0,70503.50563121303,20.005660911406736,0,0
57,40,64,0,0,60764.47019605729,438.1239739598075,0.02422480620155039,0
58,40,65,0,0,31119.62984954442,981.2776677045001,0.12403100775193797,0.00558659217877095
59,40,66,0.009009009009009007,0,58235.925242883495,764.2162468157373,0.20445736434108527,0
60,40,67,0,0,41807.35678565975,285.08066798754595,0.0125968992248062,0
61,40,68,0,0,41431.55859232411,0,0,0
62,40,69,0,0,44511.2264486797,0,0,0
63,40,70,0,0,55268.30597246765,0,0,0
64,40,71,0,0,39225.75851136182,0,0,0
65,40,72,0,0,50284.44141674749,0,0,0
66,40,73,0,0,38933.58325445521,0,0,0
67,40,74,0,0,50765.9951929041,0,0,0
68,41,7,0,0,38252.56282337192,0,0,0
69,41,8,0,0,38573.10517537446,0,0,0
70,41,9,0,0,37880.37798242943,0,0,0
71,41,10,0,0,37942.5232370549,0,0,0
72,41,11,0,0,38075.29186210298,0,0,0
73,41,12,0,0,38458.970993983974,0,0,0
74,41,13,0,0,38226.555903671746,0,0,0
75,41,14,0,0,37983.82149983751,0,0,0
76,41,15,0,0,38119.93284147745,0,0,0.00558659217877095
77,41,16,0,0,38489.98698749904,0,0,0
78,41,17,0,0,38266.9105118663,0,0,0
79,41,18,0,0,45843.459171371294,0,0,0
80,41,19,0,0,47464.47560732089,0,0,0
81,41,20,0,0,51829.627731015506,0,0,0
82,41,21,0,0,59024.633955186386,0,0,0
83,41,22,0,0,60159.17864061412,20.005660911406736,0.008720930232558141,0
84,41,23,0,0,64264.30722412305,0,0,0
85,41,24,0,0,60327.73787508027,0,0,0
86,41,25,0,0,69552.40532556955,0,0,0
87,41,26,0,0,44993.97433136653,19.0053778658364,0,0
88,41,27,0,0,40092.40410870075,30.008491367110107,0.0009689922480620156,0
89,41,28,0,0,47345.463779440746,1.0002830455703366,0,0
90,41,29,0,0,43827.948885130005,0,0,0
91,41,30,0,0,27452.48000657671,178.05038211151995,0.017441860465116282,0
92,41,31,0,0.02247191011235955,35249.26299274545,501.14180583073875,0.036821705426356585,0
93,41,32,0,0,24307.43760395722,573.162185111803,0.031007751937984492,0
94,41,33,0,0,56705.86964582105,5.001415227851684,0.0009689922480620156,0
95,41,34,0,0,59611.13600738163,0,0,0
96,41,35,0,0,55469.390371500966,3.0008491367110106,0.0019379844961240308,0
97,41,36,0,0,72096.49694763169,2.0005660911406733,0,0
98,41,37,0,0,66209.3728308224,0,0,0
99,41,38,0,0,60591.1883305057,2.0005660911406733,0.0009689922480620156,0
100,41,39,0,0,56670.49831447851,104.02943673931502,0.018410852713178296,0
101,41,40,0,0,51170.11713626468,11.003113501273708,0,0
102,41,41,0,0,66516.81699144951,4.001132182281347,0,0
103,41,42,0,0,66456.30553948578,1.0002830455703366,0,0
104,41,43,0,0,58534.58198219192,0,0,0
105,41,44,0,0,68593.48397734137,34.00962354939145,0,0
106,41,45,0,0,76001.21340262562,95.026889329182,0.0009689922480620156,0
107,41,46,0,0,58406.2715338357,17.004811774695725,0.0009689922480620156,0
108,41,47,0,0.011235955056179777,68769.3508209326,189.05349561279368,0.011627906976744186,0
109,41,48,0,0,64947.84164313448,58.01641664307955,0,0
110,41,49,0,0,80301.94794766877,0,0,0
111,41,50,0,0,70484.7387317747,14.003962637984715,0.0009689922480620156,0
112,41,51,0,0,69181.36039657962,4.001132182281347,0,0
113,41,52,0,0,80529.0462540743,54.01528446079819,0.0019379844961240308,0
114,41,53,0,0,73838.13208685278,50.014152278516846,0.0019379844961240308,0
115,41,54,0,0,76704.27101250138,0,0,0
116,41,55,0,0,84452.08657001816,0,0,0
117,41,56,0,0,85911.01794512114,0,0,0
118,41,57,0,0,86582.57024004393,0,0,0
119,41,58,0,0,72635.99691207035,1.0002830455703366,0,0
120,41,59,0,0,64299.917895860905,0,0,0
121,41,60,0,0,61354.34818169103,0,0,0
122,41,61,0,0,73071.7262629937,4.001132182281347,0,0
123,41,62,0,0,71513.90591588408,0,0,0
124,41,63,0,0.011235955056179777,75696.12015164971,47.01330314180583,0.0067829457364341076,0
125,41,64,0,0.0449438202247191,71471.60228767944,351.0993489951882,0.02325581395348837,0
126,41,65,0.018018018018018014,0,84965.49823424625,430.12170959524485,0.061046511627906974,0.01675977653631285
127,41,66,0,0,40821.913094801486,681.1927540333994,0.1065891472868217,0
128,41,67,0,0,44744.4127283257,66.01868100764223,0.0019379844961240308,0
129,41,68,0,0,36929.879345102236,7.001981318992356,0,0
130,41,69,0,0,52844.283382760004,0,0.004844961240310078,0
131,41,70,0,0,46084.31980105558,0,0,0
132,41,71,0,0,51172.48436024691,0,0,0
133,41,72,0,0,54138.45639205965,0,0,0
134,41,73,0,0,39496.77902039158,0,0,0
135,41,74,0,0,56803.10984246551,0,0,0
136,42,7,0,0,36118.49141551714,0,0,0
137,42,8,0,0,36346.01563221688,0,0,0
138,42,9,0,0,42562.17594128434,0,0,0
139,42,10,0,0,47094.6101921995,0,0,0
140,42,11,0,0,37772.22892820774,0,0,0
141,42,12,0,0,42797.92992216679,0,0,0
142,42,13,0,0,43301.95960467938,0,0,0
143,42,14,0,0,42350.83948075415,18.005094820266063,0.0029069767441860465,0
144,42,15,0,0,36593.42501392462,0,0,0
145,42,16,0,0,45986.74775594187,15.004245683555055,0.0009689922480620156,0
146,42,17,0,0,40163.86094251222,22.00622700254741,0,0
147,42,18,0,0,47727.80582813785,128.0362298330031,0.007751937984496123,0
148,42,19,0,0,54806.23431646342,16.004528729125386,0,0
149,42,20,0,0,54594.56347223113,0,0,0
150,42,21,0,0,66978.13740174509,0,0,0
151,42,22,0,0,59183.43854240236,6.001698273422021,0,0
152,42,23,0,0,65736.95507927518,5.001415227851684,0.0009689922480620156,0
153,42,24,0,0,67367.40188530392,72.02037928106425,0.0029069767441860465,0
154,42,25,0,0,71144.49992807771,144.0407585621285,0.007751937984496123,0
155,42,26,0,0,52520.55475632307,142.04019247098782,0.0038759689922480615,0
