grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1533,81,66,0,0,65756.71032363246,1,0,0,-12
1533,81,66,0,0,57652.324587440926,1,0,0,-11
1533,81,66,0,0,61476.79119102411,1,0,0,-10
1533,81,66,0,0,48278.78104379955,1,0,0,-9
1533,81,66,0,0,48183.78374490645,1,0,0,-8
1533,81,66,0,0,47797.076901446846,1,0,0,-7
1533,81,66,0,0,48446.43139251428,1,0,0,-6
1533,81,66,0,0,69932.67955585696,1,0,0,-5
1533,81,66,0,0,64036.551245402625,1,0,0,-4
1533,81,66,0,0,75815.94091269592,1,0,0,-3
1533,81,66,0,0,74789.31377789176,1,0,0,-2
1533,81,66,0,0,73922.79468033838,1,0,0,-1
1533,81,66,0,0,73261.78440318072,1,0,0,0
1533,81,66,0,0.06853241920306014,84379.17731201177,209.49781768397818,0.013610821518952095,0.009204520543719305,1
1533,81,66,0.003470676461390005,0.004757533287365596,87297.68772971534,189.7025583763399,0.025831580567072257,0.026175310873218463,2
1533,81,66,0.010961450416899646,0.00039686613485984086,88914.88834982394,202.4655207402929,0.03244781942312952,0.017815619816901163,3
1533,81,66,0.015025405985581696,8.645174912446042e-05,90405.97424979508,221.23754140356152,0.03768413563888759,0.010916788180048443,4
1533,81,66,0.01728109711549033,8.687951411727243e-05,91879.1167134436,242.7724047706211,0.04267639452502329,0.00770949361378683,5
1533,81,66,0.018860558326788856,0.00014770033311474435,93324.53049862797,266.34846850825147,0.0477715055407366,0.006487977580746468,6
1533,81,66,0.020193808579828783,0.00024330630191059458,94727.27569635028,291.6400669608338,0.053099732115238885,0.006207408293104517,7
1533,81,66,0.02144416484711837,0.0003649034423855255,96077.40599217387,318.4660969187662,0.0587196459323442,0.0063888047721091645,8
1533,81,66,0.02268138507386664,0.0005096996498513175,97368.80967747123,346.7335505645497,0.06466386831955251,0.0068119322572227576,9
1533,81,66,0.02393953372097485,0.0006784041939007527,98597.92521608536,376.40932486471917,0.07095565504741468,0.007370439904171597,10
1533,81,66,0.02523766485909905,0.0008734149333427114,99762.68550138267,407.5012511272664,0.07761561696992647,0.00801111548586226,11
1533,81,66,0.026588016390988102,0.0010978600300759554,100862.15167357182,440.04490208070837,0.08466458011124503,0.008706815097569405,12
