grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
137,49,42,0,0,40835.784048377165,25,0.0009661835748792268,0,-12
137,49,42,0,0,56339.34475661151,25,0.0009661835748792268,0,-11
137,49,42,0,0,40435.431554121584,25,0.0009661835748792268,0,-10
137,49,42,0,0,61991.33831167852,25,0.0009661835748792268,0,-9
137,49,42,0,0,60455.48882148352,24,0.0009661835748792268,0,-8
137,49,42,0,0,62262.56232468603,24,0.0009661835748792268,0,-7
137,49,42,0,0,60617.37558757012,24,0.0009661835748792268,0,-6
137,49,42,0,0,60114.33706406781,23,0.0009661835748792268,0,-5
137,49,42,0,0,59889.321610471336,23,0.0009661835748792268,0,-4
137,49,42,0,0,58432.6337218887,23,0.0009661835748792268,0,-3
137,49,42,0,0,63213.51385437188,23,0.0009661835748792268,0,-2
137,49,42,0,0,62101.07154197023,23,0.0009661835748792268,0,-1
137,49,42,0,0,62823.53422579372,23,0.0019323671497584536,0,0
137,49,42,0,0.07381098109894915,87824.37729250826,201.55153929597046,0.019193580987552927,0,1
137,49,42,0,0.011319969415968741,91026.15880401104,222.0507934231166,0.02862675567227383,0.009655189245734618,2
137,49,42,0.0005991225881193465,0.003778238223546041,92667.6574721066,261.2029411877665,0.03438279564069575,0.02533374274185017,3
137,49,42,0.001798694132702489,0.002409860071936286,94059.27542457244,298.54819475914826,0.040208933550810635,0.026851641965801032,4
137,49,42,0.003338552566995166,0.002172691282094084,95366.62911047904,333.5089324796798,0.04656790880502025,0.024415815637509358,5
137,49,42,0.00516476136327856,0.0022420965330597928,96607.74745629207,367.1065835534136,0.05342091057030909,0.021910062109698186,6
137,49,42,0.007207555518698519,0.0024171244951790754,97784.44181343203,400.1989786014313,0.06068228486218335,0.02008890209867139,7
137,49,42,0.009404951999449471,0.002636030786687061,98897.69000210796,433.39816637758713,0.06829259331999776,0.01891836118528969,8
137,49,42,0.011712330350852795,0.002879541470845511,99949.22407017543,467.1344564300102,0.0762238595245965,0.018240513290871764,9
137,49,42,0.014100092593154182,0.003143928316309173,100941.06008256123,501.71596222799,0.0844724075358404,0.017919249674550473,10
137,49,42,0.016549383380351092,0.0034314988166804484,101875.2266823716,537.3749486351636,0.09305101684484184,0.017858291876019155,11
137,49,42,0.019048780057299517,0.003746906178762958,102753.84166153015,574.2988214715451,0.10198304646763184,0.017992683853342475,12
