grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1889,87,59,0,0,36900.431168030314,22,0.0009661835748792268,0,-12
1889,87,59,0,0,55086.632981187024,22,0.0009661835748792268,0,-11
1889,87,59,0,0,44669.059162044716,22,0.0009661835748792268,0,-10
1889,87,59,0,0,54743.699664531916,23,0.0009661835748792268,0,-9
1889,87,59,0,0,54619.26609815197,23,0.0009661835748792268,0,-8
1889,87,59,0,0,52915.88330119363,23,0.0009661835748792268,0,-7
1889,87,59,0,0,49792.00246789121,23,0.0009661835748792268,0,-6
1889,87,59,0,0,38209.938395682,24,0.0009661835748792268,0,-5
1889,87,59,0,0,45105.98205360055,24,0.0009661835748792268,0,-4
1889,87,59,0,0,38055.4866963132,25,0.0009661835748792268,0,-3
1889,87,59,0,0,39250.21889541139,25,0.0009661835748792268,0,-2
1889,87,59,0,0,41879.65394594206,25,0.0009661835748792268,0,-1
1889,87,59,0,0,46025.214793545856,25,0.0009661835748792268,0,0
1889,87,59,0,0.043879718006984716,57634.97401097082,157.50517263113534,0.002402634826308596,0.3394090591678243,1
1889,87,59,0,0.0013036530432265956,59766.96701804023,135.06944370396891,0.008169842260289066,0.15972196016473222,2
1889,87,59,1.3271650524472256e-06,0,61396.08668177606,136.644342408318,0.012063267355488613,0.06661847028066717,3
1889,87,59,0.0007511140640589205,0,63139.9975775926,144.96030240391823,0.015177519587157002,0.030690586866183967,4
1889,87,59,0.0016761101690109062,0,65016.39580508213,157.1932561141862,0.01808885618069872,0.01742927524922991,5
1889,87,59,0.0024565085001964225,0,66982.70293021758,172.18551899589184,0.021057811526906167,0.0123745839133731,6
1889,87,59,0.003167366168174125,0,69001.87037551441,189.22119373155542,0.024210847498821245,0.010428070429380331,7
1889,87,59,0.0038852208093176186,0,71047.07711068889,207.85075188695717,0.02761266755867853,0.009763398231149918,8
1889,87,59,0.004657263311149331,0,73098.90743369664,227.81764991717858,0.03129925831877293,0.009666650122446656,9
1889,87,59,0.0055095200740789,0,75142.59120258137,249.0009995739896,0.03529418363669126,0.009832154055564448,10
1889,87,59,0.006455572154739571,0,77166.395119555,271.37222217165163,0.03961640992298733,0.010121105863357854,11
1889,87,59,0.007501818032354925,0,79160.32391174421,294.96154258962326,0.04428438744101305,0.010469085075080877,12
