grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2551,101,51,0,0,69832.5,352,0.02318840579710145,0,-12
2551,101,51,0,0,65952.30915022599,353.99999999999994,0.02318840579710145,0.00558659217877095,-11
2551,101,51,0.009009009009009007,0,63755.29627517612,353,0.022222222222222227,0,-10
2551,101,51,0,0,62811.22212644642,355,0.022222222222222227,0,-9
2551,101,51,0.009009009009009007,0.011235955056179777,62446.305616473066,355,0.02318840579710145,0,-8
2551,101,51,0,0.011235955056179777,77906.05263413784,355,0.021256038647343004,0,-7
2551,101,51,0,0,78080.48214285714,356,0.02318840579710145,0,-6
2551,101,51,0,0,76173.94196052861,356,0.024154589371980683,0,-5
2551,101,51,0,0,78028.61328601639,356,0.01932367149758454,0,-4
2551,101,51,0,0,74252.09908208832,357,0.021256038647343004,0,-3
2551,101,51,0,0,52385.44485851617,358.00000000000006,0.02028985507246377,0.00558659217877095,-2
2551,101,51,0,0,29961.11857010316,357,0.022222222222222227,0.00558659217877095,-1
2551,101,51,0,0,17878.426698450534,358.99999999999994,0.02318840579710145,0,0
2551,101,51,0.004191711393713018,0.09040876908978084,83915.1433155796,190.25047780531693,0.0278260683659246,0,1
2551,101,51,0.021556319534722958,0.0033724710132982103,86339.82739090915,191.47025209073468,0.04124616985026936,5.634697501349551e-05,2
2551,101,51,0.028165095096423964,0,87503.7379766608,216.10521593939288,0.04738068038381485,0.004867210648771352,3
2551,101,51,0.028916601420901564,0,88576.51945144917,240.56892720111912,0.052139928102149714,0.0071168025115113795,4
2551,101,51,0.028734181486425425,0,89665.30221700018,263.6618012909947,0.056719055893243435,0.0077091831268672655,5
2551,101,51,0.02882880450365538,0,90762.88122678839,286.35212232647604,0.06140423116260189,0.007927636497315916,6
2551,101,51,0.029279034640444124,0,91857.50837225787,309.49949885660715,0.06629849928694607,0.00811893000903236,7
2551,101,51,0.029970273022093125,0,92941.35205018146,333.68684466724045,0.07146294346866046,0.008354518318081958,8
2551,101,51,0.030803989455301564,0,94009.13452711393,359.28912728838014,0.07694689827157303,0.00864234869381707,9
2551,101,51,0.0317227872998711,0,95056.86225706217,386.5477144038298,0.08279450659840253,0.008978106391870206,10
2551,101,51,0.03270002055053297,0,96081.0603813949,415.6234625298587,0.08904645310638125,0.0093564873580975,11
2551,101,51,0.033727524311669574,2.6058715684683443e-05,97078.5960353239,446.63206937011137,0.0957408544052869,0.009773398298506623,12
