grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,40097.998287511895,4,0,0
1,40,39,0,0,34980.6660958373,0,0,0
2,40,40,0,0,40154.427160150895,3,0,0
3,41,38,0,0,38966.4421962033,4,0,0
4,41,39,0,0,33847.027073010155,89,3,0
5,41,40,0,0,39020.26740444411,10,0,0
6,41,41,0,0,42582.1857811236,3,0,0
7,42,37,0,0,31621.619532325272,6,4,0
8,42,38,0,0,32219.84876546548,16,0,0
9,42,39,0,0,27096.468959618906,40,1,0
10,42,40,0,0,32268.5879371696,9,1,0
11,42,41,0,0,35830.1934295733,0,0,0
12,42,42,0,0,37110.75737954793,3,0,0
13,43,37,0,0,35331.19706433814,0,0,0
14,43,38,0,0,36198.79305437899,0,0,0
15,43,39,0,0,29456.087337999303,2,0,0
16,43,40,0,0,35812.09688659476,0,0,0
17,43,41,0,0,40955.43010538935,42,1,0
18,43,42,0,0,43190.06249497909,0,0,0
19,43,43,0,0,36024.33857744984,33,0,0
20,44,30,0,0,39809.89712239416,0,0,0
21,44,31,0,0,45237.74913871577,17,0,0
22,44,32,0,0,31807.697823086914,128,7,0
23,44,33,0,0,24062.31008510475,3,0,0
24,44,34,0,0,31105.020102955077,10,1,0
25,44,35,0,0,38444.06433412368,17,0,0
26,44,36,0,0,35825.82903737709,10,0,0
27,44,37,0,0,37137.258700571736,1,0,0
28,44,38,0,0,38127.12836276135,66,4,0
29,44,39,0,0,30885.40523358689,1,1,0
30,44,40,0,0,37469.70583493234,3,0,0
31,44,41,0,0,43216.37864677391,0,0,0
32,44,42,0,0,45970.147047251,5,1,0
33,44,43,0,0,38459.828541566945,34,1,0
34,44,44,0,0,39866.797577436555,0,0,0
35,45,30,0,0,35322.337492536484,0,0,0
36,45,31,0,0,39225.396657813064,98,1,0
37,45,32,0,0,21417,257,12,0
38,45,33,0,0,19280.800350258607,0,0,0
39,45,34,0,0,25886.642228000128,3,0,0
40,45,35,0,0,31401.399469513373,0,0,0
41,45,36,0,0,28998.83023503465,12,1,0
42,45,37,0,0,30060.68256288402,2,0,0
43,45,38,0,0,30771.258893727096,10,0,0
44,45,39,0,0,25145.38886081092,0,0,0
45,45,40,0,0,30544.65034907208,27,0,0
46,45,41,0,0,34709.23007794391,66,1,0
47,45,42,0,0,36508.817110281154,5,1,0
48,45,43,0,0,30551.384241944437,21,0,0
49,45,44,0,0,31965.518283827667,8,0,0
50,46,30,0,0,32717.881444762257,1,0,0
51,46,31,0,0,36140.968868765936,0,0,0
52,46,32,0,0,22488.26656031359,53,2,0
53,46,33,0,0,19314.29107076515,4,2,0
54,46,34,0,0,25551.47195352771,0,0,0
55,46,35,0,0,30517.992198882373,24,0,0
56,46,36,0,0,28032.280230930966,75,1,0
57,46,37,0,0,29010.95254157585,80,0,0
58,46,38,0,0,29630.910535281168,0,0,0
59,46,39,0,0,24386.349192145117,0,0,0
60,46,40,0,0,29584.67807458025,27,0,0
61,46,41,0,0,33303.50138125314,68,0,0
62,46,42,0,0,34753.10396600567,32,0,0
63,46,43,0,0,29096.39639510963,0,0,0
64,46,44,0,0,30587.503012856425,0,0,0
65,46,45,0,0,34074.544527898885,4,2,0
66,46,46,0,0,30252.408300715586,1,1,0
67,46,47,0,0,31113.47803691612,0,0,0
68,46,48,0,0,31664.242899688765,28,0,0
69,46,49,0,0,29805.561190944518,1,0,0
70,46,50,0,0,33345.33451943622,3,0,0
71,46,51,0,0,30804.65257721509,1,0,0
72,46,52,0,0,36582.68843263658,9,1,0
73,46,53,0,0,34073.75099193994,12,1,0
74,47,30,0,0,31921.96030716305,0,0,0
75,47,31,0,0,35194.85729398225,1,0,0
76,47,32,0,0,22543.53096357396,83,2,0
77,47,33,0,1,17792,123,1,0
78,47,34,0,0,26880.08227409621,0,0,0
79,47,35,0,0,32422.26861824465,0,0,0
80,47,36,0,0,30059.68749162352,96,3,0
81,47,37,0,0,31048.347508299838,94,8,0
82,47,38,0,0,31648.147844228588,258,5,0
83,47,39,0,0,26493.874259093427,120,1,0
84,47,40,0,0,31664.541929572264,64,0,0
85,47,41,0,0,35265.010827706355,0,1,0
86,47,42,0,0,36597.52869842801,0,0,0
87,47,43,0,0,30986.731273384416,5,0,0
88,47,44,0,0,32508.558571560214,79,2,0
89,47,45,0,0,35937.15077486477,30,0,0
90,47,46,0,0,32139.289768895087,0,0,0
91,47,47,0,0,33021.1919514528,3,0,0
92,47,48,0,0,33569.247601674266,13,1,0
93,47,49,0,0,31739.273626726128,0,0,0
94,47,50,0,0,35228.15203654059,0,0,0
95,47,51,0,0,32690.07615343892,7,0,0
96,47,52,0,0,38362.31614651888,0,0,0
97,47,53,0,0,35816.10011794804,0,0,0
98,48,29,0,0,35959.65550772477,0,0,0
99,48,30,0,0,39799.612287055286,1,0,0
100,48,31,0,0,43025.86739525938,0,0,1
101,48,32,0,0,30613.22458970833,130,5,0
102,48,33,0,0,34926.05614742708,75,3,0
103,48,34,0,0,35824.873891095114,1,0,0
104,48,35,0,0,39463.66062733494,60,2,0
105,48,36,0,0,36656.01230906922,6,0,0
106,48,37,0,0,37535.902454342264,108,1,0
107,48,38,0,0,38103.47090797604,31,0,0
108,48,39,0,0,32963.711291767366,0,0,0
109,48,40,0,0,38131.09215148875,259,10,0
110,48,41,0,0,41701.150744798775,241,11,0
111,48,42,0,0,42996.79486080669,46,1,0
112,48,43,0,0,37388.256533547785,52,1,0
113,48,44,0,0,38918.328776277005,0,0,0
114,48,45,0,0,42334.36988778544,91,17,0
115,48,46,0,0,38539.43991417013,23,0,0
116,48,47,0,0,39427.282966405735,7,1,0
117,48,48,0,0,39976.14653090889,38,5,0
118,48,49,0,0,38153.551467980185,5,1,0
119,48,50,0,0,41631.55087613018,0,0,0
120,48,51,0,0,39091.40675739228,0,0,0
121,48,52,0,0,44736.680725977785,108,0,0
122,48,53,0,0,42174.40354431479,1,0,0
123,49,26,0,0,24733.13619046433,15,3,0
124,49,29,0,0,29438.024834469965,4,0,0
125,49,30,0,0,33267.24261371465,49,2,0
126,49,31,0,0,36479.15250224351,42,2,0
127,49,32,0,0,14699,369,22,1
128,49,33,0,0,35582.889036856766,250,15,0
129,49,34,0,0,38577.15501770226,24,8,0
130,49,35,0,0,42263.953911259305,8,1,0
131,49,36,0,0,39357.041834411735,0,0,0
132,49,37,0,0,40184.9235721885,97,0,0
133,49,38,0,0,40731.43195337447,0,0,0
134,49,39,0,0,35590.03581128547,91,0,0
135,49,40,0,0,40756.185836847406,132,18,0
136,49,41,0,0,44318.334145411536,0,0,0
137,49,42,0,0,45602.78225155456,24,3,0
138,49,43,0,2,39992.00969627558,319,18,0
139,49,44,1,1,43592,430,34,0
140,49,45,3,1,52297.5,313,46,1
141,49,46,0,0,35177.384978542534,144,11,0
142,49,47,0,0,32735.41698623707,34,4,0
143,49,48,0,0,32452.02976817538,64,3,0
144,49,49,0,0,30423.216737610317,0,0,0
145,49,50,0,0,33846.94190343513,0,0,0
146,49,51,0,0,31292.71216520685,157,0,0
147,49,52,0,0,36927.723222796165,140,0,0
148,49,53,0,0,34358.865025111074,59,0,0
149,50,25,0,0,24000.16791025708,9,1,0
150,50,26,0,0,26016.826025180355,3,1,0
151,50,27,0,0,25422.922385463447,6,0,0
152,50,28,0,0,29099.862276472464,0,0,0
153,50,29,0,0,30722.68011106893,0,0,0
154,50,30,0,0,34548.81401452924,4,0,0
155,50,31,0,0,37756.36662919319,3,0,0
156,50,32,0,0,27451.841657298297,182,24,0
157,50,33,0,0,34305.55767353877,372,12,0
158,50,34,0,0,34316.14245852453,241,20,0
159,50,35,0,0,37269.024092445965,2,0,0
160,50,36,0,0,34153.816761044036,0,0,0
161,50,37,0,0,34916.62258330813,1,0,0
162,50,38,0,0,35441.59696750399,2,0,0
163,50,39,0,0,25073,0,0,0
164,50,40,0,0,38242.200305365695,10,13,0
165,50,41,0,0,43803.13361269431,61,30,0
166,50,42,0,0,45584.47896606222,0,0,0
167,50,43,1,1,40097.37216558445,618,91,0
168,50,44,0,0,41428,1137,264,0
169,50,45,2,0,43331.775,747,265,1
170,50,46,1,0,37499.6,530,64,0
171,50,47,0,0,38066.33899541236,222,20,0
172,50,48,0,0,38413.97477304776,120,10,0
173,50,49,0,0,35850.492408314596,46,7,0
174,50,50,0,0,40219.14477058325,3,0,0
175,50,51,0,0,37123.785645263364,42,0,0
176,50,52,0,0,44453.33628935317,150,0,0
177,50,53,0,0,41590.8448825992,0,0,0
178,51,24,0,0,34509.36107302917,45,2,0
179,51,25,0,0,27004.382245821558,172,10,0
180,51,26,0,0,29011.802067750483,223,13,0
181,51,27,0,0,28416.181113303486,0,0,0
182,51,28,0,0,32092.739903345137,52,13,0
183,51,29,0,0,33715.06333693686,16,0,0
184,51,30,0,0,37540.30267119986,41,0,0
185,51,31,0,0,40746.54232509826,0,0,0
186,51,32,0,0,33310.59599559913,0,0,0
187,51,33,0,0,37373.913417284486,82,3,0
188,51,34,0,0,35940.97825466654,28,1,0
189,51,35,0,0,38349.50058677813,49,1,0
190,51,36,0,0,35046.12961628515,126,6,0
191,51,37,0,0,35745.62554989832,0,0,0
192,51,38,0,0,36249.38896268391,68,3,0
193,51,39,0,0,32765,47,0,0
194,51,40,0,0,37661.995053762585,0,0,0
195,51,41,0,0,41654.57329788155,0,0,0
196,51,42,0,0,43168.05419725327,7,5,0
197,51,43,0,0,37644.89772197675,402,27,0
198,51,44,0,1,33929.16452506929,732,92,2
199,51,45,0,0,42102,1082,290,2
200,51,46,0,0,27370.5,633,58,0
201,51,47,0,0,36466.94633180412,284,8,0
202,51,48,0,0,39868.15888680248,218,2,0
203,51,49,0,0,38144.31233646759,107,1,0
204,51,50,0,0,43107.81903568361,0,0,0
205,51,51,0,0,40030.368226982326,0,0,0
206,51,52,0,0,47930.734838778495,0,0,0
207,51,53,0,0,45160.63768490368,0,0,0
208,52,23,0,0,36457.284493770036,44,0,0
209,52,24,0,0,35788.1613916998,0,0,0
210,52,25,0,0,28230.135909380337,14,0,0
211,52,26,0,0,30221.984494282704,113,2,0
212,52,27,0,0,29622.041401896542,126,9,0
213,52,28,0,0,33297.424382211575,3,0,0
214,52,29,0,0,34919.33026312044,0,0,0
215,52,30,0,0,38744.241566913406,73,1,0
216,52,31,0,0,41950.07097300292,43,12,0
217,52,32,0,0,35231.16674215051,0,0,0
218,52,33,0,0,38776.14503985875,2,0,0
219,52,34,0,0,36852.745109345604,0,0,0
220,52,35,0,0,39002.56142403094,68,7,0
221,52,36,0,0,35587.47303940864,124,23,0
222,52,37,0,0,36243.21214732674,35,6,0
223,52,38,0,0,36730.733610836,39,2,0
224,52,39,0,1,37362.433402709,158,55,0
225,52,40,0,0,38530.260960271735,0,0,0
226,52,41,0,0,41198.45856453832,5,22,0
227,52,42,0,0,42313.878190447904,2,0,0
228,52,43,0,1,33385,217,18,0
229,52,44,0,1,44420.291131267324,166,21,0
230,52,45,0,0,60685,267,16,0
231,52,46,1,0,45369.33333333334,209,13,0
232,52,47,0,0,41933.42655504582,161,6,0
233,52,48,0,0,42175.04699913462,0,0,0
234,52,49,0,0,39677.88168329598,0,0,0
235,52,50,0,0,44581.900239659866,0,0,0
236,52,51,0,0,41490.58948888073,0,0,0
237,52,52,0,0,49576.60810921975,0,0,0
238,52,53,0,0,46899.19304248559,0,0,0
239,52,54,0,0,43867.09033214038,0,0,0
240,52,55,0,0,45656.66527773784,0,0,0
241,52,56,0,0,55262.03667451787,0,0,0
242,52,57,0,0,52768.70306931697,0,0,0
