grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14883,0,0,0
1,40,8,0,0,14883,0,0,0
2,40,9,0,0,14883,0,0,0
3,40,10,0,0,14883,0,0,0
4,40,11,0,0,14883,0,0,0
5,40,12,0,0,14883,0,0,0
6,40,13,0,0,14883,0,0,0
7,40,14,0,0,14883,81,0,0
8,40,15,0,0,14883,0,0,0
9,40,16,0,0,14883,2,0,0
10,40,17,0,0,18088.666666666668,0,0,0
11,40,18,0,0,16485.833333333336,4,0,0
12,40,19,0,0,24100.055555555562,0,0,0
13,40,20,0,0,27198.744019047448,19,1,0
14,40,21,0,0,24714.91467301581,0,0,0
15,40,22,0,0,19798.9573365079,0,0,0
16,40,23,0,0,26546.65244550264,0,0,0
17,40,24,0,0,26743.550815167542,12,0,0
18,40,25,0,0,19456.51693838918,6,0,0
19,40,26,0,0,21533.505646129724,9,2,0
20,40,27,0,0,20960.50188204324,0,0,0
21,40,28,0,0,24644.472701882616,0,0,0
22,40,29,0,0,26269.10201173865,12,3,0
23,40,30,0,0,19061.034003912882,611,79,0
24,40,31,0,0,20591.011334637627,797,176,1
25,40,32,0,0,14883,544,31,0
26,40,33,0,0,24148.66666666667,0,0,0
27,40,34,0,0,34409.50793650794,0,0,0
28,40,35,0,0,40534.502645502645,1,0,0
29,40,36,0,0,38407.23458760703,3,0,0
30,40,37,0,0,39477.66152920234,0,0,0
31,40,38,0,0,40097.998287511895,4,0,0
32,40,39,0,0,34980.6660958373,0,0,0
33,40,40,0,0,40154.427160150895,3,0,0
34,40,41,0,0,43716.4757200503,3,0,0
35,40,42,0,0,44997.158573350105,0,0,0
36,40,43,0,0,39384.386191116704,42,7,0
37,40,44,0,0,40915.7953970389,6,0,0
38,40,45,0,0,44328.09846567963,128,6,0
39,40,46,0,0,40532.899488559866,80,10,0
40,40,47,0,0,38890.633162853286,307,34,0
41,40,48,0,0,39771,664,42,0
42,40,49,0,0,39725.2619047619,43,7,0
43,40,50,0,0,43791.92063492063,0,0,0
44,40,51,0,0,41447.30687830688,3,0,0
45,40,52,0,0,47148.768959435634,52,6,0
46,40,53,0,0,44599.867430922975,0,0,0
47,40,54,0,0,42606.70581030766,28,2,0
48,40,55,0,0,44142.401936769216,0,0,0
49,40,56,0,0,50542.633978923084,65,3,0
50,40,57,0,0,47860.8224374188,0,0,0
51,40,58,0,0,43578.6074791396,2,0,0
52,40,59,0,0,32706.999598356426,0,0,0
53,40,60,0,0,30364.532323614945,1,0,0
54,40,61,0,0,37584.67744120498,3,0,0
55,40,62,0,0,43169.725813734985,0,0,0
56,40,63,0,0,43526.275271245,21,1,0
57,40,64,0,0,33820.925090415,450,23,0
58,40,65,0,0,40690.5,887,111,0
