grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
606,62,41,0,0,63354.495589670165,57,0.0019323671497584536,0,-12
606,62,41,0,0,72235.32686803829,56,0.0019323671497584536,0,-11
606,62,41,0,0,64895.17805103927,56,0.0019323671497584536,0,-10
606,62,41,0,0,76795.16129392659,56,0.0019323671497584536,0,-9
606,62,41,0,0,78683.57365436688,49,0.0019323671497584536,0,-8
606,62,41,0,0,77789.75918111567,53.00000000000001,0.0019323671497584536,0,-7
606,62,41,0,0,78792.31995121442,46,0.0019323671497584536,0,-6
606,62,41,0,0,86679.46799020834,46,0.0019323671497584536,0,-5
606,62,41,0,0,90309.58909115703,46,0.0019323671497584536,0,-4
606,62,41,0,0,93572.59353706588,46,0.0019323671497584536,0,-3
606,62,41,0,0,97018.18438822939,46,0.0019323671497584536,0,-2
606,62,41,0,0,96641.2729881846,46,0.0019323671497584536,0,-1
606,62,41,0,0,96148.97948434748,46,0.0019323671497584536,0,0
606,62,41,3.7352238740677195e-05,0.0670624364702224,97007.59511766957,298.11789606313147,0.024450055700774232,0,1
606,62,41,0.008105338392083267,0.004798373852770573,100000.59932475087,270.68496280939684,0.039628006404847496,0,2
606,62,41,0.0145667455973155,0.0005654604386188256,101343.54595528351,284.4733432826278,0.0471731745793323,0.0035508045118578593,3
606,62,41,0.0173174295429181,0.000244545553332197,102483.33839583797,306.28416261296815,0.053280700975493145,0.005801872739500597,4
606,62,41,0.018809846922536188,0.0003034081580481901,103569.2603555541,332.2884635090249,0.05938624408421981,0.006785997881995515,5
606,62,41,0.020030364390307226,0.00046836914373199354,104603.22815269553,361.587253707454,0.06585719494288854,0.007561344315473038,6
606,62,41,0.021265429434865472,0.0006926594272872376,105577.45568742226,393.6616110769412,0.07280060251501264,0.008372428933352452,7
606,62,41,0.02259395799565576,0.0009603460771541068,106487.63471960617,428.14290471904815,0.08025184277631182,0.009229985292716954,8
606,62,41,0.024036904691166663,0.0012672587473245196,107332.27526577796,464.7848453381462,0.08822663793560849,0.010107245428779658,9
606,62,41,0.025598114447388944,0.0016142133089681698,108111.85693007584,503.44166878140686,0.09673635762727327,0.010984870132970115,10
606,62,41,0.02727613495209956,0.0020038900342524324,108827.9096194322,544.0434301626614,0.1057934240501578,0.011855804939118895,11
606,62,41,0.029067974722172905,0.0024396601558349298,109482.64431352961,586.576129818236,0.11541306570887902,0.012721185488465958,12
