grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2865,110,30,0,0,52893.204054594906,0,0,0,-12
2865,110,30,0,0,58861.837839073945,0,0,0,-11
2865,110,30,0,0,52818.690944678914,0,0,0,-10
2865,110,30,0.009009009009009007,0,58964.11673137224,0,0,0,-9
2865,110,30,0,0,57582.31818959133,0,0,0,-8
2865,110,30,0,0,57035.44507271082,0,0,0,-7
2865,110,30,0,0,56993.543718317225,0,0,0,-6
2865,110,30,0,0,56996.73695915841,0,0,0,-5
2865,110,30,0,0,57153.956706503,0,0,0,-4
2865,110,30,0,0,57207.65577319293,0,0,0,-3
2865,110,30,0,0,57692.85988721782,0,0,0,-2
2865,110,30,0,0,58088.044467001884,0,0,0,-1
2865,110,30,0,0,69261.93087155712,0,0,0,0
2865,110,30,0.00019886787777871002,0.06540024377017709,79684.68438675704,300.09213615554904,0.020729765015386408,0.026468716041943275,1
2865,110,30,0.012872107682811364,0.0024844524915546874,82276.22338525509,236.07170484326923,0.03418622803578382,0.05678725943924924,2
2865,110,30,0.021530606030037425,0,83730.5015753357,230.72942592571275,0.04068514677110815,0.04176184946999202,3
2865,110,30,0.02456727889890915,0,85114.581188538,240.45519300511367,0.045500980609611885,0.02755450537423886,4
2865,110,30,0.02575812014518952,0,86516.03449249649,256.8796250357462,0.04995325079704325,0.01964815438195201,5
2865,110,30,0.02650121983657872,0,87920.01594838388,277.12310729463815,0.05444229874938128,0.015612669309781084,6
2865,110,30,0.0271760550412936,0,89308.80029283275,299.84560510971716,0.05912482504620273,0.0135519265949194,7
2865,110,30,0.02787922140346777,5.4362377504263627e-08,90669.67515981187,324.32410739012323,0.06406877180264832,0.01248953044661231,8
2865,110,30,0.028632690826077136,2.6811293073109802e-05,91993.68814766633,350.10837623616914,0.06929797506451396,0.011950832569710926,9
2865,110,30,0.029435886180724773,9.781551943470851e-05,93274.18711932386,376.86407606276003,0.07480949298977556,0.011701322784888368,10
2865,110,30,0.030279036181176982,0.0002070155274158054,94506.19496395967,404.30340665274895,0.08058259100753884,0.011620069796397904,11
2865,110,30,0.031148106382304225,0.0003493027504260288,95685.79662905088,432.15483450626397,0.08658447349541767,0.01164176261122968,12
