grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2205,93,60,0,0,72423.92623316964,0,0,0,-12
2205,93,60,0,0,66074.5900024475,0,0,0,-11
2205,93,60,0,0,68061.2353136137,0,0,0,-10
2205,93,60,0,0,66454.76759886905,0,0,0,-9
2205,93,60,0,0,66834.42410501509,0,0,0,-8
2205,93,60,0,0,65916.54185284839,0,0,0,-7
2205,93,60,0,0,66979.4529655061,0,0,0,-6
2205,93,60,0,0,66372.85255092489,0,0,0,-5
2205,93,60,0,0,67100.6361148367,0,0,0,-4
2205,93,60,0,0,65929.22548285444,0,0,0,-3
2205,93,60,0,0,56670.192310213555,0,0,0,-2
2205,93,60,0,0,61404.51531560492,0,0,0,-1
2205,93,60,0,0,50434.68113274992,0,0,0,0
2205,93,60,0,0.021312651297271102,66565.57540970964,123.80365158017048,0.0033661308009612875,0.20062535870831447,1
2205,93,60,0,0,69908.65366204943,125.76230623616726,0.008789029387119916,0.12518927460020166,2
2205,93,60,0,0,72292.31222558148,140.85347094016203,0.012351499956509934,0.0601834553886736,3
2205,93,60,4.455029245827045e-05,0,74563.66934794278,157.74928127695125,0.015599784497841353,0.02955735270576004,4
2205,93,60,0.00046544543191488535,0,76801.24560704634,176.23829237943366,0.019045673669781608,0.0166488959520752,5
2205,93,60,0.0010779325553096468,0,78995.72514024173,196.60980328456031,0.02285064821410616,0.011132562077363836,6
2205,93,60,0.0018234235211434155,0,81133.93878055499,218.9222490887669,0.027069878155250426,0.008676732972884729,7
2205,93,60,0.002708151852843316,0,83206.86045165214,243.11374630897012,0.03172446134577825,0.007568915513164602,8
2205,93,60,0.0037428350057018256,0,85208.58310658106,269.0985828445215,0.03682522216778477,0.0071062948657919685,9
2205,93,60,0.0049333415070437646,0,87134.87457884691,296.8085989818041,0.04238103981454922,0.006981120422625358,10
2205,93,60,0.006280396509999757,5.169325754680706e-07,88982.60413294869,326.2068524273425,0.0484014397944632,0.0070500893707553785,11
2205,93,60,0.007780974053028031,3.329017227077851e-05,90749.34180729797,357.2878975764062,0.054897830087657334,0.00724352640952532,12
