grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1810,86,38,0.01801801801801801,0.011235955056179777,79309.07435683548,253,0.1111111111111111,0.01675977653631285,-12
1810,86,38,0,0.011235955056179777,89205.78138492882,254,0.10338164251207728,0.00558659217877095,-11
1810,86,38,0.009009009009009007,0,92598.32884263137,253,0.10821256038647344,0,-10
1810,86,38,0,0,100651.00000000004,256,0.10917874396135266,0.00558659217877095,-9
1810,86,38,0,0.011235955056179777,111718.31356151325,254,0.1178743961352657,0,-8
1810,86,38,0.009009009009009007,0.011235955056179777,109849.5678378492,255,0.10821256038647344,0.0111731843575419,-7
1810,86,38,0.009009009009009007,0.02247191011235955,113505.75,253,0.1111111111111111,0.0223463687150838,-6
1810,86,38,0,0,119866.15976794988,254,0.1217391304347826,0.00558659217877095,-5
1810,86,38,0,0,116660.86336404065,253,0.11980676328502415,0.00558659217877095,-4
1810,86,38,0.009009009009009007,0.011235955056179777,134764.9405709353,257,0.11304347826086955,0.01675977653631285,-3
1810,86,38,0,0,113399.80413780705,256,0.10821256038647344,0.01675977653631285,-2
1810,86,38,0,0,113671.19704166915,255,0.10531400966183577,0.00558659217877095,-1
1810,86,38,0,0,104200.5,255,0.11594202898550725,0.00558659217877095,0
1810,86,38,0.019978024920200232,0.16597485759044953,111305.60068876992,1096.3149131349467,0.13758101064989384,0,1
1810,86,38,0.040007409091055365,0.03518391082632059,114550.02467506586,1047.0049487996034,0.1824853646549265,0,2
1810,86,38,0.05080953806415335,0.01729197640920713,115305.5800980739,1087.2551135335243,0.2059524253667652,0.007286184407625805,3
1810,86,38,0.05603865035180402,0.01380337665090469,115649.10398513821,1143.3773930448015,0.22589393595369345,0.012457037975868468,4
1810,86,38,0.0600421131597971,0.013377310354431396,115865.27788440786,1208.83559034972,0.24578202433057825,0.01484715439611445,5
1810,86,38,0.06396567631525392,0.013895988352677337,116003.72972090266,1281.812374578868,0.2665132355052808,0.016410211108436788,6
1810,86,38,0.06802176039472105,0.014841723291054806,116082.57022408815,1361.0293211101116,0.28840242778511177,0.017832333319274873,7
1810,86,38,0.07226334579055252,0.01607772550680318,116113.65556648145,1445.7483066374427,0.3116155430431205,0.0192885948623072,8
1810,86,38,0.07673096671745094,0.0175721287199153,116106.02538762266,1535.7198557420325,0.33629303837630353,0.020804390510546274,9
1810,86,38,0.08146537973152397,0.019325244067373185,116066.53041336565,1631.041191583227,0.3625878736513351,0.022371385602281645,10
1810,86,38,0.08650638334822168,0.021349789164387387,116000.57665784893,1732.0341962186114,0.390676234379969,0.0239800894746753,11
1810,86,38,0.09189326017233604,0.023665888854791626,115912.28135136506,1839.1635630808667,0.4207601302698493,0.025626671258039968,12
