grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1190,76,32,0,0,84684.94549728122,4,0.0009661835748792268,0,-12
1190,76,32,0,0,77492.83626519403,4,0.0009661835748792268,0,-11
1190,76,32,0,0,75629.17414829934,4,0.0009661835748792268,0.00558659217877095,-10
1190,76,32,0,0.011235955056179777,64661.771964311796,4,0.0009661835748792268,0.00558659217877095,-9
1190,76,32,0,0,73821.12081898647,4,0.0009661835748792268,0,-8
1190,76,32,0,0,70868.71274776566,4,0.0009661835748792268,0,-7
1190,76,32,0,0.011235955056179777,73807.87942484795,4,0.0009661835748792268,0,-6
1190,76,32,0,0,72907.48677290166,4,0.0009661835748792268,0,-5
1190,76,32,0,0.011235955056179777,72524.86245616387,4,0.0009661835748792268,0,-4
1190,76,32,0,0,73110.47485431159,4,0.0009661835748792268,0.00558659217877095,-3
1190,76,32,0,0,73463.77271824166,4,0.0009661835748792268,0,-2
1190,76,32,0,0,72621.50733904199,4,0.0009661835748792268,0,-1
1190,76,32,0,0,72562.01491385637,4,0.0009661835748792268,0,0
1190,76,32,0,0.08775948389863811,95933.28475956523,172.95461559310746,0.01392207609461312,0.01668149436594513,1
1190,76,32,0,0.010877759252946857,99169.40223344152,191.74196890994,0.025925128834978075,0.04647021411903275,2
1190,76,32,0.0016020876844483908,0.0026822081224748212,100759.12333312668,229.365530870916,0.033881809612903456,0.0367050183154565,3
1190,76,32,0.0043127225046390594,0.0014719484172423046,102114.38057204764,268.36336783533693,0.04127616900184431,0.025528062979757654,4
1190,76,32,0.0068285722310595645,0.0013662674144821884,103383.92612470902,308.08206462118414,0.0489264991294013,0.018963677351171385,5
1190,76,32,0.00924983541356653,0.0015506512356863284,104571.61293015163,348.95840105477805,0.05706465593423339,0.01555708835168331,6
1190,76,32,0.011681113675754331,0.0018493710084378915,105672.08909303829,391.2683362606792,0.06577015733819219,0.013878093432886507,7
1190,76,32,0.014175519126478416,0.0022106273440920033,106683.28839420287,435.16905397250895,0.07507378002267875,0.01313370095238557,8
1190,76,32,0.016758323218359322,0.0026189659812219266,107606.16674457755,480.77469579584516,0.08499107297642848,0.012919233334470127,9
1190,76,32,0.01944045953254708,0.003071984422592389,108443.51026145939,528.1918037884792,0.09553504261366363,0.013027563005651985,10
1190,76,32,0.02222560199322734,0.003572333304535205,109199.16988552608,577.5333245099554,0.10672181463098182,0.013349925050521818,11
1190,76,32,0.025114406972045828,0.004124674235043249,109877.65251995568,628.9233116266837,0.11857268988666753,0.013827455152073013,12
