grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.0319217866353691,1008.4514623485127,12.086391445194353,1.3221806370601848e-05,0.16432760126252324
1,40,8,0,0.1223467989762556,3669.80942774409,149.46266979729742,0.0007433124142988181,0.03559073736131012
2,40,9,0,0.2281965090579489,6489.629099687146,410.3983901936839,0.0044241230414802475,0
3,40,10,0,0.29076682956230004,8008.987398679412,632.7609435621465,0.00910670237498947,0
4,40,11,0,0.31349272347898155,8518.513083039736,731.3991597213447,0.011774872703763043,0
5,40,12,0,0.32027872461910795,8674.29606047829,759.7691948032565,0.012626042427760916,0
6,40,13,0,0.3247014291582141,8818.545816368925,765.1062514150995,0.012739095659445912,0
7,40,14,0,0.3330177276391286,9133.536788357396,764.4734779158953,0.012573779934981169,0
8,40,15,0,0.3509742893437308,9798.525552937876,762.3359962541956,0.012259243158074268,0
9,40,16,0,0.3836405052727258,10985.064532654296,760.0048350509824,0.011975551556896856,0
10,40,17,0,0.4327410584821713,12743.44720267528,764.8893836621675,0.011949599066362566,0
11,40,18,0,0.4936788133397752,14912.015284912952,780.4600363583166,0.01228373313151679,0
12,40,19,0,0.5561394725778611,17142.55892552738,804.44925530105,0.013067951361406168,0
13,40,20,0,0.6092524224031277,19007.571249124103,842.521072182719,0.014330421041112975,0
14,40,21,0,0.6450192270984421,20172.785893092925,884.1815815691175,0.01584393952674186,0
15,40,22,0,0.6561100412848005,20329.020044960595,918.3867694969255,0.017322922390353133,0
16,40,23,0,0.6306405219824761,19067.297425625176,966.4648105385426,0.018784949432498286,0
17,40,24,0,0.5688947215428246,16562.936675984565,1021.8494215827417,0.02005553894366084,0
18,40,25,0,0.4969064855825301,13942.14376683581,1025.17482859228,0.020154258083301915,0
19,40,26,0,0.4405840676481583,12123.984614123332,962.5274583667185,0.018706181366314054,0
20,40,27,0,0.404111203984574,11065.479741752826,906.7348641289306,0.017112656683155723,0
21,40,28,0,0.38198656201976,10408.021389952322,898.746762304472,0.016655775327802026,0
22,40,29,0,0.3741057138774718,10160.037591644337,900.7712477040612,0.01706308898867559,0
23,40,30,0,0.3846589969396852,10525.423326378526,878.3804732211496,0.016973771183517027,0
24,40,31,0,0.4118070141855565,11549.981518603023,830.4508798233751,0.01573554835981684,0
25,40,32,0,0.4517282030387758,13110.992788722468,780.6714401015212,0.013992105228392808,0
26,40,33,0,0.4998052262581376,14875.164206951895,753.8578452695843,0.012929309764277877,0
27,40,34,0,0.5393981290266225,16259.105393119964,762.0791061887394,0.012956973343278631,0
28,40,35,0,0.5556746450207257,16677.738714882948,801.5783317160309,0.013950181347844924,0
29,40,36,0,0.5446785085283659,16096.827028743317,847.9196226697286,0.015084247532427797,0
30,40,37,0,0.5219490645771555,15243.841021576853,860.776052322285,0.015501808951677309,0
31,40,38,0,0.5108027001320683,14946.270991813291,835.1207890710581,0.014788687442961353,0
32,40,39,0,0.5216656365394986,15547.11387380293,794.8677770843578,0.013661239630189502,0
33,40,40,0,0.555061964364292,16889.359285143677,776.6925182365758,0.013115543889127246,0
34,40,41,0,0.5994302028656425,18576.950581362176,788.7158321468646,0.01350343713463402,0
35,40,42,0,0.6451016301422818,20201.04861705773,812.0937338790573,0.01461651903377611,0
36,40,43,0,0.6768114602305048,21242.701000393943,851.432662010202,0.016144797025144247,0
37,40,44,0,0.6850207043836157,21342.651154695875,906.3312191775333,0.017811924287641202,0
38,40,45,0,0.6757443576129768,20833.18429798506,946.1882034863897,0.019108935391132773,0
39,40,46,0,0.66583389196307,20436.059695022705,950.6058868843432,0.01931310369138021,0
40,40,47,0,0.6675109794259223,20611.022431862217,927.7942875695556,0.018603572945434885,0
