grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0.0319217866353691,0.006747638629989546,0.0034200315351427145,1.3221806370601848e-05,0.16432760126252324
1,40,8,0,0.1223467989762556,0.024555022015316504,0.04229277583398342,0.0007433124142988181,0.03559073736131012
2,40,9,0,0.2281965090579489,0.04342268680475165,0.11612857673845045,0.0044241230414802475,0
3,40,10,0,0.29076682956230004,0.05358884862199971,0.17904950298872283,0.009106702374989468,0
4,40,11,0,0.31349272347898155,0.05699813039621108,0.20696071299415528,0.011774872703763045,0
5,40,12,0,0.32027872461910795,0.058040488185064076,0.21498845353798993,0.012626042427760917,0
6,40,13,0,0.3247014291582141,0.05900567616044512,0.21649865631440282,0.012739095659445912,0
7,40,14,0,0.3330177276391286,0.06111330883295628,0.2163196032586008,0.012573779934981169,0
8,40,15,0,0.3509742893437308,0.06556280793521604,0.2157147697380293,0.012259243158074268,0
9,40,16,0,0.3836405052727258,0.07350204601899799,0.21505513159337356,0.011975551556896856,0
10,40,17,0,0.43274105848217126,0.08526754120991806,0.21643729022698574,0.011949599066362566,0
11,40,18,0,0.4936788133397752,0.09977762355874242,0.22084324741321917,0.01228373313151679,0
12,40,19,0,0.5561394725778611,0.11470238989329305,0.2276313682232739,0.013067951361406168,0
13,40,20,0,0.6092524224031277,0.12718135360147273,0.23840437809358203,0.014330421041112975,0
14,40,21,0,0.6450192270984421,0.1349779086538728,0.2501928640546456,0.01584393952674186,0
15,40,22,0,0.6561100412848005,0.13602328529104962,0.2598717514139574,0.01732292239035313,0
16,40,23,0,0.6306405219824761,0.12758098677255433,0.27347617728877827,0.018784949432498286,0
17,40,24,0,0.5688947215428246,0.11082408575289515,0.2891481102384668,0.02005553894366084,0
18,40,25,0,0.49690648558253014,0.09328812677496737,0.2900890856231692,0.020154258083301915,0
19,40,26,0,0.44058406764815833,0.08112266180976117,0.27236204254859037,0.018706181366314054,0
20,40,27,0,0.404111203984574,0.07404011135145164,0.25657466443942567,0.017112656683155723,0
21,40,28,0,0.38198656201975995,0.069640998912379,0.2543143073866644,0.016655775327802023,0
22,40,29,0,0.3741057138774718,0.06798171721211983,0.25488716686589175,0.017063088988675593,0
23,40,30,0,0.3846589969396852,0.07042654573445428,0.24855135065680517,0.016973771183517027,0
24,40,31,0,0.4118070141855565,0.0772819559298307,0.2349889303405136,0.01573554835981684,0
25,40,32,0,0.4517282030387758,0.08772682148992134,0.22090306737451076,0.013992105228392808,0
26,40,33,0,0.4998052262581376,0.0995310497111249,0.21331574569031814,0.012929309764277877,0
27,40,34,0,0.5393981290266225,0.10879112355510923,0.21564207871780972,0.012956973343278633,0
28,40,35,0,0.5556746450207257,0.11159223642885162,0.22681899595812985,0.013950181347844924,0
29,40,36,0,0.5446785085283659,0.10770530455324144,0.23993198151378847,0.015084247532427795,0
30,40,37,0,0.5219490645771555,0.10199789914238205,0.24356990727851863,0.015501808951677309,0
31,40,38,0,0.5108027001320683,0.10000683154723602,0.23631035344398924,0.014788687442961352,0
32,40,39,0,0.5216656365394986,0.10402712483098597,0.224920140657713,0.013661239630189502,0
33,40,40,0,0.555061964364292,0.11300820852875446,0.2197771698462297,0.013115543889127246,0
34,40,41,0,0.5994302028656425,0.124300032327075,0.22317935261654345,0.013503437134634018,0
35,40,42,0,0.6451016301422818,0.13516701705931805,0.22979449175977848,0.014616519033776107,0
36,40,43,0,0.6768114602305048,0.14213680601123396,0.2409260503707419,0.016144797025144247,0
37,40,44,0,0.6850207043836157,0.14280558140342836,0.2564604468527259,0.017811924287641202,0
38,40,45,0,0.6757443576129768,0.13939669325026383,0.26773859747775597,0.019108935391132773,0
39,40,46,0,0.66583389196307,0.13673949713134745,0.26898864937304556,0.019313103691380215,0
40,40,47,0,0.6675109794259223,0.13791018840007505,0.26253375426416403,0.018603572945434885,0
41,40,48,0,0.6847100878155132,0.1432305623034926,0.2557528653768669,0.017965716980208855,0
42,40,49,0,0.7131417688192216,0.15090654438695147,0.2527491180708808,0.017828930952639852,0
43,40,50,0,0.7421006571179469,0.15840940103536252,0.2521251268811069,0.018298728715282382,0
44,40,51,0,0.7641457542037782,0.1635391327396215,0.2563859038135476,0.01889158972445954,0
45,40,52,0,0.7767647172574256,0.16675262638867044,0.2576517063138101,0.019132047371812663,0
