grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2064,90,65,0,0,63921.76951076594,0,0,0,-12
2064,90,65,0,0,65921.88204467397,0,0,0,-11
2064,90,65,0,0,64194.05519314251,0,0,0,-10
2064,90,65,0,0,71611.85128472523,0,0,0,-9
2064,90,65,0,0,68098.80342079957,0,0,0,-8
2064,90,65,0,0,69973.59516956459,0,0,0,-7
2064,90,65,0,0,60864.532894326774,0,0,0,-6
2064,90,65,0,0,70638.83691321562,0,0,0,-5
2064,90,65,0,0,66817.89398330657,0,0,0,-4
2064,90,65,0,0,74496.87211100318,0,0,0,-3
2064,90,65,0,0,74396.94190614515,0,0,0,-2
2064,90,65,0,0,75430.10629648593,0,0,0,-1
2064,90,65,0,0,75133.8761343462,0,0,0,0
2064,90,65,0,0.07043406941488713,85764.62351242166,212.4436227956727,0.015315902319188944,0.004273923559513869,1
2064,90,65,0.002794895305169397,0.0052757496339124145,88859.30964580538,199.31189642507962,0.027796858613466084,0.022615973312092117,2
2064,90,65,0.010099340986774251,0.0005188482019614288,90565.93222374418,215.5302008373877,0.034528476218800244,0.017032912279131996,3
2064,90,65,0.014233461472759326,0.0001281903133628627,92099.91428165146,235.92518115509966,0.03990355557652156,0.011138532574818612,4
2064,90,65,0.016570686683309185,0.00011526112887532496,93582.84124183768,258.00528951478896,0.04501883552946717,0.008275798898351255,5
2064,90,65,0.018214740270742404,0.00017400467936107815,95012.77293261193,281.50023206936083,0.05019515457014799,0.0072166293248440185,6
2064,90,65,0.0195967193081585,0.0002698149189808685,96380.91995112508,306.35608900029814,0.05555830945416152,0.0070518819306589564,7
2064,90,65,0.0208840947452544,0.0003928691431197334,97682.36734727633,332.5600354484968,0.06117366372457585,0.007333497015166191,8
2064,90,65,0.02215052776287664,0.0005400657744808837,98915.19613262133,360.1265301680782,0.06708440653169524,0.007845224609066939,9
2064,90,65,0.02343315076228127,0.0007117794088177664,100079.22012679827,389.0916684302422,0.0733242325312743,0.008479450638801794,10
2064,90,65,0.024753287703937442,0.0009100973647864804,101175.18934012344,419.50742376192426,0.07992263986330812,0.009181861532495492,11
2064,90,65,0.026124412207294626,0.0011379396646755268,102204.38852405504,451.4370894788401,0.08690728165672854,0.00992548378136498,12
