grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,31645.078783439032,0,0,0
1,40,8,0,0,33044.78397959914,0,0,0
2,40,9,0,0,32808.608409284294,0,0,0
3,40,10,0,0,30872.578273167743,0,0,0
4,40,11,0,0,30325.113879930483,0,0,0
5,40,12,0,0,33357.64277734451,0,0,0
6,40,13,0,0,32055.503318334733,0,0,0
7,40,14,0,0,29800.951375539127,1,0,0
8,40,15,0,0,32808.76205019911,0,0,0
9,40,16,0,0,31089.215281837787,2,0,0
10,40,17,0,0,30455.580926334795,0,0,0
11,40,18,0,0,29227.52102356456,4,0,0
12,40,19,0,0,28299.688555052388,0,0,0
13,40,20,0,0,28984.868512785062,19,1,0
14,40,21,0,0,33108.15915587587,0,0,0
15,40,22,0,0,35446.850125168436,0,0,0
16,40,23,0,0,34236.499931746934,0,0,0
17,40,24,0,0,30106.993267985086,11,0,0
18,40,25,0,0,39567.69411774557,6,0,0
19,40,26,0,0,33913.74678172042,7,4,0
20,40,27,0,0,31292.74773665205,0,0,0
21,40,28,0,0,35435.4034685936,0,0,0
22,40,29,0,0,28248.88558921209,12,2,0
23,40,30,0,0,24589.198457307448,614,81,0
24,40,31,2,0,30712.22331166692,751,221,1
25,40,32,0,0,25439.32947003024,526,27,1
26,40,33,0,0,21358.828683399835,0,0,0
27,40,34,0,0,31387.048792868725,0,0,0
28,40,35,0,0,31921.370000891628,1,0,0
29,40,36,0,0,31796.810447933443,3,0,0
30,40,37,0,0,29230.701331533262,0,0,0
31,40,38,0,0,41735.26146866828,4,1,0
32,40,39,0,0,33168.810041555924,0,0,0
33,40,40,0,0,38483.467762887805,3,0,0
34,40,41,0,0,43745.89512841213,3,0,0
35,40,42,0,0,36527.13535507976,0,0,0
36,40,43,0,0,37119.267300847816,42,10,0
37,40,44,0,0,45842.002668102185,6,0,0
38,40,45,0,0,39788.773064926296,136,2,0
39,40,46,0,1,38334.14580235293,79,12,0
40,40,47,0,0,37123.55847638453,308,32,0
41,40,48,0,0,31588.381633010165,661,43,1
42,40,49,0,0,37127.357954623636,42,7,0
43,40,50,0,0,34898.722668339215,0,0,0
44,40,51,0,0,36349.00221055141,3,1,0
45,40,52,0,0,39791.21256199332,53,4,0
46,40,53,0,0,36017.577867678265,0,0,0
47,40,54,0,0,40852.29196778689,30,2,0
48,40,55,0,0,39791.82164766279,0,0,0
49,40,56,0,0,38044.371543958434,64,3,0
50,40,57,0,0,38320.26047873979,0,0,0
51,40,58,0,0,32458.542499725387,2,1,0
52,40,59,0,0,32372.010230046515,0,0,0
