grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,38,0,0,30432.316109300387,4,0,0
1,40,39,0,0,21167.1053697668,0,0,0
2,40,40,0,0,34435.70178992226,3,0,0
3,41,38,0,0,36616.85358858542,4,2,0
4,41,39,0,0,27357.54529514361,108,15,0
5,41,40,0,0,40627.617326822015,10,0,0
6,41,41,0,0,39456.18503642125,4,0,0
7,42,37,0,0,29287.911719957618,6,7,0
8,42,38,0,0,38297.42176951435,16,0,0
9,42,39,0,0,26474.98902155265,48,7,0
10,42,40,0,0,43314.53544945822,9,0,0
11,42,41,0,0,42942.57349529315,0,0,0
12,42,42,0,0,42517.08345322469,3,0,0
13,43,37,0,0,33065.969078894486,0,0,0
14,43,38,0,0,40784.222712102215,0,0,0
15,43,39,0,0,30953.80293341372,2,0,0
16,43,40,0,0,44973.83459571799,0,0,0
17,43,41,0,0,44189.852022752784,42,2,0
18,43,42,0,0,43791.10886899437,0,0,0
19,43,43,0,0,34408.11748736932,33,0,0
20,44,30,0,0,40943.22016619867,0,0,0
21,44,31,0,0,40271.62341348117,15,0,0
22,44,32,0,0,41988.74816965742,124,9,0
23,44,33,0,0,42413.644889836716,3,0,0
24,44,34,0,0,32152.979870951283,10,2,0
25,44,35,0,0,33766.330995605764,21,1,0
26,44,36,0,0,45818.927240262565,10,0,0
27,44,37,0,0,31330.63210638569,1,0,0
28,44,38,0,0,40367.451606162635,61,5,0
29,44,39,0,0,28363.75151319212,1,1,0
30,44,40,0,0,45392.86203630336,2,0,0
31,44,41,0,0,45213.23801968538,0,0,0
32,44,42,0,0,44891.94896289325,5,1,0
33,44,43,0,0,33134.02215008753,32,3,0
34,44,44,0,0,29511.951431067882,0,0,0
35,45,30,0,0,35322.5357589794,0,0,0
36,45,31,0,0,34876.63070220605,95,2,0
37,45,32,0,0,36418.06062705678,249,11,0
38,45,33,0,0,36647.26728831429,0,0,0
39,45,34,0,0,28276.4026989073,2,0,0
40,45,35,0,0,29868.02433271917,0,0,0
41,45,36,0,0,39482.700334726745,12,1,0
42,45,37,0,0,27389.174019369013,1,0,0
43,45,38,0,0,35095.122315473825,12,0,0
44,45,39,0,0,25216.309366257403,0,0,0
45,45,40,0,0,39271.6337597311,25,1,0
46,45,41,0,0,38544.55885394503,62,5,0
47,45,42,0,0,38186.09286330048,5,1,0
48,45,43,0,0,28764.61966243791,19,2,0
49,45,44,0,0,26319.73368246736,8,0,0
50,46,30,0,0,38895.68676322565,1,0,0
51,46,31,0,0,38016.10582181057,0,0,0
52,46,32,0,0,39868.22214962245,53,4,0
53,46,33,0,0,40212.16314597891,4,2,0
54,46,34,0,0,29719.18861496207,0,0,0
55,46,35,0,0,31126.73764922708,25,0,0
