grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,58121,0,0,0
1,40,8,0,0,58121,0,0,0
2,40,9,0,0,58121,0,0,0
3,40,10,0,0,58121,0,0,0
4,40,11,0,0,58121,0,0,0
5,40,12,0,0,58121,0,0,0
6,40,13,0,0,58121,0,0,0
7,40,14,0,0,58121,79,1,0
8,40,15,0,0,58121,0,0,0
9,40,16,0,0,58121,2,0,0
10,40,17,0,0,46919.33333333334,0,0,0
11,40,18,0,0,44287.111111111124,4,0,0
12,40,19,0,0,47738.20370370371,0,0,0
13,40,20,0,0,50445.06790123457,18,1,0
14,40,21,0,0,51362.35596707818,0,0,0
15,40,22,0,0,43232.1331828293,0,0,0
16,40,23,0,0,49684.43833367038,0,0,0
17,40,24,0,0,49489.14611122347,13,0,0
18,40,25,0,0,49918.04870374116,7,0,0
19,40,26,0,0,49568.01623458039,10,2,0
20,40,27,0,0,48658.338744860135,0,0,0
21,40,28,0,0,52835.57958162005,0,0,0
22,40,29,0,0,54744.52652720668,12,1,0
23,40,30,0,0,43044.17550906889,612,78,0
24,40,31,0,0,58121,800,171,0
25,40,32,0,0,40025.818181818184,539,33,0
26,40,33,0,0,34481.93939393939,0,0,0
27,40,34,0,0,24816.646464646466,0,0,0
28,40,35,0,0,25969.54882154882,1,0,0
29,40,36,0,0,34625.34498370348,3,0,0
30,40,37,0,0,23010.448327901162,0,0,0
31,40,38,0,0,30432.316109300387,4,0,0
32,40,39,0,0,21167.1053697668,0,0,0
33,40,40,0,0,34435.70178992226,3,0,0
34,40,41,0,0,33263.90059664075,3,0,0
35,40,42,0,0,32744.80019888025,0,0,0
36,40,43,0,0,24048.600066293413,41,3,0
37,40,44,0,0,22237.86668876447,6,0,0
38,40,45,0,0,28469.95556292149,123,11,0
39,40,46,0,0,27145.651854307158,74,21,0
40,40,47,0,0,28106.958025509794,301,34,0
41,40,48,0,0,19299,673,43,0
42,40,49,0,0,28641.66666666667,44,7,0
43,40,50,0,0,39558.55555555556,0,0,0
44,40,51,0,0,34419.51851851852,2,0,0
45,40,52,0,0,41512.83950617284,48,7,0
46,40,53,0,0,36475.27983539095,0,0,0
47,40,54,0,0,38689.75994513032,27,2,0
48,40,55,0,0,41942.336648376775,0,0,0
49,40,56,0,0,40341.6360256494,64,3,0
50,40,57,0,0,44792.88622475725,0,0,0
51,40,58,0,0,36633.5731860302,3,0,0
52,40,59,0,0,29551.31227413128,1,0,0
53,40,60,0,0,31114.662466512335,1,0,0
54,40,61,0,0,34094.88748883745,2,0,0
55,40,62,0,0,35290.906940723595,0,0,0
56,40,63,0,0,31970.635646907867,19,0,0
57,40,64,1,0,29958.537619638257,452,26,0
58,40,65,0,0,28384,918,116,2
59,40,66,5,0,40059,736,199,0
60,40,67,0,0,49005,284,12,0
61,40,68,0,0,49005,0,0,0
62,40,69,0,0,49005,0,0,0
