grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2969,113,49,0,0,52339.79651809479,64,0.021256038647343004,0,-12
2969,113,49,0,0,57884.36100763289,62,0.02028985507246377,0,-11
2969,113,49,0,0,54127.04615061052,62,0.022222222222222227,0,-10
2969,113,49,0,0,61523.74885255299,62,0.021256038647343004,0,-9
2969,113,49,0,0,53920.768644185315,61,0.022222222222222227,0,-8
2969,113,49,0,0,57330.163861464236,61,0.01642512077294686,0,-7
2969,113,49,0,0,50803.890083139406,61,0.018357487922705317,0,-6
2969,113,49,0,0,62360.091555374886,61,0.01932367149758454,0,-5
2969,113,49,0,0,58282.40422447207,61,0.018357487922705317,0,-4
2969,113,49,0,0,62472.77494538166,62,0.018357487922705317,0,-3
2969,113,49,0,0,62988.32734539798,62,0.018357487922705317,0,-2
2969,113,49,0,0,60485.98210339768,62,0.02028985507246377,0,-1
2969,113,49,0,0,54623.753884174715,62,0.01932367149758454,0,0
2969,113,49,0,0.040022071665445434,71222.02492236477,159.19697415414518,0.006290286254270898,0.13648580614792385,1
2969,113,49,0.0008895900558253471,0.0001830051358316729,73777.89303142295,134.51106130098734,0.014352339849986556,0.0964982908184422,2
2969,113,49,0.005722536000797257,0,75290.76257365348,130.83349178416623,0.018449207972793785,0.046022064364252865,3
2969,113,49,0.00880300986888043,0,76641.04693142604,126.75915033100831,0.02078406087786904,0.021311835699590758,4
2969,113,49,0.01065294817526842,0,77875.40994446003,119.09540192871022,0.021984095732367502,0.01075922252165014,5
2969,113,49,0.011935682359137896,0,78964.05995557678,107.31460954062477,0.022271152164247857,0.005946494058205022,6
2969,113,49,0.01293081210160397,0,79888.78529107939,92.0556525891617,0.021779051997544152,0.003423318576891471,7
2969,113,49,0.013773191200753156,0,80645.93863179126,74.60314725285205,0.020630681082012933,0.001919188782784371,8
2969,113,49,0.014534745485197847,0,81240.83781573985,56.477793256505755,0.018957848924501017,0.000966037783501782,9
2969,113,49,0.015252957894341982,0,81683.75716305646,39.1627442443735,0.01690129753251129,0.0003801599305482669,10
2969,113,49,0.015946090178320316,0,81987.28399663865,23.95456236843427,0.014603643330914259,7.612366596703273e-05,11
2969,113,49,0.01662309636889129,0,82164.90272583111,11.901079849149836,0.012201118202649805,0,12
