grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2298,95,63,0,0,66352.14303394496,0,0,0,-12
2298,95,63,0,0,67479.34120653327,0,0,0,-11
2298,95,63,0,0,72668.77745173709,0,0,0,-10
2298,95,63,0,0,74070.88908452669,0,0,0,-9
2298,95,63,0,0,73536.26273151535,0,0,0,-8
2298,95,63,0,0,73472.28080177952,0,0,0,-7
2298,95,63,0,0,73362.08213544008,0,0,0,-6
2298,95,63,0,0,72709.77255499366,0,0,0,-5
2298,95,63,0,0,73704.06729724784,0,0,0,-4
2298,95,63,0,0,71980.54452364503,0,0,0,-3
2298,95,63,0,0,75713.86439692076,0,0,0,-2
2298,95,63,0,0,72473.04672861415,0,0,0,-1
2298,95,63,0,0,75479.40129662526,0,0,0,0
2298,95,63,0,0.07984110490447599,88961.32734369369,193.98139964200746,0.011559972780667348,0.0018115441096566434,1
2298,95,63,0.002413513136568185,0.005862036409190273,91760.19442657108,169.92674962616726,0.02281126984098136,0.02142933624441274,2
2298,95,63,0.007994072796113359,0.00041115696643667584,93107.79783388779,179.10079954294258,0.028645501026564175,0.018996711774888583,3
2298,95,63,0.011031714454822822,3.64019927419262e-05,94295.95375230562,195.0025140513417,0.033078547531861645,0.013861656411833066,4
2298,95,63,0.012780096803235476,1.7644930310343747e-05,95464.4185203366,214.28806631283402,0.03732759551446106,0.010872665203586105,5
2298,95,63,0.014111464953133462,3.6317379891017134e-05,96617.1546862032,236.21793692765723,0.04178969215925922,0.009505396662648841,6
2298,95,63,0.015345163495424181,7.947053982042803e-05,97746.02003727095,260.4559901300754,0.0466114966311741,0.009022816857258852,7
2298,95,63,0.016593916825251808,0.00014737594011294674,98843.82513455949,286.7910719686753,0.051851566320579634,0.009004482003318387,8
2298,95,63,0.017900027509025074,0.0002412184947411417,99905.0146445525,315.08530281243117,0.05753590924155105,0.00923587824778052,9
2298,95,63,0.019280252583407032,0.0003635076890565543,100925.44937789619,345.25355660616674,0.06367912726605053,0.009608744747687107,10
2298,95,63,0.020741058935211863,0.0005175730388751831,101901.85986262352,377.2489693719937,0.07029286226805548,0.010068064614736829,11
2298,95,63,0.022285025620622404,0.0007070023361716034,102831.93868059268,411.0546289138221,0.07738920813297773,0.010585903580709993,12
