grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2259,95,24,0,0,90453.15732365091,0,0,0,-12
2259,95,24,0,0,94928.51065103814,0,0,0,-11
2259,95,24,0,0,89782.27943423051,0,0,0,-10
2259,95,24,0,0,96510.17748367711,0,0,0,-9
2259,95,24,0,0,95855.02925825055,0,0,0,-8
2259,95,24,0,0,95584.53958263356,0,0,0,-7
2259,95,24,0,0,96387.19316977706,0,0,0,-6
2259,95,24,0,0,100925.81095170569,0,0,0,-5
2259,95,24,0,0,98837.38500855105,0,0,0,-4
2259,95,24,0,0,100036.18111803195,0,0,0,-3
2259,95,24,0,0,96616.68585023313,0,0,0,-2
2259,95,24,0,0,89440.04164357245,0,0,0,-1
2259,95,24,0,0,89212.13942452476,0,0,0,0
2259,95,24,0.0003676145059749828,0.08127599951410608,107250.90661947762,261.78015750113656,0.030465239419778137,0,1
2259,95,24,0.01511261721118915,0.00453002708040492,109528.37422292732,231.66143728345824,0.04798801842978755,0,2
2259,95,24,0.025767245790640297,9.629475078412668e-05,109908.77448042714,246.1663280005106,0.05572249234641916,0.0012743712556899573,3
2259,95,24,0.02980889886552946,0,110099.76011774175,267.2121682660776,0.06158804288583675,0.0031879392567389464,4
2259,95,24,0.031540351740954306,0,110282.02993870508,290.4966985269495,0.0672301330726168,0.004102511823936908,5
2259,95,24,0.03264796172803275,0,110463.30654234305,315.3652349228043,0.07302479582490437,0.004750708570225484,6
2259,95,24,0.03359993401295193,2.227475804339256e-06,110640.59987355443,341.68092674952305,0.07907541386917345,0.005407881923047839,7
2259,95,24,0.034521093888736316,3.774744382450299e-05,110812.74105234447,369.4438702769351,0.08542452153404577,0.006134742672378066,8
2259,95,24,0.03545215773488237,0.00012088019248166362,110979.53322169844,398.7210669401744,0.09210486322746746,0.006932483033909693,9
2259,95,24,0.03641425908856203,0.0002547823089003491,111141.06953105981,429.6192021808542,0.09915141683125518,0.00778982080288693,10
2259,95,24,0.03742345051828869,0.0004422754704945962,111297.39103846939,462.26631164168936,0.1066038540294849,0.00869603317302769,11
2259,95,24,0.03849403924721656,0.0006868020026468862,111448.27518600863,496.8024221755432,0.11450569309008644,0.009643759513922904,12
