grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,12009.14651341718,0,0,0
1,40,8,0,0,15033.435887537913,0,0,0
2,40,9,0,0,13704.997077596812,0,0,0
3,40,10,0,0,11910.779701923408,0,0,0
4,40,11,0,0,12183.619568287975,0,0,0
5,40,12,0,0,11862.712012311373,0,0,0
6,40,13,0,0,13404.302243764883,0,0,0
7,40,14,0,0,14984.537047516473,1,0,0
8,40,15,0,0,12789.093477806397,0,0,0
9,40,16,0,0,12408.902044152224,5,0,0
10,40,17,0,0,14672.850856554744,0,0,0
11,40,18,0,0,14880.651272201503,26,0,0
12,40,19,0,0,15677.824528842055,0,0,0
13,40,20,0,0,21000.10415764519,45,1,0
14,40,21,0,0,25708.42499920729,0,0,0
15,40,22,0,0,17410.4903351474,0,0,0
16,40,23,0,0,21335.258957446327,0,0,0
17,40,24,0,0,22539.439416493115,33,0,0
18,40,25,0,0,19198.103396611703,38,0,0
19,40,26,0,0,16240.650885678508,31,0,0
20,40,27,0,0,23593.627259804194,0,0,0
21,40,28,0,0,27274.99602309041,0,0,0
22,40,29,0,0,21517.47348282488,41,0,0
23,40,30,0,0,12663.621152698115,1129,101,0
24,40,31,0,0,22842.07765142455,2736,453,0
25,40,32,0,0,35868.117595605516,2077,31,1
26,40,33,0,0,34214.89403945338,0,0,0
27,40,34,0,0,33036.855573531284,0,0,0
28,40,35,0,0,33761.681810841575,0,0,0
29,40,36,0,0,30145.367736029995,7,0,0
30,40,37,0,0,29374.16980896337,0,0,0
31,40,38,0,0,38209.70740300295,14,0,0
32,40,39,0,0,33867.94801210245,0,0,0
33,40,40,0,0,32081.995377496587,8,0,0
34,40,41,0,0,41788.228220072015,16,0,0
35,40,42,0,0,35531.56777178231,0,0,0
36,40,43,0,0,38137.8147488257,309,4,0
37,40,44,0,0,35971.422864383065,7,0,0
38,40,45,0,0,36966.43804251598,269,4,0
39,40,46,0,0,35506.61147388371,288,43,0
40,40,47,0,0,31542.05238078,1191,33,0
41,40,48,0,0,30318.650603866918,3041,65,0
42,40,49,0,0,33559.491062176785,129,13,0
43,40,50,0,0,34052.532816596824,0,0,0
44,40,51,0,0,32032.058120190766,24,0,0
45,40,52,0,0,35896.20240223512,101,10,0
46,40,53,0,0,38056.04563913304,0,0,0
47,40,54,0,0,31896.72460705149,36,4,0
48,40,55,0,0,34142.70287871219,0,0,0
49,40,56,0,0,39969.415977273864,383,2,0
50,40,57,0,0,41610.46196720382,0,0,0
51,40,58,0,0,33735.000145383565,6,0,0
52,40,59,0,0,29368.896440936227,0,0,0
53,40,60,0,0,28059.468911313183,6,0,0
54,40,61,0,0,33667.92539395845,11,0,0
55,40,62,0,0,33140.824093338415,0,0,0
56,40,63,0,0,34257.70999185266,100,1,0
57,40,64,0,0,37302.22380600852,3362,57,0
58,40,65,1,0,33787.068104478865,2566,154,0
59,40,66,1,0,31748.52338908764,4303,351,0
60,40,67,0,0,31690.561376416048,1952,16,0
61,40,68,0,0,33212.71071201837,0,0,0
62,40,69,0,0,32485.58649576973,0,0,0
63,40,70,0,0,31934.892879309897,0,0,0
64,40,71,0,0,31142.388480203066,0,0,0
65,40,72,0,0,33683.313495794115,0,0,0
66,40,73,0,0,33209.761510940945,0,0,0
67,40,74,0,0,30797.458356543837,0,0,0
68,41,7,0,0,13423.864887642534,0,0,0
69,41,8,0,0,14735.812918766047,0,0,0
70,41,9,0,0,13522.7084732467,0,0,0
71,41,10,0,0,13916.489053268213,0,0,0
72,41,11,0,0,14810.538660609094,0,0,0
73,41,12,0,0,13723.435791190168,0,0,0
74,41,13,0,0,13532.181684483956,0,0,0
75,41,14,0,0,14043.628164150688,0,0,0
76,41,15,0,0,14236.056767345985,0,0,0
77,41,16,0,0,14240.849689818691,0,0,0
78,41,17,0,0,14248.212019394412,0,0,0
79,41,18,0,0,15751.98045704641,0,0,0
80,41,19,0,0,15497.859660753571,0,0,0
81,41,20,0,0,18449.5472270144,0,0,0
82,41,21,0,0,20998.11375232098,0,0,0
83,41,22,0,0,17310.150452078917,145,0,0
84,41,23,0,0,22191.962532337002,0,0,0
85,41,24,0,0,19307.8404289639,0,0,0
86,41,25,0,0,20116.981792883234,0,0,0
87,41,26,0,0,18047.74045828501,70,0,0
88,41,27,0,0,24129.1534217904,115,2,0
89,41,28,0,0,26337.83477470845,0,0,0
90,41,29,0,0,22013.074682708346,0,0,0
91,41,30,0,0,14827.49625427796,1047,23,0
92,41,31,0,0,26618.04922087979,1977,83,2
93,41,32,0,0,37738.555415063616,1459,42,0
94,41,33,0,0,37231.28247572812,33,1,0
95,41,34,0,0,27841.35229994765,0,0,0
96,41,35,0,0,33782.32420270047,7,0,0
97,41,36,0,0,33446.01075743244,4,0,0
98,41,37,0,0,32043.541577455937,0,0,0
99,41,38,0,0,37680.43828175159,13,0,0
100,41,39,0,0,33595.16216451682,75,0,0
101,41,40,0,0,35796.17601967372,52,0,0
102,41,41,0,0,43392.56972092304,4,0,0
103,41,42,0,0,40603.71577500506,0,0,0
104,41,43,0,0,40941.18425949603,0,0,0
105,41,44,0,0,37747.78566852121,94,0,0
106,41,45,0,0,38091.71146946661,444,5,0
107,41,46,0,0,38790.0750946246,97,1,0
108,41,47,0,0,38524.86515993727,364,16,0
109,41,48,0,0,33252.61650321578,208,3,0
110,41,49,0,0,30960.380821997347,0,0,0
111,41,50,0,0,32913.105550731234,71,2,0
112,41,51,0,0,39097.30703764105,29,0,0
113,41,52,0,0,32734.962117453404,322,0,0
114,41,53,0,0,34880.13734409694,356,1,0
115,41,54,0,0,39957.765743914235,0,0,0
116,41,55,0,0,40915.779221128236,0,0,0
117,41,56,0,0,37137.22449805366,0,0,0
118,41,57,0,0,43054.07950671343,0,0,0
119,41,58,0,0,36434.10616271422,4,0,0
120,41,59,0,0,34150.477578231985,0,0,0
121,41,60,0,0,30601.380994963183,4,0,0
122,41,61,0,0,35959.957320275586,8,0,0
123,41,62,0,0,33423.1449875272,0,0,0
124,41,63,0,0,32379.438355428407,63,7,0
125,41,64,0,3,38032.21541808719,962,16,0
126,41,65,0,0,33653.444405562346,3344,89,0
127,41,66,0,0,33889.885639944405,1825,207,0
128,41,67,1,0,33309.9779601868,180,1,0
129,41,68,0,0,31994.004573187474,20,0,0
130,41,69,0,0,33853.201407710105,0,3,0
131,41,70,0,0,31683.79161478325,0,0,0
132,41,71,0,0,32923.06671002722,0,0,0
133,41,72,0,0,33759.49238885546,0,0,0
134,41,73,0,0,31406.540732318725,0,0,0
135,41,74,0,0,30975.0361115597,0,0,0
136,42,7,0,0,22243.53843092129,0,0,0
137,42,8,0,0,21403.57156335361,0,0,0
138,42,9,0,0,22653.53649844808,0,0,0
139,42,10,0,0,22284.987194482044,0,0,0
140,42,11,0,0,21675.679749061776,0,0,0
141,42,12,0,0,22490.521666505498,0,0,0
142,42,13,0,0,22074.970372035103,0,0,0
143,42,14,0,0,23235.15521455264,89,5,0
144,42,15,0,0,23154.221117422247,0,0,0
145,42,16,0,0,22878.12577844532,38,5,0
146,42,17,0,0,21682.26772924772,49,0,0
147,42,18,0,0,23252.67459993738,663,2,0
148,42,19,0,0,21697.449217701007,97,0,0
149,42,20,0,0,28994.66794030741,0,0,0
150,42,21,0,0,25246.692204446957,0,0,0
151,42,22,0,0,23711.653159127975,3,0,0
152,42,23,0,0,28856.20816509873,4,0,0
153,42,24,0,0,24531.134130930644,389,3,0
154,42,25,0,0,25912.222738502653,934,12,0
155,42,26,0,0,23668.86783669328,702,8,0
156,42,27,0,0,28128.012035383814,1252,9,0
157,42,28,0,0,32454.6672904757,237,22,0
158,42,29,0,0,25576.951776993785,13,1,0
159,42,30,0,0,26033.502149017782,312,3,0
160,42,31,0,0,25495.00514709036,51,5,0
161,42,32,0,0,32190.99717732426,630,22,0
162,42,33,0,0,37118.499190577415,5,0,0
163,42,34,0,0,27704.298496815787,381,1,0
164,42,35,0,0,30589.46102659209,672,2,0
165,42,36,0,0,27022.12460918393,0,0,0
166,42,37,0,0,28044.824746708862,42,0,0
167,42,38,0,0,37343.17261531243,43,0,0
168,42,39,0,0,30489.607961061163,129,13,0
169,42,40,0,0,35024.656794833085,50,1,0
170,42,41,0,0,41398.32736053307,0,0,0
171,42,42,0,0,41249.76380200793,8,0,0
172,42,43,0,0,39436.83902067482,0,0,0
173,42,44,0,0,35750.003824518375,42,0,0
174,42,45,0,0,37211.843744767066,0,0,0
175,42,46,0,0,39191.464079196514,16,0,0
176,42,47,0,0,35687.44040607498,77,3,0
177,42,48,0,0,31956.55779764105,45,1,0
178,42,49,0,0,29366.61444325133,0,0,0
179,42,50,0,0,33504.41113498328,313,5,0
180,42,51,0,0,35036.29542270632,11,0,0
181,42,52,0,0,34137.621526731,87,0,0
182,42,53,0,0,36862.42660061519,79,0,0
183,42,54,0,0,35867.55275366892,30,0,0
184,42,55,0,0,38222.5436780562,0,0,0
185,42,56,0,0,39515.511204169685,15,0,0
186,42,57,0,0,45518.20342859488,54,0,0
