grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,0.12053140476155146,0,0,0
1,40,8,0,0,0.15088508945187848,0,0,0
2,40,9,0,0,0.1375520357062961,0,0,0
3,40,10,0,0,0.11954413310506758,0,0,0
4,40,11,0,0,0.12228252690608697,0,0,0
5,40,12,0,0,0.11906169531099887,0,0,0
6,40,13,0,0,0.1345340717997178,0,0,0
7,40,14,0,0,0.15039430970559012,4.680771391125258e-05,0,0
8,40,15,0,0,0.12835944675873334,0,0,0
9,40,16,0,0,0.12454360459830606,0.00023403856955626288,0,0
10,40,17,0,0,0.14726602957349066,0,0,0
11,40,18,0,0,0.1493516462307573,0.001217000561692567,0,0
12,40,19,0,0,0.15735258221349982,0,0,0
13,40,20,0,0,0.21077035336623867,0.0021063471260063657,0.0006199628022318661,0
14,40,21,0,0,0.25802604505652926,0,0,0
15,40,22,0,0,0.17474271425851756,0,0,0
16,40,23,0,0,0.21413417932901418,0,0,0
17,40,24,0,0,0.22622009752088237,0.001544654559071335,0,0
18,40,25,0,0,0.19268433177710345,0.0017786931286275977,0,0
19,40,26,0,0,0.16300146420111916,0.0014510391312488298,0,0
20,40,27,0,0,0.2368005947689486,0,0,0
21,40,28,0,0,0.27374914460872596,0,0,0
22,40,29,0,0,0.21596299977743644,0.0019191162703613555,0,0
23,40,30,0,0,0.12710012699049647,0.05284590900580416,0.06261624302541847,0
24,40,31,0,0,0.22925756663245397,0.12806590526118705,0.28084314941103533,0
25,40,32,0,0,0.359995158283791,0.09721962179367159,0.019218846869187848,0.002232142857142857
26,40,33,0,0,0.3434023590049017,0,0,0
27,40,34,0,0,0.33157881842255515,0,0,0
28,40,35,0,0,0.33885363387204875,0,0,0
29,40,36,0,0,0.30255801411180805,0.000327653997378768,0,0
30,40,37,0,0,0.29481778299757483,0,0,0
31,40,38,0,0,0.3834968374868565,0.000655307994757536,0,0
32,40,39,0,0,0.3399201888101817,0,0,0
33,40,40,0,0,0.32199523638778127,0.0003744617112900206,0,0
34,40,41,0,0,0.41941314016231257,0.0007489234225800412,0,0
35,40,42,0,0,0.3566173309758851,0,0,0
