grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0.02317711152136326,0.018171191215515137,0.21291369199752808,-0.005263053346425295,-0.00968492403626442,0.0066543156281113625
1,40,8,0.009653572924435139,0.01814621314406395,0.287082701921463,-0.006006679031997919,-0.008676033467054367,0.004785432945936918
2,40,9,0.005596341099590063,0.01680288277566433,0.2844967842102051,-0.0004094183095730841,-0.007681029383093119,0.0010903992224484682
3,40,10,0.005194729194045067,0.01599990203976631,0.2767163813114166,-0.0019825492054224014,-0.006109221372753382,0.00034177323686890304
4,40,11,0.0054219188168644905,0.01605413295328617,0.27850645780563354,-0.0025312514044344425,-0.006434193346649408,0.0005693793063983321
5,40,12,0.005426628515124321,0.016187023371458054,0.2791862189769745,-0.0022072235587984324,-0.006394894327968359,0.0006913341348990798
6,40,13,0.005484376568347216,0.01620793342590332,0.27876582741737366,-0.0020000075455754995,-0.00566734466701746,0.0006813104846514761
7,40,14,0.00528638856485486,0.016139930114150047,0.2783598303794861,-0.0026467465795576572,-0.006596923340111971,0.00044752549729309976
8,40,15,0.005204282701015472,0.015837522223591805,0.27903440594673157,-0.0025757686235010624,-0.0070000602863729,0.00023106366279534996
9,40,16,0.00616596220061183,0.01632514037191868,0.2856511175632477,-0.0029514299239963293,-0.006589010823518038,-0.00017123315774369985
10,40,17,0.0068853795528411865,0.01711445115506649,0.3040125370025635,-0.003481245832517743,-0.008445062674582005,0.0002516402455512434
11,40,18,0.008021874353289604,0.01837756857275963,0.32762962579727173,-0.003299588803201914,-0.009388565085828304,0.0013160069938749075
12,40,19,0.010582689195871353,0.02142326906323433,0.35759085416793823,-0.0023764404468238354,-0.007817229256033897,0.0028396525885909796
13,40,20,0.012045560404658318,0.023749327287077904,0.3866959810256958,-0.0018132757395505905,-0.007690801750868559,0.005443008616566658
14,40,21,0.01368270069360733,0.025122947990894318,0.40227556228637695,-0.00017572162323631346,-0.005520053673535585,0.0074292696081101894
15,40,22,0.01717469096183777,0.02747485041618347,0.42117059230804443,0.002690049586817622,-0.001456620404496789,0.00902249664068222
16,40,23,0.018500927835702896,0.029598237946629524,0.44016891717910767,0.0015799152897670865,-0.003174223005771637,0.010818887501955032
17,40,24,0.0128397848457098,0.02752044051885605,0.41836050152778625,-0.0005576632684096694,-0.007595031522214413,0.01055554486811161
18,40,25,0.006819132715463638,0.022089770063757896,0.3503737151622772,0.002092055045068264,-0.006394983734935522,0.0054882485419511795
19,40,26,0.007018444128334522,0.018964353948831558,0.3083237111568451,0.003677797969430685,-0.0032829667907208204,0.0017459006048738956
20,40,27,0.008163032121956348,0.019024984911084175,0.31007444858551025,-0.001293062581680715,-0.005319558084011078,0.002484048018231988
21,40,28,0.007521266583353281,0.01883293315768242,0.30421459674835205,0.0004116155905649066,-0.005358779802918434,0.0053433082066476345
22,40,29,0.009958174079656601,0.017970576882362366,0.2743060290813446,0.01018163189291954,0.01704074814915657,0.004674076568335295
23,40,30,0.011191155761480331,0.019495809450745583,0.2667905390262604,0.012186873704195023,0.039485398679971695,0.004546198528259993
24,40,31,0.011238384991884232,0.01896066963672638,0.27936089038848877,0.0022778548300266266,0.011231343261897564,-0.0003512231050990522
25,40,32,0.010623505339026451,0.019985847175121307,0.3169148862361908,-0.002294903853908181,-0.003190077608451247,0.001678780885413289
26,40,33,0.011568565852940083,0.021020235493779182,0.3491041958332062,-0.0005707216332666576,-0.004144531209021807,0.0048481160774827
27,40,34,0.0143398717045784,0.024058697745203972,0.37520697712898254,0.0011885531712323427,3.804749940172769e-05,0.006232306361198425
28,40,35,0.014882756397128105,0.02578624337911606,0.3982486128807068,0.0011541831772774458,-0.002766974736005068,0.007979552261531353
29,40,36,0.011810282245278358,0.02483735978603363,0.389428049325943,-1.778039768396411e-05,-0.005536328069865704,0.007839614525437355
30,40,37,0.008889547549188137,0.023102840408682823,0.35891589522361755,0.00021796600776724517,-0.007436390966176987,0.004920279607176781
31,40,38,0.00729897478595376,0.02030286379158497,0.33755937218666077,0.001442392822355032,-0.007178464904427528,0.0031389000359922647
32,40,39,0.009529373608529568,0.020822474732995033,0.33575132489204407,-0.0003399485722184181,-0.0019753759261220694,0.0026315758004784584
33,40,40,0.012418336234986782,0.022567398846149445,0.3653217554092407,0.0013996183406561613,-0.0030227701645344496,0.0054256184957921505
34,40,41,0.014347351156175137,0.024369128048419952,0.3847450613975525,0.0008260213653557003,0.00012195445742690936,0.007391230668872595
35,40,42,0.018252966925501823,0.02701924927532673,0.4115772545337677,0.004151121247559786,0.002514870138838887,0.009114145301282406
36,40,43,0.020513635128736496,0.029450640082359314,0.44105905294418335,0.0027263714000582695,0.000666412350255996,0.011329948902130127
37,40,44,0.019049974158406258,0.029678232967853546,0.4473038613796234,0.003014161717146635,0.000966120045632124,0.012555493973195553
38,40,45,0.017125988379120827,0.028401777148246765,0.42526111006736755,0.005226640962064266,0.005655745510011911,0.010924325324594975
39,40,46,0.015594974160194397,0.026012124493718147,0.4038532078266144,0.008080331608653069,0.010275941342115402,0.009936888702213764
40,40,47,0.015288928523659706,0.025591304525732994,0.3893069624900818,0.007140765432268381,0.018328536301851273,0.008030721917748451
41,40,48,0.016070624813437462,0.026060469448566437,0.40147802233695984,0.004246390890330076,0.0029687946662306786,0.00804063305258751
42,40,49,0.018115997314453125,0.02705448679625988,0.42502734065055847,0.0037671630270779133,-0.0008855003397911787,0.01029643788933754
43,40,50,0.021014204248785973,0.03060298226773739,0.44737353920936584,0.0023206432815641165,0.0019590610172599554,0.010821934789419174
44,40,51,0.01957414112985134,0.0303836390376091,0.465670108795166,0.0031266736332327127,-0.004103244747966528,0.012500143609941006
45,40,52,0.01817372813820839,0.030254023149609566,0.450168251991272,0.00024816393852233887,-0.002508955541998148,0.011557104997336864
46,40,53,0.01889733038842678,0.030613651499152184,0.45253053307533264,0.00428099324926734,-0.004127664025872946,0.010575112886726856
47,40,54,0.01975426636636257,0.031125595793128014,0.46179163455963135,0.0015994429122656584,-0.0033550329972058535,0.012425889261066914
48,40,55,0.020883813500404358,0.03272567689418793,0.4694172143936157,0.002059400314465165,-0.0029515528585761786,0.012853347696363926
49,40,56,0.018152104690670967,0.032358236610889435,0.4657755494117737,0.0018816437805071473,-0.007998459972441196,0.013022725470364094
50,40,57,0.012835042551159859,0.029241207987070084,0.4266568124294281,-0.0004544137336779386,-0.008914395235478878,0.010491586290299892
51,40,58,0.009603843092918396,0.024640381336212158,0.38345250487327576,0.002625614171847701,-0.007975033484399319,0.0063066561706364155
52,40,59,0.011254043318331242,0.02360132895410061,0.3693028390407562,0.0006254050531424582,-0.0037677797954529524,0.004537210799753666
53,40,60,0.0145329050719738,0.025061488151550293,0.3978690803050995,0.0015378383686766028,-0.004284112248569727,0.007031409535557032
54,40,61,0.01684686169028282,0.02788648009300232,0.419704407453537,0.0003072114777751267,-0.0027966436464339495,0.009424926713109016
55,40,62,0.016462180763483047,0.028372665867209435,0.41918206214904785,0.0035821266938000917,-0.0013268968323245645,0.011837088502943516
56,40,63,0.015386851504445076,0.0250711552798748,0.38030514121055603,0.012772937305271626,0.01629028655588627,0.012195865623652935
57,40,64,0.015621701255440712,0.024417631328105927,0.34418898820877075,0.02101799100637436,0.04355070739984512,0.014807742089033127
58,40,65,0.013827451504766941,0.02318384498357773,0.31379434466362,0.01802215725183487,0.048013314604759216,0.006308569107204676
59,40,66,0.009285875596106052,0.020805461332201958,0.2963659465312958,0.003028429113328457,0.006453223060816526,0.0003370364138390869
60,40,67,0.009582613594830036,0.01789676398038864,0.30099979043006897,0.0005994708044454455,-0.0022720028646290302,0.003009943990036845
61,40,68,0.009616020135581493,0.01777634583413601,0.30964338779449463,0.0006341021507978439,-0.0007811844116076827,0.0030134122353047132
62,40,69,0.009071520529687405,0.017934001982212067,0.3157742917537689,0.0015755295753479004,-0.0016554512549191713,0.0033941317815333605
63,40,70,0.008847741410136223,0.018026916310191154,0.31418493390083313,0.0017712931148707867,-0.001318497583270073,0.003218355355784297
64,40,71,0.009492473676800728,0.01827036403119564,0.3174954652786255,0.0025236280634999275,-0.0015922712627798319,0.0031499259639531374
65,40,72,0.010774413123726845,0.01907399483025074,0.32494527101516724,0.003403591690585017,0.0009916207054629922,0.004791774787008762
66,40,73,0.008341973647475243,0.019083136692643166,0.3062416613101959,0.004591857548803091,-0.0006893408135510981,0.006597232073545456
67,40,74,-0.006556408479809761,0.01064873207360506,0.2059032917022705,0.005285786464810371,-0.004585652146488428,0.010083362460136414
68,41,7,0.013070247136056423,0.006563556846231222,0.28641942143440247,0.00029188362532295287,-8.83579832589021e-06,0.00971529632806778
69,41,8,0.004012919496744871,0.007821683771908283,0.3537081480026245,0.009736232459545135,0.004234831314533949,0.006710339337587357
70,41,9,0.0005896822549402714,0.007056353148072958,0.33509260416030884,0.017413616180419922,0.007969711907207966,0.004200005903840065
71,41,10,-3.0212106139515527e-05,0.005996285006403923,0.3217102885246277,0.014819392934441566,0.009589347057044506,0.003148724790662527
