grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
216,52,31,0,0,48990.208694294226,43,0.01352657004830918,0,-12
216,52,31,0,0,54684.809911651915,42.00000000000001,0.01352657004830918,0,-11
216,52,31,0,0,52096.371492934064,42.00000000000001,0.014492753623188406,0,-10
216,52,31,0,0,57004.210324084735,42.00000000000001,0.014492753623188406,0,-9
216,52,31,0,0,57308.76646310249,40,0.014492753623188406,0,-8
216,52,31,0,0,59285.581308200184,40.99999999999999,0.01545893719806763,0,-7
216,52,31,0,0,62966.42718441528,40,0.01545893719806763,0,-6
216,52,31,0,0,70951.9574447397,39,0.01352657004830918,0,-5
216,52,31,0,0,68232.65869460972,39,0.01545893719806763,0,-4
216,52,31,0,0,72260.31580748875,39,0.01545893719806763,0,-3
216,52,31,0,0,54516.06805982284,39,0.01352657004830918,0,-2
216,52,31,0,0,71120.6828378485,39,0.014492753623188406,0,-1
216,52,31,0,0,54058.332106561815,40,0.01642512077294686,0,0
216,52,31,0,0.08258419169043696,85446.59036139534,136.10657005830424,0.009991970627788706,0,1
216,52,31,0.002770028153242036,0.007151592902159158,88017.04469394244,134.45869773969002,0.020779899766251643,0.0009177684477354195,2
216,52,31,0.007532194298090947,0.0006774865323153376,89217.40757419441,160.25313055241682,0.027546084778662844,0.004651677409639175,3
216,52,31,0.010415378565759952,9.07312544061107e-05,90299.60040015331,191.03260925808632,0.03353059851604713,0.005158249866513985,4
216,52,31,0.012538455805168491,4.458569145482352e-05,91397.75377006225,223.46963393892682,0.03954911316648383,0.00504466406646711,5
216,52,31,0.014469535273617003,7.342462088862695e-05,92512.33910701476,256.87918563226526,0.04580990625974643,0.005090718977837001,6
216,52,31,0.016364710870962775,0.00014778417250010104,93630.62875846744,291.1275770687032,0.05237632395081701,0.005340729507271797,7
216,52,31,0.01826001169275232,0.00026732145677646366,94740.82858886912,326.24671400987353,0.059274956703860585,0.0057373215496570465,8
216,52,31,0.020164720115957543,0.0004307592527181864,95833.09989696053,362.32535165154053,0.06652455679134671,0.006234674698769254,9
216,52,31,0.02208424922443912,0.0006369093199697497,96899.72001932151,399.4709139333073,0.07414423519513758,0.0068059962561158325,10
216,52,31,0.024024368919161168,0.0008856971994096615,97934.63868759043,437.79670391823964,0.0821558702325002,0.0074362818163008736,11
216,52,31,0.025991829553055883,0.0011782198040561933,98933.13934657097,477.41832420888846,0.09058466718993638,0.008116736208378352,12
