grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1260,77,43,0,0,69509.36018479221,1,0,0,-12
1260,77,43,0,0,69192.08842220242,1,0,0,-11
1260,77,43,0,0.011235955056179777,69188.55187514382,1,0,0,-10
1260,77,43,0,0,69460.5776168626,1,0,0,-9
1260,77,43,0,0,69982.42267391112,1,0,0,-8
1260,77,43,0,0,70465.06434477447,1,0,0,-7
1260,77,43,0,0,72832.87966490019,1,0,0,-6
1260,77,43,0,0,78452.81793840587,1,0,0,-5
1260,77,43,0,0,75047.18792620058,1,0,0,-4
1260,77,43,0,0,80369.48160478589,1,0,0,-3
1260,77,43,0,0,80751.21684975401,1,0,0,-2
1260,77,43,0,0,79870.34505382561,1,0,0,-1
1260,77,43,0,0,80065.20007400135,1,0,0,0
1260,77,43,0,0.06579574168943912,91436.12727527982,282.36616391905136,0.021322811878122943,0.011813688883742622,1
1260,77,43,0.010171143763270895,0.004430472750453757,94509.00446449708,261.93836029560714,0.038017320106362835,0.024870657564974284,2
1260,77,43,0.02092518892350917,0.00039946443137457694,96078.03140284964,278.42095075388517,0.04709459591649543,0.014868238428375303,3
1260,77,43,0.0254294629857076,0.00011769495527856509,97471.04136678387,301.3792811829955,0.05418682107747586,0.00842914002396177,4
1260,77,43,0.02747764721533121,0.00014184436219775846,98809.27475442893,327.5653483583628,0.06079106569600511,0.005917091311393299,5
1260,77,43,0.028793206784471788,0.00024451968239016966,100086.72969777463,356.33657505343035,0.06741134627392276,0.005239411282431411,6
1260,77,43,0.029921789969650243,0.0003983082064375688,101293.75331779788,387.4107804373333,0.07427337934490139,0.0053763799759643715,7
1260,77,43,0.03103731713519392,0.0005933211739350991,102426.06191849224,420.65056680954615,0.08150099196919669,0.005898294239126785,8
1260,77,43,0.0322039786525959,0.0008270077472087383,103483.12031805904,456.0133477206566,0.08917329774885477,0.006609559952416587,9
1260,77,43,0.033451084547349415,0.0011009099019381947,104466.15680663867,493.5159212078244,0.09734824623226124,0.007414805349086762,10
1260,77,43,0.0347951923014586,0.0014185069783667248,105377.38660495877,533.2129307302829,0.10607376468417448,0.008267499912240583,11
1260,77,43,0.03624733263051058,0.0017841583277969132,106219.56816834617,575.184540890607,0.11539322346179155,0.009146135155507155,12
