grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,14622,0,0,0
1,40,8,0,0,14622,0,0,0
2,40,9,0,0,14622,0,0,0
3,40,10,0,0,14622,0,0,0
4,40,11,0,0,14622,0,0,0
5,40,12,0,0,14622,0,0,0
6,40,13,0,0,14622,0,0,0
7,40,14,0,0,14622,1,0,0
8,40,15,0,0,14622,0,0,0
9,40,16,0,0,14622,2,0,0
10,40,17,0,0,14622,0,0,0
11,40,18,0,0,14622,4,0,0
12,40,19,0,0,14622,0,0,0
13,40,20,0,0,16509.333333333332,20,1,0
14,40,21,0,0,15565.666666666664,0,0,0
15,40,22,0,0,16961.88888888889,0,0,0
16,40,23,0,0,23160.296296296296,0,0,0
17,40,24,0,0,18891.148148148146,10,0,0
18,40,25,0,0,23654.382716049386,5,0,0
19,40,26,0,0,20869.74661963551,7,0,0
20,40,27,0,0,18892.24887321184,0,0,0
21,40,28,0,0,21197.749624403947,0,0,0
22,40,29,0,0,22424.58320813465,12,0,0
23,40,30,0,0,16433.02773604488,604,73,0
24,40,31,0,0,21300.67591201496,727,188,0
25,40,32,0,0,14622,502,21,0
26,40,33,0,0,32792.44451461301,0,0,0
27,40,34,0,0,25535.148171537672,0,0,0
28,40,35,0,0,26055.882723845887,0,0,0
29,40,36,0,0,25369.960907948636,2,0,0
30,40,37,0,0,29826.70919153844,0,0,0
31,40,38,0,0,30974.403063846137,4,0,0
32,40,39,0,0,29591.20384892022,0,0,0
33,40,40,0,0,35896.73461630674,3,0,0
34,40,41,0,0,34298.91153876892,3,0,0
35,40,42,0,0,36523.97051292297,0,0,0
36,40,43,0,0,36581.156837640985,39,5,0
37,40,44,0,0,40681.385612547005,6,0,0
38,40,45,0,0,43997.79520418234,142,2,0
39,40,46,0,0,34814.59840139411,73,17,0
40,40,47,0,0,38915.86613379804,308,16,0
41,40,48,0,0,28860.622044599346,656,36,0
42,40,49,0,0,36730.87401486645,39,7,0
43,40,50,0,0,32335.880485575635,0,0,0
44,40,51,0,0,28497.29349519188,4,0,0
45,40,52,0,0,26280.546921479883,52,5,0
46,40,53,0,0,35343.81193678959,0,0,0
47,40,54,0,0,36149.62930849105,29,2,0
48,40,55,0,0,33671.609769497016,0,0,0
49,40,56,0,0,33269.342145387884,58,2,0
50,40,57,0,0,35785.669604018185,0,0,0
51,40,58,0,0,33505.88986800607,1,0,0
52,40,59,0,0,37774.62995600202,0,0,0
53,40,60,0,0,34694.82504465987,1,0,0
54,40,61,0,0,32417.60834821996,3,0,0
55,40,62,0,0,24765.41671308824,0,0,0
56,40,63,0,0,30555.138904362742,15,1,0
57,40,64,1,0,31207,438,27,0
58,40,65,4,0,25503,829,111,1
59,40,66,1,0,30058.25,751,175,0
60,40,67,0,0,30058.25,271,8,2
61,40,68,0,0,30058.25,0,0,0
62,40,69,0,0,30058.25,0,0,0
63,40,70,0,0,30058.25,0,0,0
64,40,71,0,0,30058.25,0,0,0
65,40,72,0,0,30058.25,0,0,0
66,40,73,0,0,30058.25,0,0,0
67,40,74,0,0,30058.25,0,0,0
68,41,7,0,0,13437.25,0,0,0
