grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1464,80,61,0,0,57102.80302262792,21,0.007729468599033815,0,-12
1464,80,61,0,0,56691.18208970316,21,0.00676328502415459,0,-11
1464,80,61,0,0,52831.38603575106,21,0.00676328502415459,0,-10
1464,80,61,0,0,45198.319865453916,22,0.007729468599033815,0,-9
1464,80,61,0,0,56591.873701554905,28,0.00676328502415459,0,-8
1464,80,61,0,0,53759.0027361926,26,0.00676328502415459,0,-7
1464,80,61,0,0,56799.03404052812,30,0.007729468599033815,0,-6
1464,80,61,0,0,55968.157703086654,30,0.008695652173913044,0,-5
1464,80,61,0,0,53941.86422435894,30,0.00676328502415459,0,-4
1464,80,61,0,0,48694.359055043366,32,0.008695652173913044,0,-3
1464,80,61,0,0,46536.227018859514,31,0.008695652173913044,0,-2
1464,80,61,0,0,47300.21605028901,31,0.007729468599033815,0,-1
1464,80,61,0,0,43333.37147257389,31,0.008695652173913044,0,0
1464,80,61,0,0.029668039327730177,76186.98333081159,73.38340910809954,0.004350111790208889,0.001093834210989176,1
1464,80,61,0,6.698201494662908e-05,78950.34182904901,82.36048469011986,0.009955230064530573,0.024160365811705355,2
1464,80,61,0.0001793829941449981,0,80603.76776710343,101.70954473151444,0.013531195919143412,0.023876876911492692,3
1464,80,61,0.0012263700320337989,0,82174.70109132616,121.07098270168049,0.016812581102951137,0.018639688339584255,4
1464,80,61,0.002416423676784102,0,83759.86799923128,140.13407924843398,0.02020367094915359,0.015046657739181709,5
1464,80,61,0.003657075973605087,0,85349.25561112326,159.4430129301776,0.023800382442671457,0.013104625440054718,6
1464,80,61,0.0049535525091806394,0,86926.15660520231,179.4220910022243,0.02764112085736576,0.012139880620063102,7
1464,80,61,0.006304507839568197,0,88477.69996348438,200.3499540994968,0.031754036764854075,0.011703138052900458,8
1464,80,61,0.007706880922050912,0,89994.39587252373,222.4099964664091,0.036164579483032346,0.011551376344301357,9
1464,80,61,0.009159029737674945,0,91469.17226279869,245.727820295945,0.04089595409293996,0.011560304559144287,10
1464,80,61,0.01066060880045475,0,92896.64679088473,270.39501118964,0.045969345737884894,0.011668178703978772,11
1464,80,61,0.012211975664025649,0,94272.53248658557,296.4836367894296,0.05140440064133714,0.011844888654404818,12
