grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
722,65,44,0,0,78928.83717585183,3,0.0019323671497584536,0,-12
722,65,44,0,0,78209.50660889181,3,0.0019323671497584536,0,-11
722,65,44,0,0,78857.27685525593,3,0.0019323671497584536,0,-10
722,65,44,0,0,70831.0646554185,3,0.0019323671497584536,0,-9
722,65,44,0,0,71287.78826773692,3,0.0019323671497584536,0,-8
722,65,44,0,0,71299.01558585894,3,0.0019323671497584536,0,-7
722,65,44,0,0,93275.3798280268,3,0.0019323671497584536,0,-6
722,65,44,0,0,92731.1034443078,3,0.0019323671497584536,0,-5
722,65,44,0,0,81057.90435445892,3,0.0019323671497584536,0,-4
722,65,44,0,0,78011.86749116809,3,0.0019323671497584536,0,-3
722,65,44,0,0,97558.58064910828,3,0.0019323671497584536,0,-2
722,65,44,0,0,97092.10148702313,3,0.0019323671497584536,0,-1
722,65,44,0,0,107933.298537993,3,0.0019323671497584536,0,0
722,65,44,0,0.12084289936998685,104239.62864571218,279.99063163179216,0.022194878573238347,0,1
722,65,44,0.0050057700360934786,0.017564619857737062,107073.65865783418,260.022037271641,0.03850713432630114,0.0016488915852602678,2
722,65,44,0.011854018579622849,0.004976286933493858,108062.75618599245,282.15350516864964,0.048007776115165435,0.005992573592288255,3
722,65,44,0.015587090863109318,0.0026541448654364623,108816.80324282542,311.35618920877977,0.05604340071894191,0.006485286140976352,4
722,65,44,0.018028319190380376,0.00211367486540729,109507.97590646996,343.33732430847544,0.06381847478758194,0.006293928430509403,5
722,65,44,0.020064046825909426,0.002023729241117303,110146.06513762679,377.1347585379831,0.07166995737938914,0.006293772115523881,6
722,65,44,0.0219684726171804,0.002087666391765696,110730.05024674174,412.3444618779828,0.07972132520424723,0.006538311488638181,7
722,65,44,0.023826664186130064,0.002223794302906764,111260.96601761036,448.77392660877456,0.08803132527685713,0.006962712717185782,8
722,65,44,0.025671219689083664,0.0024089372551141675,111741.30412213523,486.3600087265694,0.09663809890596256,0.007512276468498214,9
722,65,44,0.027519655992244048,0.002638197235681256,112174.04251027283,525.123003209065,0.10557507037006578,0.008152590089121859,10
722,65,44,0.029384295000203137,0.0029126841380790005,112562.32400884514,565.1403363909669,0.11487595176891753,0.00886318622706655,11
722,65,44,0.031276119221324165,0.0032354953054968176,112909.21091516314,606.5236643992102,0.1245768284768462,0.00963170520001169,12
