grid_id,row,col,price
40,7,37413.651243871784
40,8,33093.28898186858
40,9,33276.833476548556
40,10,33462.687713040956
40,11,33761.94722602561
40,12,36091.34886590037
40,13,33548.664894175105
40,14,32705.676794029754
40,15,35647.17381270456
40,16,34870.20899732913
40,17,37283.5379331983
40,18,37860.28445910551
40,19,42315.40526646411
40,20,46882.17004248323
40,21,42802.000305921625
40,22,43057.81226908405
40,23,44683.593904147034
40,24,43357.91015486157
40,25,45500.323173121156
40,26,36945.40993356152
40,27,34988.66808191793
40,28,35219.932257399756
40,29,36307.583937318705
40,30,37478.10646985687
40,31,35988.26563102931
40,32,36648.354866799695
40,33,33369.64575048559
40,34,39750.51415761035
40,35,33055.47048713459
40,36,43232.69365098095
40,37,40886.2345282412
40,38,35577.96715017759
40,39,38581.72788953001
40,40,32119.739275542936
40,41,39770.58505472448
40,42,36746.36177866357
40,43,35675.34328974981
40,44,42250.19777606347
40,45,42409.49933996446
40,46,42506.006029019314
40,47,43419.10082547114
40,48,35252.36132659891
40,49,38156.46406187125
40,50,44411.07719831566
40,51,41951.509703882046
40,52,45774.81138379493
40,53,48863.159831319565
40,54,47579.41519454439
40,55,42827.50373446847
40,56,42608.03730344975
40,57,50022.23194094108
40,58,47053.32777920119
40,59,43364.9781916068
40,60,40923.32559000026
40,61,40235.15734343835
40,62,43874.66153564705
40,63,44254.30197080719
40,64,36959.93420654768
40,65,38346.058953140666
40,66,37806.74101576422
40,67,31310.38423851158
40,68,26376.866297460238
40,69,31385.434792895274
40,70,36637.821077235545
40,71,29039.005508542858
40,72,34898.70225078575
40,73,33660.33631293619
40,74,25935.506180354547
41,7,27557.93020830936
41,8,26717.244697923983
41,9,26129.3942947129
41,10,26581.496892604744
41,11,25828.314131832467
41,12,26333.98323571268
41,13,26689.098056140312
41,14,25563.654184854473
41,15,26403.340444564197
41,16,26511.100291296225
41,17,25318.231202906107
41,18,28880.058060358664
41,19,36411.20579271728
41,20,39708.81735358591
41,21,39132.71201098896
41,22,37844.55912450608
41,23,37066.581332219954
41,24,37870.706691387655
41,25,38884.48309772503
41,26,28024.54599711227
41,27,27430.865537012618
41,28,32041.102451752085
41,29,36127.67560540278
41,30,17903.762675503345
41,31,32961.284212779385
41,32,22748.49494844143
41,33,30968.1373900767
41,34,40142.150002288035
41,35,28592.371375420364
41,36,46722.27154768208
41,37,44520.43603857502
41,38,32329.5268107739
41,39,36137.263376907285
41,40,33681.41245745125
41,41,34518.71959588975
41,42,26777.990372030556
41,43,33307.50957999734
41,44,41864.21889190724
41,45,40601.62376487283
41,46,43215.40366325114
41,47,35170.649981295064
41,48,47952.85949851444
41,49,32314.376385273332
41,50,44368.58971492735
41,51,41642.064993386775
41,52,48875.54512808827
41,53,46222.018040099836
41,54,40917.607672886086
41,55,35652.22930276263
41,56,55219.55292617055
41,57,58152.4864923952
41,58,43924.77387639464
41,59,39605.8347222035
41,60,33875.10454245403
41,61,36557.72399716966
41,62,45157.61193895049
41,63,41654.51218774412
41,64,43819.830894334256
41,65,37952.30478384164
41,66,40621.94271702791
41,67,33218.1641542985
41,68,28453.814796097162
41,69,28206.67456834224
41,70,31457.15822905191
41,71,34850.641577533825
41,72,33622.8951992624
41,73,30669.405315797834
41,74,34846.616849812446
42,7,23608.73947811183
42,8,23712.34996040383
42,9,23245.72810891528
42,10,21860.910959368404
42,11,23397.354679724325
42,12,24120.991043455375
42,13,23945.888819758136
42,14,21829.783195076405
42,15,21899.32641428594
42,16,23891.325501914675
