grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
0,40,7,0,0,37413.651243871784,0,0,0
1,40,8,0,0,33093.28898186858,0,0,0
2,40,9,0,0,33276.833476548556,0,0,0
3,40,10,0,0,33462.68771304096,0,0,0
4,40,11,0,0,33761.94722602561,0,0,0
5,40,12,0,0,36091.34886590037,0,0,0
6,40,13,0,0,33548.664894175105,0,0,0
7,40,14,0,0,32705.676794029754,78,1,0
8,40,15,0,0,35647.17381270456,0,0,0
9,40,16,0,0,34870.20899732913,2,0,0
10,40,17,0,0,37283.5379331983,0,0,0
11,40,18,0,0,37860.28445910551,4,0,0
12,40,19,0,0,42315.40526646411,0,0,0
13,40,20,0,0,46882.17004248323,21,1,0
14,40,21,0,0,42802.000305921625,0,0,0
15,40,22,0,0,43057.81226908405,0,0,0
16,40,23,0,0,44683.59390414704,0,0,0
17,40,24,0,0,43357.910154861565,13,0,0
18,40,25,0,0,45500.32317312116,6,0,0
19,40,26,0,0,36945.40993356152,10,2,0
20,40,27,0,0,34988.66808191793,0,0,0
21,40,28,0,0,35219.93225739976,0,0,0
22,40,29,0,0,36307.58393731871,12,0,0
23,40,30,0,1,37478.10646985687,618,64,1
24,40,31,1,0,35988.26563102931,916,170,0
25,40,32,0,0,36648.354866799695,547,49,0
26,40,33,0,0,33369.645750485586,0,0,0
27,40,34,0,0,39750.51415761035,0,0,0
28,40,35,0,0,33055.47048713459,3,2,0
29,40,36,0,0,43232.69365098095,0,0,0
30,40,37,0,0,40886.2345282412,0,0,0
31,40,38,0,0,35577.96715017759,5,1,0
32,40,39,0,0,38581.72788953001,0,0,0
33,40,40,0,0,32119.739275542936,3,0,0
34,40,41,0,0,39770.585054724485,4,0,0
35,40,42,0,0,36746.361778663566,0,0,0
36,40,43,0,0,35675.34328974981,42,3,0
37,40,44,0,0,42250.19777606347,7,1,0
38,40,45,0,0,42409.49933996447,134,7,0
39,40,46,0,0,42506.006029019314,74,29,0
40,40,47,0,0,43419.100825471134,314,32,0
41,40,48,0,0,35252.36132659891,684,49,0
42,40,49,0,0,38156.46406187125,43,7,0
43,40,50,0,0,44411.07719831567,0,0,0
44,40,51,0,0,41951.509703882046,3,0,0
45,40,52,0,0,45774.811383794935,48,8,0
46,40,53,0,0,48863.15983131957,0,0,0
47,40,54,0,0,47579.41519454439,28,2,0
48,40,55,0,0,42827.50373446847,0,0,0
49,40,56,0,0,42608.03730344975,64,3,0
50,40,57,0,0,50022.231940941085,0,0,0
51,40,58,0,0,47053.3277792012,3,0,0
52,40,59,0,0,43364.9781916068,2,0,0
53,40,60,0,0,40923.32559000026,1,0,0
54,40,61,0,0,40235.157343438346,2,0,0
55,40,62,0,0,43874.66153564705,0,0,0
56,40,63,0,0,44254.30197080719,20,0,0
57,40,64,0,0,36959.93420654768,434,26,0
58,40,65,1,0,38346.058953140666,958,106,2
59,40,66,0,0,37806.741015764215,755,206,0
60,40,67,0,0,31310.384238511582,285,13,0
61,40,68,0,0,26376.866297460238,0,0,0
62,40,69,0,0,31385.434792895277,0,0,0
63,40,70,0,0,36637.821077235545,0,0,0
64,40,71,0,0,29039.005508542858,0,0,0
65,40,72,0,0,34898.702250785755,0,0,0
66,40,73,0,0,33660.33631293619,0,0,0
67,40,74,0,0,25935.506180354547,0,0,0
68,41,7,0,0,27557.93020830936,0,0,0
69,41,8,0,0,26717.244697923983,0,0,0
70,41,9,0,0,26129.3942947129,0,0,0
71,41,10,0,0,26581.496892604748,0,0,0
72,41,11,0,0,25828.314131832467,0,0,0
73,41,12,0,0,26333.98323571268,0,0,0
74,41,13,0,0,26689.098056140312,0,0,0
75,41,14,0,0,25563.654184854484,0,0,0
76,41,15,0,0,26403.3404445642,0,0,0
77,41,16,0,0,26511.100291296225,0,0,0
78,41,17,0,0,25318.231202906107,0,0,0
79,41,18,0,0,28880.05806035866,0,0,0
80,41,19,0,0,36411.20579271728,0,0,0
81,41,20,0,0,39708.81735358591,0,0,0
82,41,21,0,0,39132.71201098897,0,0,0
83,41,22,0,0,37844.55912450608,19,8,0
84,41,23,0,0,37066.581332219954,0,0,0
85,41,24,0,0,37870.706691387655,0,0,0
86,41,25,0,0,38884.48309772503,0,0,0
87,41,26,0,0,28024.54599711227,19,0,0
88,41,27,0,0,27430.865537012618,30,1,0
89,41,28,0,0,32041.102451752085,1,0,0
90,41,29,0,0,36127.67560540279,0,0,0
91,41,30,0,0,17903.762675503345,171,16,0
92,41,31,0,0,32961.284212779385,497,45,0
93,41,32,0,0,22748.494948441432,569,30,0
94,41,33,0,0,30968.1373900767,5,1,0
95,41,34,0,0,40142.150002288035,0,0,0
96,41,35,0,0,28592.371375420367,3,2,0
97,41,36,0,0,46722.27154768208,2,0,0
98,41,37,0,0,44520.43603857502,0,0,0
99,41,38,0,0,32329.526810773907,2,1,0
100,41,39,0,0,36137.263376907285,106,17,0
101,41,40,0,0,33681.41245745125,11,0,0
102,41,41,0,0,34518.71959588975,3,0,0
103,41,42,0,0,26777.990372030567,1,0,0
104,41,43,0,0,33307.50957999734,0,0,0
105,41,44,0,0,41864.21889190724,36,0,0
106,41,45,0,0,40601.62376487284,94,1,0
107,41,46,0,0,43215.403663251134,17,1,0
108,41,47,0,0,35170.649981295064,186,11,1
109,41,48,1,0,47952.85949851443,57,1,0
110,41,49,0,0,32314.376385273332,0,0,0
111,41,50,0,0,44368.58971492735,14,1,0
112,41,51,0,0,41642.064993386775,4,0,0
113,41,52,0,0,48875.54512808827,52,1,0
114,41,53,0,0,46222.018040099836,50,2,0
115,41,54,0,0,40917.607672886086,0,0,0
116,41,55,0,0,35652.22930276263,0,0,0
117,41,56,0,0,55219.55292617057,0,0,0
118,41,57,0,0,58152.4864923952,0,0,0
119,41,58,0,0,43924.77387639464,1,0,0
120,41,59,0,0,39605.8347222035,0,0,0
121,41,60,0,0,33875.104542454035,0,0,0
122,41,61,0,0,36557.72399716966,4,0,0
123,41,62,0,0,45157.61193895049,0,0,0
124,41,63,0,0,41654.51218774412,43,6,0
125,41,64,1,0,43819.830894334256,355,25,0
126,41,65,0,2,37952.30478384164,432,59,1
127,41,66,0,0,40621.94271702791,682,110,0
128,41,67,0,0,33218.1641542985,66,2,0
129,41,68,0,0,28453.814796097162,7,0,0
130,41,69,0,0,28206.67456834224,0,4,0
131,41,70,0,0,31457.158229051915,0,0,0
132,41,71,0,0,34850.641577533825,0,0,0
133,41,72,0,0,33622.8951992624,0,0,0
134,41,73,0,0,30669.40531579784,0,0,0
135,41,74,0,0,34846.616849812446,0,0,0
136,42,7,0,0,23608.73947811183,0,0,0
137,42,8,0,0,23712.349960403837,0,0,0
138,42,9,0,0,23245.72810891528,0,0,0
139,42,10,0,0,21860.910959368404,0,0,0
140,42,11,0,0,23397.354679724325,0,0,0
141,42,12,0,0,24120.99104345537,0,0,0
142,42,13,0,0,23945.888819758136,0,0,0
143,42,14,0,0,21829.783195076405,18,3,0
144,42,15,0,0,21899.32641428594,0,0,0
145,42,16,0,0,23891.325501914678,15,1,0
146,42,17,0,0,23223.788340793086,22,0,0
147,42,18,0,0,26878.706327282158,128,9,0
148,42,19,0,0,29074.88308027718,16,0,0
149,42,20,0,0,38632.80452211821,0,0,0
150,42,21,0,0,36838.7726550298,0,0,0
151,42,22,0,0,36674.40911298955,6,0,0
152,42,23,0,0,37530.618225201695,5,1,0
153,42,24,1,0,36892.54512568038,73,3,0
154,42,25,0,0,38819.507209426214,146,8,0
155,42,26,0,0,28686.340370002148,142,4,0
156,42,27,0,0,26119.5366082202,328,14,0
157,42,28,0,0,31843.597366939586,165,21,0
158,42,29,0,0,32631.431367627432,11,4,0
159,42,30,0,0,24615.63509630954,93,3,0
160,42,31,0,0,31065.30847375917,7,7,0
161,42,32,0,0,25358.318198542,121,15,0
162,42,33,0,0,33160.494886601366,4,1,0
163,42,34,0,0,35418.024261962615,58,7,0
164,42,35,0,0,29011.105578588664,92,2,0
165,42,36,0,0,26632.602646684263,0,0,0
166,42,37,0,0,28821.606675800704,8,6,0
167,42,38,0,0,28479.97685957968,14,0,0
168,42,39,0,0,33525.60079648162,55,6,0
169,42,40,0,0,28008.234585974882,10,0,0
170,42,41,0,0,33053.723457697466,0,0,0
171,42,42,0,0,33840.038371828654,2,0,0
172,42,43,0,0,29256.455556628574,0,0,0
173,42,44,0,0,37301.03674053094,23,0,0
174,42,45,0,0,38515.82661582027,0,0,0
175,42,46,0,0,31908.19278862893,1,0,0
176,42,47,0,0,34827.377600211934,17,3,0
177,42,48,0,0,39507.277612743856,9,1,0
178,42,49,0,0,31239.67525799517,0,0,0
179,42,50,0,0,39056.44816416355,74,4,0
180,42,51,0,0,35607.177081159934,6,2,0
181,42,52,0,1,40544.13942585853,19,2,0
182,42,53,0,0,40784.37352638864,11,0,0
183,42,54,0,0,36101.459698692815,5,0,0
184,42,55,0,0,36058.40619481618,0,0,0
185,42,56,0,0,35955.5285695292,6,0,0
186,42,57,0,0,44210.49374843587,3,0,0
187,42,58,0,0,36872.18520466831,3,1,0
188,42,59,0,0,35741.39756316863,0,0,0
189,42,60,0,0,33797.74186583035,20,1,0
190,42,61,0,0,35738.32678550091,84,7,0
191,42,62,0,0,37416.649327449675,28,3,0
192,42,63,0,0,38165.94878378516,0,0,1
193,42,64,0,0,17175.316668944615,337,23,0
194,42,65,0,0,29700.09946498501,240,13,0
195,42,66,0,0,28758.09323306125,179,16,0
196,42,67,0,0,26163.17261422127,0,0,0
197,42,68,0,0,25943.16156461626,3,0,0
198,42,69,0,0,37775.83942458211,0,0,0
199,42,70,0,0,35621.45774940539,0,0,0
200,42,71,0,0,37806.55410819336,0,0,0
201,42,72,0,0,30582.421099161034,0,0,0
202,42,73,0,0,25618.20303860167,0,0,0
203,42,74,0,0,25568.815692101816,0,0,0
204,43,7,0,0,36730.20923987473,0,0,0
205,43,8,0,0,30801.22726026585,0,0,0
206,43,9,0,0,32264.520175469093,0,0,0
207,43,10,0,0,35704.572741305055,0,0,0
208,43,11,0,0,32964.14241359952,0,0,0
209,43,12,0,0,36240.56929006457,1,1,0
210,43,13,0,0,33114.99176544322,724,31,0
211,43,14,0,0,30887.257141642705,35,3,0
212,43,15,0,0,33545.78543852306,26,1,0
213,43,16,0,0,33766.97527442456,26,1,0
214,43,17,0,0,33146.424513426464,7,1,0
215,43,18,0,0,31069.84453596157,121,3,1
216,43,19,0,0,35740.04952831625,0,0,0
217,43,20,0,0,44650.473278755446,0,0,0
218,43,21,0,0,46303.16099088563,16,1,0
219,43,22,0,0,46164.77357986347,263,25,0
220,43,23,0,0,47386.959385621,41,2,0
221,43,24,0,0,46519.11386854826,4,0,0
222,43,25,0,0,49066.587530193734,0,0,0
223,43,26,0,0,38407.12194849874,29,6,0
224,43,27,0,0,36733.331055434144,104,10,0
225,43,28,0,0,41734.810119114714,169,16,0
226,43,29,0,0,39398.63659211182,10,0,0
