grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2188,93,43,0,0,96670.06315789475,257,0.05797101449275361,0,-12
2188,93,43,0,0,95754.73855042996,256,0.05314009661835749,0,-11
2188,93,43,0.009009009009009007,0,92075.08789988606,256,0.06183574879227052,0.0111731843575419,-10
2188,93,43,0,0,87340.5,256,0.06280193236714976,0,-9
2188,93,43,0,0,89367.18086337947,256,0.05990338164251208,0,-8
2188,93,43,0,0,88956.45351024662,256,0.05603864734299517,0,-7
2188,93,43,0,0.011235955056179777,93429.659375,257,0.05893719806763285,0.00558659217877095,-6
2188,93,43,0,0,93990.47123769957,255,0.05797101449275361,0.00558659217877095,-5
2188,93,43,0,0,94219.34889474993,255,0.060869565217391314,0.00558659217877095,-4
2188,93,43,0,0,95241.29092261908,255,0.060869565217391314,0.0111731843575419,-3
2188,93,43,0.01801801801801801,0,98192.76535897829,256,0.06666666666666668,0,-2
2188,93,43,0.009009009009009007,0,99159.71717995076,257,0.06280193236714976,0.0111731843575419,-1
2188,93,43,0.009009009009009007,0,108034.5,259.00000000000006,0.06376811594202897,0,0
2188,93,43,0.0006696518688884378,0.1941475077361042,115631.31833824245,552.8969752181443,0.06489329309955659,0,1
2188,93,43,0.017754139796012522,0.03916884433224144,117954.10560026222,576.718744717796,0.10742792650802248,0,2
2188,93,43,0.03243543132500665,0.016514752466676615,118028.0876744222,652.2367779688177,0.13359378422953178,0,3
2188,93,43,0.04052273172056412,0.011597729556623708,117822.2076415422,730.600253848213,0.15515768055862822,0,4
2188,93,43,0.045771087157797284,0.010506470324201884,117587.0122031676,809.4099437930902,0.17543967688748258,0,5
2188,93,43,0.049907014581526236,0.010596291731725695,117353.3257136158,889.4646747793454,0.19570409115163945,0.0002817657643386345,6
2188,93,43,0.05356719170694449,0.01118345453444895,117127.37260507006,971.3389302110028,0.21650300216108465,0.0010575090121031062,7
2188,93,43,0.05702445667918572,0.012060934337885687,116911.26849003682,1055.414099273873,0.23809870961118715,0.002085565202790716,8
2188,93,43,0.06042063199866547,0.013162746692837785,116705.25698390443,1142.0235890303313,0.2606431556465099,0.003251177130435309,9
2188,93,43,0.0638401709978766,0.014469675205985537,116508.50166068715,1231.5157298545735,0.2842581914808439,0.004497359734097987,10
2188,93,43,0.06733911155644022,0.015980063480425168,116319.8191360324,1324.2739433836912,0.3090672489527499,0.005794390967641745,11
2188,93,43,0.0709591652788914,0.017700482892149552,116137.86888937785,1420.7174120411137,0.3352085199929041,0.007125692033905056,12
