grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
1641,83,46,0.027027027027027032,0,91942.5,1152,0.1004830917874396,0,-12
1641,83,46,0.009009009009009007,0,73557.29670366169,1151,0.1004830917874396,0,-11
1641,83,46,0.054054054054054064,0.011235955056179777,64175.426445707555,1153,0.0966183574879227,0,-10
1641,83,46,0.027027027027027032,0.011235955056179777,57743.49999999999,1153,0.0966183574879227,0,-9
1641,83,46,0,0.011235955056179777,78002.69925171838,1168.0000000000002,0.10628019323671498,0,-8
1641,83,46,0.009009009009009007,0,66302.75552968922,1169,0.09468599033816426,0,-7
1641,83,46,0,0,82425.50000000001,1174,0.0995169082125604,0,-6
1641,83,46,0.01801801801801801,0.011235955056179777,82189.7525091731,1190,0.09758454106280193,0.0111731843575419,-5
1641,83,46,0,0.011235955056179777,79577.333300543,1194,0.09565217391304348,0,-4
1641,83,46,0,0,79977.14806170939,1197,0.0966183574879227,0.01675977653631285,-3
1641,83,46,0,0.02247191011235955,79595.3242051795,1198.9999999999998,0.10241545893719807,0.01675977653631285,-2
1641,83,46,0,0.011235955056179777,76312.27693333832,1196,0.0995169082125604,0.00558659217877095,-1
1641,83,46,0,0,76910.25,1206,0.0995169082125604,0.00558659217877095,0
1641,83,46,0.04671638622773302,0.20123857900101605,100496.99178499162,913.4393831531123,0.09859134587972196,0,1
1641,83,46,0.05886870113432916,0.03587937499225197,102533.80257204476,744.103115648702,0.13052824935373608,0,2
1641,83,46,0.061787920172203074,0.012074678891390606,102947.24210552344,719.2468471045062,0.1433611364289578,0.0009443128201184543,3
1641,83,46,0.06031586281619361,0.007040545430271206,103266.10262559773,729.3915331764308,0.15173676018540622,0.003837992687209605,4
1641,83,46,0.05866604111858395,0.005754491261942957,103651.66600223238,753.8592001977762,0.15913832729631405,0.005627309659561106,5
1641,83,46,0.05765471875742199,0.00552257839954446,104100.81727538744,786.2051981002218,0.16670179578473876,0.006892937390799134,6
1641,83,46,0.05724741506341365,0.00568351436435085,104594.70654178887,823.7859943965888,0.17488732268038426,0.008006521559373373,7
1641,83,46,0.05732372821808614,0.006039843077894345,105115.44223458793,865.4071041002952,0.1839006480490064,0.009081315263785935,8
1641,83,46,0.05779941928740305,0.006527741053377136,105648.19530111252,910.536828300634,0.1938411246769193,0.010143415069787168,9
1641,83,46,0.05862363316265101,0.007127076196015817,106180.78670214476,958.9714916110518,0.2047642987567851,0.011196277895953843,10
1641,83,46,0.059765232935085226,0.007832897377975084,106703.78377585988,1010.6829427668944,0.21671066486509166,0.01224000450320083,11
1641,83,46,0.061204024025788215,0.008646163935398405,107209.99421900144,1065.7391380760032,0.2297190613196529,0.013275511183665812,12
