grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
356,56,29,0,0.011235955056179777,40713,950,0.13333333333333333,0.00558659217877095,-12
356,56,29,0,0.02247191011235955,76555.55475064009,949,0.13333333333333333,0.00558659217877095,-11
356,56,29,0,0.011235955056179777,78535.16251599521,950,0.13140096618357489,0.00558659217877095,-10
356,56,29,0.01801801801801801,0.011235955056179777,96478.5,950,0.13429951690821254,0,-9
356,56,29,0,0.02247191011235955,91054.7690464038,949,0.13140096618357489,0.01675977653631285,-8
356,56,29,0.009009009009009007,0.011235955056179777,92237.30158875957,950,0.14589371980676327,0.00558659217877095,-7
356,56,29,0,0,87720,954,0.13043478260869565,0.00558659217877095,-6
356,56,29,0,0,69373.5542603037,953,0.11980676328502415,0.00558659217877095,-5
356,56,29,0,0.011235955056179777,71518.94389686329,954,0.1323671497584541,0,-4
356,56,29,0,0.02247191011235955,69785.40000000001,955.0000000000003,0.136231884057971,0,-3
356,56,29,0,0.011235955056179777,76342.99482811807,956,0.1497584541062802,0,-2
356,56,29,0,0,75218.27124105678,954,0.1285024154589372,0.0111731843575419,-1
356,56,29,0,0.011235955056179777,77589,959,0.14009661835748793,0.0111731843575419,0
356,56,29,0.0012517482478159464,0.18277982352293007,87705.0163973713,666.9354911987778,0.08687012982368797,0,1
356,56,29,0.014523480272730538,0.03011219348696245,90272.67497834217,557.4454986163188,0.10338236438044854,0,2
356,56,29,0.02318486514542636,0.008635498215218222,91409.43961123178,527.3956847465195,0.10525378488448804,0.0045895384318895074,3
356,56,29,0.025841307382195457,0.0041999114331440785,92427.0910146856,518.0777752438855,0.1050348381206404,0.008497432054145961,4
356,56,29,0.026245867668944246,0.0029599627732125443,93469.727399958,519.9033194868077,0.1053538029016846,0.009745283740276913,5
356,56,29,0.0261237932587992,0.002563568551461746,94536.32325703604,529.5108765956494,0.10677091829157018,0.01018318319554462,6
356,56,29,0.026069020289392387,0.00247104415374742,95610.97639709213,545.0117523226611,0.10934334470404287,0.01048495763555686,7
356,56,29,0.026262766215196683,0.0025262855175347014,96679.65983289566,565.2047305265494,0.1130020319495696,0.010817638485470307,8
356,56,29,0.026742516925939708,0.002676090537711065,97731.48704517227,589.305903785119,0.11765886578438695,0.011204371696289005,9
356,56,29,0.027497128707319827,0.002900055561618802,98758.0572833256,616.8002017083613,0.12323639810169305,0.011637851766290726,10
356,56,29,0.028501598003583782,0.0031897438245680203,99752.93893076801,647.3497007157645,0.12967495552903946,0.012109494869962954,11
356,56,29,0.029729612418332912,0.003541790711401678,100711.24476350046,680.7372135521043,0.13693218789422484,0.012615227345671364,12
