grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
2674,104,62,0,0,49964.03040789449,0,0,0,-12
2674,104,62,0,0,53358.282031758885,0,0,0,-11
2674,104,62,0,0,53526.21023801586,0,0,0,-10
2674,104,62,0,0,55430.339638378166,0,0,0,-9
2674,104,62,0,0,53465.409149518506,0,0,0,-8
2674,104,62,0,0,55898.30120680661,0,0,0,-7
2674,104,62,0,0,53871.151842950596,0,0,0,-6
2674,104,62,0,0,45649.05846722605,0,0,0,-5
2674,104,62,0,0.011235955056179777,43999.87110954797,0,0,0,-4
2674,104,62,0,0,42671.7986668742,0,0,0,-3
2674,104,62,0,0,42220.817448241134,0,0,0,-2
2674,104,62,0,0,37858.028600707235,0,0,0,-1
2674,104,62,0,0,35483.87096774194,0,0,0.00558659217877095,0
2674,104,62,0,0.012544865169865915,62350.08561943294,133.84407056631454,0.009275345077214808,0.09723064258469666,1
2674,104,62,2.8109082621543513e-05,0,65177.47610305004,143.73726121738278,0.016899617770012566,0.09205769008855022,2
2674,104,62,0.003220150199175377,0,67188.69926782603,161.53176865753034,0.020970018643131808,0.05669040866946539,3
2674,104,62,0.006253424183256708,0,69161.75582211395,176.83061823092248,0.02430761249882193,0.03535745609371716,4
2674,104,62,0.008454791117247291,0,71156.27291852847,190.83482403508071,0.02754916368239355,0.02502277775895024,5
2674,104,62,0.010254787652568502,0,73153.74766134849,204.83465307978162,0.03084801220790688,0.020157756992790595,6
2674,104,62,0.011848308032048624,0,75135.69398373697,219.52678972546988,0.03426145442102284,0.017847356720249022,7
2674,104,62,0.013313355359562596,0,77089.94561087144,235.2648105272475,0.03782983775987087,0.01674759063268012,8
2674,104,62,0.014690763466729031,0,79008.60205511618,252.2387484810524,0.04159123678360156,0.01623540579241264,9
2674,104,62,0.016009199798592205,0,80886.03032647129,270.5660322853055,0.04558253423636401,0.016014001140637474,10
2674,104,62,0.017291924334583344,0,82717.6854247972,290.33205532599607,0.04983894065536277,0.01594045939810364,11
2674,104,62,0.0185584465475716,0,84499.66955695687,311.6096812731561,0.054393675189461935,0.015946285362326753,12
