grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num,time
623,62,58,0,0,62036.9476128508,31,0.011594202898550723,0,-12
623,62,58,0,0,69232.90354051387,31,0.010628019323671498,0,-11
623,62,58,0,0,70107.48641275609,31,0.010628019323671498,0,-10
623,62,58,0,0,74901.81431300536,31,0.012560386473429951,0,-9
623,62,58,0,0,80193.45915528163,31,0.011594202898550723,0,-8
623,62,58,0,0,80504.39968893582,31,0.012560386473429951,0,-7
623,62,58,0,0,84569.81045101046,32,0.012560386473429951,0,-6
623,62,58,0,0,89168.16149180016,32,0.011594202898550723,0,-5
623,62,58,0,0,86176.70277665282,32,0.012560386473429951,0,-4
623,62,58,0,0,95045.11959870561,32,0.012560386473429951,0,-3
623,62,58,0,0,94250.65345522924,31,0.012560386473429951,0,-2
623,62,58,0,0,95204.40741562947,31,0.011594202898550723,0,-1
623,62,58,0,0,94496.48107475498,30,0.01352657004830918,0,0
623,62,58,0,0.12918822406050745,92127.55512480349,353.04784029531197,0.03170597866078388,0.005654671335020818,1
623,62,58,0.013575983900419529,0.01827072139597916,94826.92974498082,315.76371109297963,0.05419208921079765,0.014783503396290691,2
623,62,58,0.02873243294938058,0.005589255036821559,96076.16743978404,332.97182860047434,0.0655453283113224,0.007401556053672363,3
623,62,58,0.035358511348093764,0.0033967316326087267,97222.73586109326,360.57592096263136,0.07382941152876721,0.003271566929367757,4
623,62,58,0.03789818954111705,0.0029382998784694683,98380.671786361,392.22167566983217,0.08127544373624998,0.0019292918154034536,5
623,62,58,0.03893363048597447,0.002882405498357064,99532.18181689312,426.31692730758317,0.0886203643789982,0.001684578766331506,6
623,62,58,0.03947213812914874,0.002946785666404591,100656.32336453293,462.2532849484616,0.09616023024702824,0.0019019731149105008,7
623,62,58,0.03989718050326991,0.003067633153529949,101739.32415548613,499.7808878160048,0.10403311968629173,0.002368707573113265,8
623,62,58,0.04036189710372055,0.003235164044196275,102772.64971409645,538.8185749776363,0.11231477195386072,0.0029915480229994913,9
623,62,58,0.04093064940931517,0.0034520409381938733,103751.15418868387,579.3786573166146,0.12105516679721436,0.003717116886617289,10
623,62,58,0.04163185984355508,0.003722758589790304,104672.02792016236,621.5232189292177,0.1302939064684979,0.004512276325368528,11
623,62,58,0.042478346541206656,0.004051473664217066,105533.90771093038,665.3461021688912,0.14006720800573158,0.0053565165436681465,12
